,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-356.2923553932946,320.211147238949,-9.336652870962986
1,1961-01-01,-352.5410675153114,333.54005235392316,-16.695670411725345
2,1962-01-01,-309.03488608712655,374.69674347736463,34.13144012621724
3,1963-01-01,-268.1418750704401,410.36692160536404,86.12353375574766
4,1964-01-01,-190.93934789184067,462.7785690995109,139.26140199051514
5,1965-01-01,-196.18121119987913,454.07196312752865,131.9023844322228
6,1966-01-01,-129.8062102324556,525.000252263372,182.72949495267468
7,1967-01-01,-104.95101005499667,582.3252059717556,234.72158857696274
8,1968-01-01,-40.83319765347537,607.0194449995618,287.8594568064916
9,1969-01-01,-44.73906533860474,646.6574673117918,280.5004389544221
10,1970-01-01,11.100951893987203,686.1431373110869,331.32754874594133
11,1971-01-01,20.61165152983632,716.2010084146441,383.31964197343626
12,1972-01-01,76.13780536161366,777.3398943880201,436.457509495093
13,1973-01-01,91.67319172895097,774.5697865087818,429.09849089398466
14,1974-01-01,132.9758368997417,834.0996072669628,479.92559995165163
15,1975-01-01,212.94850658325785,851.0924542561388,531.9176924453236
16,1976-01-01,247.1107768283675,941.7450827571083,585.0555593003965
17,1977-01-01,252.4000856050735,899.8506742409177,577.696540030885
18,1978-01-01,284.2978576313358,956.695110578221,628.5236483028377
19,1979-01-01,336.41973333250377,991.684817168206,680.5157400108179
20,1980-01-01,396.8099022093232,1091.6197715823705,733.6534161679808
21,1981-01-01,397.72409727033937,1072.2664588792572,726.2942056780792
22,1982-01-01,444.7681190240776,1090.315431693542,777.1203997770446
23,1983-01-01,495.4956582264589,1190.6885362121463,829.1115773120173
24,1984-01-01,550.501550355162,1222.3577554482897,882.2478774657694
25,1985-01-01,552.0086200457312,1223.4918747930788,874.8867859051531
26,1986-01-01,608.8139307110986,1295.1204595843396,925.7118280899097
27,1987-01-01,659.1409237576739,1332.169611398788,977.7018537437731
28,1988-01-01,696.0936715190734,1360.083399517407,1030.8376540028935
29,1989-01-01,691.9684314687677,1354.007396690553,1023.4765621883116
30,1990-01-01,757.078081538589,1392.5791635947398,1074.3016041198655
31,1991-01-01,796.5626175984912,1441.4789068153743,1126.2916294737693
32,1992-01-01,884.8677931544293,1548.0361859658656,1179.4274294328811
33,1993-01-01,836.6240311417746,1499.688442915059,1172.066337190715
34,1994-01-01,878.6282602672231,1566.6372520341715,1222.8913786958437
35,1995-01-01,942.6459063502156,1607.509678030612,1274.8814036733297
36,1996-01-01,996.6343438632553,1679.2128393180396,1328.0172032560847
37,1997-01-01,994.196830933969,1664.594131274094,1320.656110770867
38,1998-01-01,1025.1824697271131,1708.5655093161624,1371.4811520336175
39,1999-01-01,1082.8421341238375,1755.3424893708302,1423.4711764533893
40,2000-01-01,1144.5872828621136,1795.8385433828466,1476.6069753072122
41,2001-01-01,1142.5490664503266,1812.0150923763633,1469.2458823704046
42,2002-01-01,1166.0826819919098,1856.6692877736446,1520.0709234202977
43,2003-01-01,1221.2814804383222,1925.4593064555831,1572.0609479061663
44,2004-01-01,1288.8843982350354,1949.2838934975605,1625.196747211064
45,2005-01-01,1281.8470296399423,1946.259989183899,1617.835654726967
46,2006-01-01,1339.8563087332268,2018.452906317927,1668.660695678143
47,2007-01-01,1382.5109566395713,2069.0420462873103,1720.6507200653546
48,2008-01-01,1428.7072632984082,2126.7968624163623,1773.7865186724982
49,2009-01-01,1440.4849054412243,2098.2872595291105,1766.425425488542
50,2010-01-01,1478.859081166445,2152.5121797390725,1817.2504660544791
51,2011-01-01,1531.3565710588464,2201.3943658272997,1869.24049005642
52,2012-01-01,1590.8351512688857,2274.631848537127,1922.3762886635357
53,2013-01-01,1577.506642944493,2240.902255493465,1915.015195479591
54,2014-01-01,1630.5587057910661,2315.9277685706847,1965.8402360455793
55,2015-01-01,1673.2116305084078,2358.430814039623,2017.8302600474667
56,2016-01-01,1713.3699940601382,2401.5354041640358,2070.966058654581
57,2017-01-01,1737.750196742515,2420.2972206057543,2063.604965470635
58,2018-01-01,1766.456265953203,2434.4278631342254,2114.4300060365726
59,2019-01-01,1803.0321679970016,2492.689559557118,2166.4200300385337
60,2020-01-01,1866.5789685362881,2551.4043608846346,2219.5558286455966
61,2021-01-01,1887.01042211423,2571.745284868115,2212.1947354617046
62,2022-01-01,1930.0357634918573,2583.7755202948138,2263.0197760276355
63,2023-01-01,1968.6446112329418,2647.23882445986,2315.009800029534
64,2024-01-01,2026.2562646528818,2675.4972035480587,2368.145598636697
65,2025-01-01,2034.3360859426164,2707.552169867987,2360.7845054527197
66,2026-01-01,2092.0646181899397,2728.332683956078,2411.609546018694
67,2027-01-01,2125.44702031968,2801.6150909946546,2463.599570020641
68,2028-01-01,2127.5937633681133,2860.8567377589916,2516.7353686276774
69,2029-01-01,2181.917138470006,2830.397025812852,2509.3742754437976
70,2030-01-01,2210.379774659841,2875.8910602914693,2560.1993160096367
