,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-5.812226915863323,2.3049400759695926,-1.8396675953458863
1,1961-01-01,-5.429739730441108,2.6824983988814965,-1.5612798309741147
2,1962-01-01,-5.6207822856978025,2.570689761109507,-1.5011178134491496
3,1963-01-01,-5.728794759271097,2.6639913721281525,-1.4042387562927683
4,1964-01-01,-5.269115203474564,2.68830249902766,-1.2705882563512616
5,1965-01-01,-5.169661294521596,2.7581082084967794,-0.992200491968017
6,1966-01-01,-5.299220856692126,3.223101070650359,-0.9320384744315735
7,1967-01-01,-4.752381256380519,3.2741575491370813,-0.8351594172951886
8,1968-01-01,-4.8828007080457905,3.181325786021591,-0.7015089173736024
9,1969-01-01,-4.698572826029866,3.518685207795489,-0.42312115299668873
10,1970-01-01,-4.7455532725444,3.8641327092327504,-0.36295913545295644
11,1971-01-01,-4.434532230875476,3.776072963853098,-0.2660800782952628
12,1972-01-01,-4.377739839133142,4.083366561821601,-0.1324295783660192
13,1973-01-01,-3.64523951166826,4.3577831753607175,0.14595818601065158
14,1974-01-01,-4.111540356058349,4.455250390923176,0.20612020355075966
15,1975-01-01,-3.744136114795108,4.553235316284889,0.3029992607046843
16,1976-01-01,-3.7112589566694227,4.453116586645702,0.43664976063817607
17,1977-01-01,-3.461356806065301,5.069025548860669,0.7150375250190812
18,1978-01-01,-3.605940435355915,4.875942613195025,0.7751995425547924
19,1979-01-01,-3.2079508565922517,5.199821814480854,0.872078599704198
20,1980-01-01,-3.1817816360056046,5.163828645728555,1.0057290996352686
21,1981-01-01,-2.7374445694134204,5.356018283743674,1.2841168640137393
22,1982-01-01,-2.8429949790334716,5.615667551028067,1.3442788815581532
23,1983-01-01,-2.7461742126564554,5.4696595472258105,1.4411579387164504
24,1984-01-01,-2.5654076718819643,5.354054163410287,1.5748084387093657
25,1985-01-01,-2.212045137094728,6.068777355861746,1.8531962031689755
26,1986-01-01,-2.046878148115337,6.249871717918189,1.9133582207820719
27,1987-01-01,-1.8745781022983063,6.13727142468288,2.0102372786655542
28,1988-01-01,-1.7478852164425016,6.303038572380103,2.1438877793343076
29,1989-01-01,-1.602387750674965,6.636154837748042,2.422275544509197
30,1990-01-01,-1.625108608279832,6.766713055630767,2.4824375628350435
31,1991-01-01,-1.738647614933158,6.779745427380699,2.5793166207782607
32,1992-01-01,-1.477228357421685,6.791414349211781,2.712967121506829
33,1993-01-01,-1.3606948292572483,7.265691507813067,2.9913548866739124
34,1994-01-01,-1.1692573317801294,7.344089120184142,3.0515169049923836
35,1995-01-01,-1.0182926923617373,7.218077617703831,3.1483959629223928
36,1996-01-01,-0.9935624791268218,7.368379451409395,3.2820464636378266
37,1997-01-01,-0.5956720851247921,7.4953326468437265,3.560434228818499
38,1998-01-01,-0.8598850567071792,7.469705459084575,3.6205962471507878
39,1999-01-01,-0.455571506290642,7.948660591349454,3.717475305090023
40,2000-01-01,-0.025289575029383563,8.10534996833576,3.851125805811813
41,2001-01-01,0.21886335822874153,8.456526390408843,4.129513570983745
42,2002-01-01,-0.1775970924979214,8.505915965692825,4.189675589306706
43,2003-01-01,-0.03351182947668473,8.144823526676186,4.286554647243692
44,2004-01-01,0.25472592656070625,8.278595921601042,4.420205147948376
45,2005-01-01,0.08823867872977255,8.880928919668486,4.698592913102289
46,2006-01-01,0.7558864501007109,8.923306610979377,4.7587549313990944
47,2007-01-01,0.6985203827409899,9.110379211165002,4.8556339893093785
48,2008-01-01,0.7126985101667074,9.106690844913937,4.989284490000465
49,2009-01-01,1.2808481948894468,9.555633974592523,5.267672255140901
50,2010-01-01,1.1699727830059095,9.471380014732476,5.327834273432657
51,2011-01-01,1.5637389148471217,9.216464560408946,5.4247133313383245
52,2012-01-01,1.508463649351857,9.443618984885726,5.55836383202945
53,2013-01-01,1.9539687382140425,9.83156101044111,5.836751597170006
54,2014-01-01,1.7374636958484364,9.935874764510237,5.896913615461472
55,2015-01-01,1.6309944525722586,10.015938621375442,5.9937926733674125
56,2016-01-01,2.04805211926313,9.966336639612528,6.1274431740584365
57,2017-01-01,2.524191378021342,10.738185358263106,6.40583093919901
58,2018-01-01,2.2444466621834165,10.556096793205631,6.465992957490778
59,2019-01-01,2.370443312390729,10.688795354161908,6.562872015396536
60,2020-01-01,2.577244510924435,10.776375186837615,6.696522516087447
61,2021-01-01,2.6928637562718487,11.193028148804013,6.974910281227799
62,2022-01-01,3.053249217730428,11.132972731613952,7.03507229951976
63,2023-01-01,3.0046334220451945,11.306053655378513,7.13195135742557
64,2024-01-01,3.104032293809581,11.02153022002739,7.265601858116762
65,2025-01-01,3.2807484947109073,11.730491925758242,7.54398962325731
66,2026-01-01,3.303568270304872,11.8181389115535,7.604151641548748
67,2027-01-01,3.4783251094036647,11.760755108819726,7.701030699454625
68,2028-01-01,3.887690540254236,11.921318598922396,7.834681200145626
69,2029-01-01,3.6328190065693433,12.361146769970594,8.113068965285908
70,2030-01-01,4.151909385749169,11.861914062463532,8.173230983578282
