,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-1240.9661633024746,563.6294573908706,-354.6956184394893
1,1961-01-01,-1092.7079887674038,670.8292451316379,-197.5696932234324
2,1962-01-01,-1066.0869608340615,765.939799431732,-140.34488972954057
3,1963-01-01,-1035.1962656823514,801.0770123654735,-102.63670352867655
4,1964-01-01,-938.3032415931029,863.2872510458918,-84.41203524384741
5,1965-01-01,-831.2359690327863,1001.917962826936,72.71388996697112
6,1966-01-01,-792.6120812573902,994.7246398577965,129.93869345564315
7,1967-01-01,-755.0075809989836,1088.2887679822036,167.64687966381848
8,1968-01-01,-596.2700583042568,1060.4073086085593,185.87154795592426
9,1969-01-01,-553.2826349494101,1277.3969554735825,342.9974731671122
10,1970-01-01,-428.04678653641764,1353.146932949672,400.2222766628739
11,1971-01-01,-516.1984954415504,1335.9244751253236,437.930462871858
12,1972-01-01,-541.1312893030562,1298.688200284442,456.1551311601762
13,1973-01-01,-280.0731592110192,1476.7247505061246,613.2810563734425
14,1974-01-01,-261.95294861096596,1583.742049506975,670.5058598699101
15,1975-01-01,-184.31476341250007,1607.6767392020342,708.2140460795608
16,1976-01-01,-220.2421283476159,1673.0110066565553,726.4387143746835
17,1977-01-01,-57.18057803876126,1829.4855316869264,883.5646395947623
18,1978-01-01,21.163148623097502,1817.8499281000934,940.7894430962576
19,1979-01-01,24.267442787949925,1949.705039472207,978.4976293109182
20,1980-01-01,61.73388338656956,1821.9280850257467,996.7222976129761
21,1981-01-01,238.60729581242148,2105.800052668303,1153.8482228400726
22,1982-01-01,273.24419544210247,2151.598935134995,1211.0730263383607
23,1983-01-01,351.7813543500252,2147.6853490943654,1248.7812125498085
24,1984-01-01,329.46571755999065,2133.0125321776786,1267.0058808371064
25,1985-01-01,440.4621261089286,2332.693519633303,1424.1318060427539
26,1986-01-01,547.2602262262978,2399.3298177141464,1481.3566095262095
27,1987-01-01,606.3858613580396,2451.2788274340514,1519.0647957191386
28,1988-01-01,617.06221251482,2472.7971265439487,1537.289463995898
29,1989-01-01,822.2335616317702,2618.1698916767973,1694.4153891910128
30,1990-01-01,854.824047581101,2647.3138820387053,1751.6401926639896
31,1991-01-01,929.0917752088078,2740.3284999351895,1789.3483788547774
32,1992-01-01,848.6454406600913,2690.1955683619826,1807.573047129541
33,1993-01-01,1020.1889853075265,2904.2459729310804,1964.6989723272945
34,1994-01-01,1107.0076633537535,2940.5060899472724,2021.9237758027198
35,1995-01-01,1131.3761604680856,3019.745738519182,2059.6319619929836
36,1996-01-01,1146.393592436206,3061.1222306618292,2077.8566302670242
37,1997-01-01,1363.596976454448,3130.1937673416346,2234.9825554613467
38,1998-01-01,1353.3927164581282,3215.1048665411563,2292.2073589332463
39,1999-01-01,1383.129672703146,3202.3572739966135,2329.9155451128577
40,2000-01-01,1448.434852012451,3216.7502884655196,2348.1402133737606
41,2001-01-01,1572.161059122874,3465.432598816644,2505.2661385601764
42,2002-01-01,1599.3811195306816,3493.6428337527045,2562.490942027115
43,2003-01-01,1721.6925160470885,3518.732222599822,2600.1991282072104
44,2004-01-01,1773.4717595300935,3565.0491410724376,2618.4237964665713
45,2005-01-01,1823.6121226068294,3673.395922590001,2775.549721650567
46,2006-01-01,1892.7583634019286,3737.635805303794,2832.7745251071074
47,2007-01-01,1923.948240781387,3767.13456666621,2870.48271127695
48,2008-01-01,1923.7795901498773,3850.876545124977,2888.707379530555
49,2009-01-01,2081.6017641079156,4000.4282098531544,3045.83330470932
50,2010-01-01,2155.709355984846,4015.636998397527,3103.0581081658374
51,2011-01-01,2162.0493876935097,4111.104041654888,3140.7662943354794
52,2012-01-01,2286.5667358920136,4080.11256617866,3158.9909625891887
53,2013-01-01,2335.6523696976,4249.4208598213445,3316.1168877678538
54,2014-01-01,2417.3691889577426,4268.306212198096,3373.3416912243615
55,2015-01-01,2521.826969049724,4385.313880232574,3411.0498773940626
56,2016-01-01,2507.5925198278787,4310.493613102771,3429.274545647793
57,2017-01-01,2602.595122915828,4507.923185663003,3586.4004708264893
58,2018-01-01,2785.5128103715233,4528.622804794507,3643.6252742830025
59,2019-01-01,2823.881055421993,4557.6687658140345,3681.3334604526076
60,2020-01-01,2817.0039850529693,4649.201900557531,3699.558128706484
61,2021-01-01,2916.3750323394192,4802.5630791561325,3856.684053885131
62,2022-01-01,3006.869094853888,4808.127551641008,3913.9088573415665
63,2023-01-01,3060.5981689642085,4815.057309450777,3951.6170435112917
64,2024-01-01,3077.254286953094,4941.035686700265,3969.841711764835
65,2025-01-01,3213.988757388982,5031.092576166234,4126.96763694356
66,2026-01-01,3288.8569591587734,5141.530072972369,4184.1924404001475
67,2027-01-01,3282.547693911979,5165.260575796364,4221.900626569735
68,2028-01-01,3363.7274208028934,5111.381807799064,4240.125294823682
69,2029-01-01,3530.367596540529,5328.4701558761735,4397.251220002298
70,2030-01-01,3498.353544713389,5304.43280695112,4454.476023458845
