,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-681.366801633877,48.70515186947556,-309.2300138785611
1,1961-01-01,-620.4662108881724,135.2409722335642,-254.14806829749665
2,1962-01-01,-625.6581092689887,123.08872712077036,-247.76693823757967
3,1963-01-01,-608.365977441654,119.45628669513883,-242.00552104415587
4,1964-01-01,-625.1563906241364,131.35598544726523,-236.84883921218054
5,1965-01-01,-562.0028556432536,164.35750170062892,-181.7668936165947
6,1966-01-01,-517.135121313089,241.21076952807945,-175.38576354218793
7,1967-01-01,-534.9163743799747,242.7219554215652,-169.62434633444616
8,1968-01-01,-580.5625230621711,193.2509844645564,-164.4676644881544
9,1969-01-01,-482.26479529842,280.07996733289536,-109.38571888814833
10,1970-01-01,-467.80722685101995,280.49838734029044,-103.0045888097325
11,1971-01-01,-474.31688666726006,262.5605306566759,-97.24317160510103
12,1972-01-01,-462.1992957588309,264.5451490978397,-92.0864897653178
13,1973-01-01,-427.83220445343636,337.3144589904689,-37.00454416915622
14,1974-01-01,-418.9708948219464,348.9826284481649,-30.623414098322712
15,1975-01-01,-390.8419790050316,316.82089017762706,-24.86199690129854
16,1976-01-01,-390.16912477323325,356.68127441131975,-19.705315060583217
17,1977-01-01,-338.8939214533978,405.91788557574245,35.37663053650735
18,1978-01-01,-323.39443657007376,412.51411582670755,41.757760619301536
19,1979-01-01,-346.7893125900752,406.8916097827582,47.51917782826723
20,1980-01-01,-293.77481001627103,414.6642747928024,52.675859678008806
21,1981-01-01,-258.05542637421183,471.8082557518968,107.75780528416604
22,1982-01-01,-276.1914913941545,493.20307193328495,114.13893537986141
23,1983-01-01,-275.2253457188457,501.6315344815033,119.90035260174696
24,1984-01-01,-263.6603139324655,466.37738359253365,125.0580812741407
25,1985-01-01,-193.1828408500135,539.6609583283132,180.1410792290825
26,1986-01-01,-177.61598737125993,579.3977419783537,186.52325878758603
27,1987-01-01,-166.49851107416964,551.2258937117642,192.28579374768833
28,1988-01-01,-193.35355202723485,582.8291812330913,197.44359334632628
29,1989-01-01,-134.28188041706062,616.9803874328518,252.52666193451722
30,1990-01-01,-79.58452122895191,644.3283726557204,258.90891193322364
31,1991-01-01,-108.49551689880343,658.5793900593147,264.6726345330436
32,1992-01-01,-116.83484279626734,643.0116642920356,269.8316217714408
33,1993-01-01,-37.94862597052376,690.9806635036991,324.918513646602
34,1994-01-01,-29.733522265744448,709.9774165897406,331.3045764861459
35,1995-01-01,-51.56283294917395,683.4102133528456,337.070926459098
36,1996-01-01,-38.260686747177424,711.8674545643115,342.23254107058403
37,1997-01-01,14.677501924931107,782.1687066134832,397.3194395141776
38,1998-01-01,26.952352826904765,784.8380058713216,403.70550890420543
39,1999-01-01,45.789411103938285,770.7587172075928,409.4718654614327
40,2000-01-01,15.287749821251367,776.5018862003702,414.63542835480223
41,2001-01-01,62.10180050475461,812.7564712323289,469.7242738569777
42,2002-01-01,104.4373974147451,864.1882058751138,476.11228498688365
43,2003-01-01,134.99672727875077,869.509022063881,481.88058324300175
44,2004-01-01,130.30406596277663,865.9591942207755,487.04414614606105
45,2005-01-01,158.26532790188895,913.9888040075074,542.1329916576326
46,2006-01-01,152.88886501880822,937.1511142217003,548.5210027947621
47,2007-01-01,172.30713152006598,913.898873133752,554.2893010580651
48,2008-01-01,202.83257084072198,931.1598340662343,559.4528639601328
49,2009-01-01,239.65115397910034,974.8926920226545,614.5417094708623
50,2010-01-01,261.58637553357175,998.1408969925205,620.9297206081575
51,2011-01-01,264.2949034469453,1021.1822153290574,626.6980188716428
52,2012-01-01,266.5593020288707,1012.8359726407112,631.8615817737364
53,2013-01-01,326.76194134273936,1058.9705264265465,686.9504272844562
54,2014-01-01,312.98994942363674,1066.4769649337154,693.3384384217123
55,2015-01-01,322.83924864728925,1068.0506137723303,699.1067366852434
56,2016-01-01,333.1178605148992,1105.6418840796998,704.2702995873333
57,2017-01-01,387.25118974320696,1137.7605067423756,759.3591450980588
58,2018-01-01,379.65754938497844,1118.6960681177306,765.7471562353542
59,2019-01-01,395.0795270227642,1122.6901830818422,771.5154544988322
60,2020-01-01,421.6029254944018,1155.9326489398632,776.6790174009554
61,2021-01-01,463.1000760941437,1199.4025144168754,831.7678629116399
62,2022-01-01,471.2177847804168,1214.200352046496,838.155874048939
63,2023-01-01,452.80866656132105,1195.4333792966117,843.9241723124604
64,2024-01-01,475.54159869311786,1219.6038967474465,849.0877352145187
65,2025-01-01,544.4261679412195,1274.5431210427507,904.1765807252586
66,2026-01-01,525.3866463178406,1298.168318577727,910.5645918625293
67,2027-01-01,545.3347791366441,1299.6080548278096,916.3328901260171
68,2028-01-01,562.44808320773,1264.3765341772732,921.4964530281638
69,2029-01-01,600.75956305206,1321.6664855652316,976.585298538836
70,2030-01-01,609.9927879615315,1350.5084825012755,982.9733096762113
