,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-94.2071345883998,10.50493322889103,-42.09931788120247
1,1961-01-01,-89.11509174210116,14.075834591420056,-35.28298097754199
2,1962-01-01,-83.81798763817264,20.06494927404777,-34.18941543473009
3,1963-01-01,-83.61368489225087,18.08316831731136,-33.17113448604214
4,1964-01-01,-83.97519143792674,19.74399077413053,-32.22638498439278
5,1965-01-01,-80.79714833967179,24.867138496999686,-25.410048081101323
6,1966-01-01,-75.11812697250826,26.807697352985233,-24.31648253865651
7,1967-01-01,-74.30039011282452,29.049094177400615,-23.29820159004973
8,1968-01-01,-72.10863421788319,31.00481105314538,-22.35345208848174
9,1969-01-01,-68.57452931055779,35.745553330465285,-15.537115185181715
10,1970-01-01,-65.12283705765813,39.20201601897915,-14.44354964253931
11,1971-01-01,-63.14429672107813,36.38284614868242,-13.42526869384795
12,1972-01-01,-65.94862697874134,39.18388249267001,-12.480519192396148
13,1973-01-01,-58.94926475208498,41.86049504698072,-5.664182289112347
14,1974-01-01,-53.75079225981406,47.6530759113727,-4.570616746650757
15,1975-01-01,-57.65997476457102,46.798927240955216,-3.552335798143119
16,1976-01-01,-50.002104736304986,49.068660879311125,-2.6075862967967396
17,1977-01-01,-42.149770122148546,59.247595194274986,4.208750606380683
18,1978-01-01,-44.69095508128666,60.477612567444226,5.302316148745724
19,1979-01-01,-45.85886713245945,57.72867772741766,6.320597097154561
20,1980-01-01,-43.03968782294997,59.80366311083394,7.265346598762299
21,1981-01-01,-37.95535647995179,69.42233658095054,14.08168350220366
22,1982-01-01,-35.66795518186424,66.9082508397432,15.175249044664739
23,1983-01-01,-36.75611095237103,68.62469638862522,16.1935299931719
24,1984-01-01,-30.19235607433464,70.25156558149081,17.138279494768177
25,1985-01-01,-32.63877217335157,74.05140012020016,23.954616398994418
26,1986-01-01,-24.748319073613793,77.34891877097954,25.048181942376004
27,1987-01-01,-25.689741155274092,77.35105770073194,26.066462892282033
28,1988-01-01,-25.309388093688867,77.55060704719345,27.011212395147595
29,1989-01-01,-20.8849957198573,83.86457021055746,33.82754930049884
30,1990-01-01,-15.916468527271006,81.27410950389294,34.921114844995465
31,1991-01-01,-16.830594658942577,88.27407199105248,35.9393958116942
32,1992-01-01,-13.964799686828748,86.77855173874241,36.88414533135745
33,1993-01-01,-9.363082613493027,95.05196012133199,43.7004999537672
34,1994-01-01,-5.451303505520828,96.77593189481937,44.79408316691576
35,1995-01-01,-5.451656536452335,99.53217842655272,45.81238676049003
36,1996-01-01,-7.110996475016872,95.31866458598677,46.7571589070237
37,1997-01-01,2.069377287958096,109.02378454406337,53.573518517842174
38,1998-01-01,4.328645887299494,106.03862965661231,54.66710670576987
39,1999-01-01,4.6247392598235235,105.28724657015661,55.685424852593556
40,2000-01-01,6.663535640175305,105.8525080630294,56.63052083049942
41,2001-01-01,12.317098239007475,111.54930234700738,63.447205159514475
42,2002-01-01,14.986929457374552,117.51862315395103,64.54111717844512
43,2003-01-01,17.623718905856162,115.31441862910145,65.55974460342426
44,2004-01-01,12.96122262390559,116.84071080012124,66.50484058175738
45,2005-01-01,17.955062657137336,127.41000618033425,73.3215249111632
46,2006-01-01,23.897582526497928,126.59050312484618,74.41543693066399
47,2007-01-01,21.10822381034623,129.31745175558478,75.43406435620895
48,2008-01-01,27.813874903715536,127.51709182525552,76.37916033469062
49,2009-01-01,32.621337520432895,133.9979621373804,83.19584466426319
50,2010-01-01,32.72494138217056,132.44713649242593,84.28975668373371
51,2011-01-01,34.008481058964215,139.23133941178025,85.30838410925028
52,2012-01-01,36.68069916272845,132.99121242466296,86.25348008773497
53,2013-01-01,43.79900569654169,143.63493143517454,93.07016441730636
54,2014-01-01,42.339557334573946,145.54703398733776,94.1640764367724
55,2015-01-01,42.438383093297354,148.8033597766387,95.18270386229426
56,2016-01-01,42.15829569563573,148.0960645432908,96.12779984077852
57,2017-01-01,55.29246368728039,154.97840001738592,102.94448417035065
58,2018-01-01,52.98799117337808,157.31330303791225,104.03839618982121
59,2019-01-01,56.715757044044764,156.79443704538284,105.0570236153369
60,2020-01-01,49.90413625661289,159.1213157294277,106.002119593825
61,2021-01-01,56.22647327233899,161.61761583442544,112.81880392339238
62,2022-01-01,61.8879905689157,160.19963822958974,113.91271594286336
63,2023-01-01,64.11188732659018,164.55267214701118,114.93134336838409
64,2024-01-01,65.10764616217352,167.46288263091316,115.87643934686469
65,2025-01-01,71.7545991284732,167.07882113196672,122.69312367643839
66,2026-01-01,72.62452570586892,172.65999447705485,123.78703569590608
67,2027-01-01,78.75576115136691,178.89382645187536,124.8056631214231
68,2028-01-01,76.90443497844882,175.0616210070671,125.75075909991389
69,2029-01-01,80.46268718892495,183.2430135617709,132.5674434294798
70,2030-01-01,83.88395945121351,187.71012407103177,133.66135544895968
