,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-166.2571806167952,121.40244519765658,-16.68982880231384
1,1961-01-01,-161.6755709771619,137.79143365202737,-9.510065585325819
2,1962-01-01,-121.2744160526886,153.19706556203553,17.884240538795538
3,1963-01-01,-95.22101616581334,199.73712954706082,42.74865832777945
4,1964-01-01,-77.94348182480023,204.83263239642073,65.07635174763672
5,1965-01-01,-66.20473112318179,207.81159188789456,72.25611495550582
6,1966-01-01,-29.44280065962075,250.4605252950184,99.65042107052939
7,1967-01-01,-24.396034842611172,272.5014401423216,124.51483887673672
8,1968-01-01,-4.515308199886093,286.6062719522613,146.84253231381032
9,1969-01-01,22.222212570656186,307.8847905892283,154.02229552755574
10,1970-01-01,39.74635591850912,322.38307520757854,181.4166016490302
11,1971-01-01,61.90601323504817,348.27771907212133,206.28101947028185
12,1972-01-01,75.08749771558166,372.4959443649124,228.6087128887265
13,1973-01-01,92.553358335534,382.6980562888712,235.7884760693155
14,1974-01-01,120.79734238265459,400.10746669238466,263.1827821159487
15,1975-01-01,145.17944759750864,435.8050223649566,288.04719986237285
16,1976-01-01,159.22947342075912,455.1628707552349,310.37489320210284
17,1977-01-01,161.38990929463137,459.72149021852766,317.554656303765
18,1978-01-01,208.1699465987201,492.7829494709127,344.9489623115342
19,1979-01-01,224.52951955825532,522.3872867634162,369.8133800191026
20,1980-01-01,252.9843467295015,541.2394514862281,392.14107017548565
21,1981-01-01,256.45303153630255,547.0043497964997,399.32083008507857
22,1982-01-01,285.2059689578595,574.3370772014682,426.71513289406715
23,1983-01-01,304.4832374154691,589.2749742615209,451.5795474028426
24,1984-01-01,333.7296537225846,621.2097651604188,473.90723755653
25,1985-01-01,316.55891655090653,624.5424033341834,481.086997443255
26,1986-01-01,374.4515042124013,646.7358867293437,508.48130024616796
27,1987-01-01,377.7037873879333,677.177333576248,533.3457147746893
28,1988-01-01,400.5741017337198,705.7231032181556,555.67340493407
29,1989-01-01,416.7526747168742,712.522428896645,562.8531648840413
30,1990-01-01,439.01718988886205,728.0577949758346,590.2474677500788
31,1991-01-01,478.92598343513436,760.1791641042316,615.1195052942825
32,1992-01-01,488.8616224433535,778.4522347966133,637.4548184693409
33,1993-01-01,490.3072366218896,793.7574572022398,644.6494075279862
34,1994-01-01,531.2427486602795,816.0946628106554,672.0584989859692
35,1995-01-01,551.178031078149,848.0162304778015,696.9466918534782
36,1996-01-01,569.8072345623995,874.0894440868869,719.2981603518506
37,1997-01-01,581.8372785847749,885.7960087778381,726.5147637312269
38,1998-01-01,598.6157243168501,889.3014185975308,753.9458093615142
39,1999-01-01,637.706057306799,932.4365658906781,785.3264688460847
40,2000-01-01,666.5766935894385,963.9577183987416,814.1879120444908
41,2001-01-01,685.5694279719166,971.0524854655201,827.9193256892994
42,2002-01-01,713.9829524141657,1002.6525237236507,861.8654100336751
43,2003-01-01,752.4036807369941,1040.3905888201746,893.2816060778136
44,2004-01-01,783.3248637942548,1067.0401518780602,922.1643851693769
45,2005-01-01,791.0016925049998,1084.4694315869892,935.9171931619488
46,2006-01-01,825.9393342726354,1112.3480310747377,969.87547568304
47,2007-01-01,849.8023537227103,1152.0201456949098,1001.3038699039619
48,2008-01-01,893.9410668891517,1171.9706589268876,1030.198002477522
49,2009-01-01,896.3419134593547,1188.7805472741986,1043.9621950574897
50,2010-01-01,937.2943587542713,1226.0378380257127,1077.9229403004217
51,2011-01-01,970.0065767762508,1259.0441767980697,1109.3537972431316
52,2012-01-01,991.3923830161167,1281.543423051058,1138.2479298166913
53,2013-01-01,1016.871558363978,1291.9279414226107,1152.0121223966505
54,2014-01-01,1044.154927917609,1331.1712361547761,1185.9728676396146
55,2015-01-01,1079.914351635459,1368.5764784791245,1217.4037245823006
56,2016-01-01,1105.2592706280316,1397.790442208997,1246.2978571558615
57,2017-01-01,1120.6181477406778,1407.1214885133054,1260.0620497358261
58,2018-01-01,1148.961979973597,1441.4536301054086,1294.0227949787586
59,2019-01-01,1163.1215599963252,1459.2557237975525,1325.4536519214778
60,2020-01-01,1207.6280587352894,1500.1884585453147,1354.3477844950291
61,2021-01-01,1221.716527123952,1506.284757270557,1368.1119770750208
62,2022-01-01,1265.2958318990222,1547.4516240343376,1402.0727223179347
63,2023-01-01,1292.8656622281508,1579.2988616353546,1433.5035792606323
64,2024-01-01,1324.3333748640869,1597.558671049877,1462.3977118341936
65,2025-01-01,1324.6447742313605,1615.9267695401152,1476.161904414143
66,2026-01-01,1368.973620705325,1651.6196908130362,1510.1226496571105
67,2027-01-01,1390.0928620575435,1683.7172532428863,1541.5535065998172
68,2028-01-01,1423.900931419845,1715.3787055406565,1570.4476391733635
69,2029-01-01,1438.3420366026487,1734.760766491435,1584.211831753358
70,2030-01-01,1482.3608456720399,1767.1473924178322,1618.1725769962318
