,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-39.64461984903504,15.619843522619295,-10.02017671174977
1,1961-01-01,-29.00572989408931,21.5679464575343,-3.7497649879177857
2,1962-01-01,-28.81532759756927,22.736775382617676,-3.972067993747686
3,1963-01-01,-28.963875990645192,24.450997282511306,-2.8063776734313564
4,1964-01-01,-27.942496331584742,26.56376552607728,-0.25004987431016445
5,1965-01-01,-21.69314021112887,32.75908557495278,6.0203618471849865
6,1966-01-01,-22.432380443734054,31.16285278453559,5.798058839025288
7,1967-01-01,-19.608980955091965,34.61935025116188,6.963749156705703
8,1968-01-01,-19.137637585928523,35.7466053494701,9.520076953193822
9,1969-01-01,-9.28156127285719,43.07062762750767,15.790488759124784
10,1970-01-01,-11.47889512009985,43.815815155262875,15.570204713103621
11,1971-01-01,-10.188728542041668,44.9540751869422,16.73791399644196
12,1972-01-01,-7.4016701907377245,45.18837566917769,19.300213203884624
13,1973-01-01,-0.29573709035303736,52.459426479901595,25.57661269282869
14,1974-01-01,-1.1010673065633658,54.08444442488343,25.367261230239535
15,1975-01-01,0.03041917371451469,53.82383339906033,26.545903097005336
16,1976-01-01,1.0711393946739318,54.619953068674356,29.121821260661918
17,1977-01-01,8.92630596051696,62.3434052360584,35.411877018027326
18,1978-01-01,8.64638007088743,63.03432143666928,35.23058760548116
19,1979-01-01,10.359650083491305,65.5437645342107,36.437291522286486
20,1980-01-01,17.52288469400036,70.7088367998629,43.07488763005453
21,1981-01-01,27.104576197488754,81.76116674026292,53.43774921630893
22,1982-01-01,30.09408886049403,86.07803803906042,57.30089690929245
23,1983-01-01,36.33063628579547,89.22538083512214,62.55203793163169
24,1984-01-01,45.61271781937697,101.51804414592397,73.01100174417888
25,1985-01-01,60.077830214776405,113.99362258168208,87.21727253916526
26,1986-01-01,68.52622627647536,123.21831833294775,94.9091459294502
27,1987-01-01,77.86641771947089,132.1868577882202,104.0006594333593
28,1988-01-01,89.9927276002215,141.9653213585025,114.4828104160817
29,1989-01-01,111.98149801277405,165.59573372933247,139.20382399611725
30,1990-01-01,132.780582590905,184.31859775161985,157.38171136600675
31,1991-01-01,150.08659683820662,204.55839805913797,176.9521133289698
32,1992-01-01,170.70833528543017,225.73911604474674,197.91315277074386
33,1993-01-01,195.39819836190097,248.1072184199753,222.64181883865015
34,1994-01-01,213.7749734585604,269.1638903369161,240.8273377879937
35,1995-01-01,236.46392070367085,290.244334401922,264.26608108780044
36,1996-01-01,263.2656020774904,314.7090597835997,289.0954618664167
37,1997-01-01,288.6854309335867,341.33223521803416,317.70507260930884
38,1998-01-01,312.0170888532358,367.1269797804097,339.7609325596672
39,1999-01-01,335.911739559153,391.3889491456622,363.20546168342247
40,2000-01-01,361.8059878785889,415.7843475396106,388.0433816983184
41,2001-01-01,388.5550424895366,444.88777039589843,416.656431092838
42,2002-01-01,412.9031660380928,466.79900754996925,438.7176752076996
43,2003-01-01,433.9193981921572,487.6668843760301,462.1669126519286
44,2004-01-01,461.4616351599487,517.000587740947,487.0099371663712
45,2005-01-01,488.62744610010645,543.4406141921029,515.6281050453367
46,2006-01-01,510.9722498610315,567.8618099055114,537.697356526744
47,2007-01-01,534.3945895391172,587.5607653680474,561.1546013374821
48,2008-01-01,560.2585173068828,613.079295520638,586.0024836306684
49,2009-01-01,585.2366766246095,642.4922905288944,614.6255225973663
50,2010-01-01,609.3888348599734,664.1725062485203,636.6947740823775
51,2011-01-01,632.8240386706104,685.3459830967761,660.1520188967509
52,2012-01-01,659.9339459976429,711.9303280408819,684.9999011899339
53,2013-01-01,687.8152699468797,739.8064972271029,713.6229401566374
54,2014-01-01,706.3698824541904,761.2169964251865,735.6921916416337
55,2015-01-01,731.196923113767,787.1659551412271,759.1494364560151
56,2016-01-01,756.4285830298214,811.4832510384998,783.9973187492001
57,2017-01-01,787.2751780938662,841.127893459611,812.6203577158985
58,2018-01-01,805.9521487249054,862.1965119050424,834.6896092009098
59,2019-01-01,832.9077389714912,886.3223678340001,858.1468540152757
60,2020-01-01,854.768510070207,911.3295419646678,882.9947363084648
61,2021-01-01,885.1095787202822,940.9981431018473,911.617775275151
62,2022-01-01,906.8295908253607,958.9146607101687,933.6870267601722
63,2023-01-01,930.2183914380745,984.8123104961329,957.1442715745482
64,2024-01-01,954.3776651372768,1009.3198527970711,981.9921538677322
65,2025-01-01,982.6188564671495,1040.0545073598325,1010.6151928344424
66,2026-01-01,1004.6410681427293,1060.8872432868452,1032.6844443194345
67,2027-01-01,1025.487086478809,1084.141867513652,1056.141689133807
68,2028-01-01,1052.9466912815644,1111.2864129960005,1080.989571426996
69,2029-01-01,1078.0749287985343,1141.663053472863,1109.6126103936822
70,2030-01-01,1097.1149756986338,1165.6923259656642,1131.6818618787192
