,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-190.66265404107997,0.3846504956123258,-89.97676271285758
1,1961-01-01,-161.33859646826934,21.111149582458307,-68.78222370280366
2,1962-01-01,-144.82703829712602,36.03692069520668,-57.32944982092164
3,1963-01-01,-130.17978742090668,58.06575642876469,-39.66464151335185
4,1964-01-01,-111.12722012867744,78.86263582716632,-15.782808808864843
5,1965-01-01,-85.26991189725018,98.69844739347344,5.411730249066238
6,1966-01-01,-75.58313308241026,111.56444658097531,16.86450417869719
7,1967-01-01,-58.84758844079675,121.70554024277018,34.53009271632601
8,1968-01-01,-37.788005728843665,145.1040609482548,58.41270565088479
9,1969-01-01,-10.475855460548711,177.97035081137898,79.60868758176042
10,1970-01-01,-0.6344357709724295,186.72103218850165,91.08157731232353
11,1971-01-01,22.91688900107304,210.72502695684656,108.76650144287424
12,1972-01-01,38.51737310271341,229.44339244823078,132.67201795118888
13,1973-01-01,67.53158431499836,245.53863211148854,153.89030567794424
14,1974-01-01,78.77559627803646,264.37474385729564,165.36781766487218
15,1975-01-01,89.13621591637133,264.8685616036071,183.05736405177896
16,1976-01-01,109.6846487345593,293.1663649685595,206.9705632701402
17,1977-01-01,138.07030457098185,321.6301332206717,228.196554755465
18,1978-01-01,146.6645745955291,330.8272389585984,239.68438629705753
19,1979-01-01,162.7450975045566,352.33149228284054,257.3842522386195
20,1980-01-01,185.15939835666248,369.9615721693532,281.3257296673778
21,1981-01-01,210.158400925602,392.32638314844934,302.5800768376391
22,1982-01-01,211.92207076079535,403.94480164491864,314.12716758124026
23,1983-01-01,245.40860541214238,426.8166627517033,331.8862927248239
24,1984-01-01,263.76881157245407,448.64944887921774,355.87243231773215
25,1985-01-01,336.76880858943406,529.0677846107313,430.937255927878
26,1986-01-01,403.0648988086461,589.6742838124759,496.1131278399656
27,1987-01-01,469.678617928202,663.2294272345607,567.5211427600195
28,1988-01-01,549.5279119758757,737.5154234707214,645.1461820770301
29,1989-01-01,632.7276810286475,816.3761078545979,720.2498464591076
30,1990-01-01,693.0507337524186,878.5566049068409,785.4644530207311
31,1991-01-01,767.0010673867445,950.939450994284,856.9214643069417
32,1992-01-01,844.0838517612628,1034.8938454723689,934.5954999900875
33,1993-01-01,914.1864363731769,1100.1681256005766,1009.7299980558756
34,1994-01-01,973.1255158754108,1167.524092714062,1074.975354056252
35,1995-01-01,1051.5268529971568,1237.9051118611792,1146.4327444446606
36,1996-01-01,1133.30519311367,1316.5092175247055,1224.1071592300154
37,1997-01-01,1204.6386964693681,1394.119815985306,1299.2416572698648
38,1998-01-01,1274.6865017355728,1454.2462383997013,1364.4870132443962
39,1999-01-01,1342.7225932540928,1530.0511695164746,1435.9444036305877
40,2000-01-01,1420.7381794946186,1607.2187398259186,1513.6188183778286
41,2001-01-01,1497.0105951507846,1684.2580003888245,1588.7533163934786
42,2002-01-01,1560.4961474672662,1744.0902619267288,1653.998672317237
43,2003-01-01,1630.5690202880635,1815.890999714419,1725.4560626410173
44,2004-01-01,1710.156116975047,1896.624215799304,1803.1297576230845
45,2005-01-01,1783.7769070241452,1968.9507495425273,1878.2635339015953
46,2006-01-01,1853.1929442064747,2038.7791792213268,1943.4987320240143
47,2007-01-01,1914.9923321028048,2102.699528768051,2014.9459645463244
48,2008-01-01,1981.8333216147373,2172.3638746595375,2077.3592037553553
49,2009-01-01,2053.193089708615,2235.7476934653596,2137.1907147929223
50,2010-01-01,2089.4507665760516,2280.8029822996464,2187.1748952050025
51,2011-01-01,2159.3301872449047,2336.733171104872,2243.371110017094
52,2012-01-01,2212.417111598678,2402.693391164309,2305.784349226101
53,2013-01-01,2274.385904295644,2459.2556343678784,2365.615860263694
54,2014-01-01,2318.905593560989,2509.3173889524523,2415.6000406757285
55,2015-01-01,2381.0423371701827,2566.953374770152,2471.7962554878363
56,2016-01-01,2436.5667811107346,2629.2626144745254,2534.2094946968496
57,2017-01-01,2499.334174835167,2689.0320907026344,2594.041005734421
58,2018-01-01,2555.707972546239,2739.0925401490317,2644.0251861465026
59,2019-01-01,2604.9658008182705,2792.5263001616977,2700.221400958571
60,2020-01-01,2673.7140805193553,2856.2715812978627,2762.6346401675864
61,2021-01-01,2731.053719426154,2911.0583908390927,2822.4661512051225
62,2022-01-01,2774.2985574812824,2957.9964301916607,2872.450331617246
63,2023-01-01,2838.290720535362,3026.0367860754545,2928.646546429334
64,2024-01-01,2902.6829593548373,3085.5361934118505,2991.059785638363
65,2025-01-01,2957.249361658841,3149.097792554561,3050.891296675968
66,2026-01-01,3000.875685054671,3192.077252572931,3100.8754770879837
67,2027-01-01,3057.986472320127,3261.928834536771,3157.0716919000724
68,2028-01-01,3110.8493954035002,3318.863795780769,3219.4849311090793
69,2029-01-01,3174.789848628441,3377.2891723585835,3279.316442146625
70,2030-01-01,3223.4657085641397,3432.9836199551155,3329.3006225587797
