,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-300.7302320387503,162.45870096002088,-62.045936802103995
1,1961-01-01,-238.95843662772364,187.6370920119497,-21.78501327962931
2,1962-01-01,-212.749000980053,209.9539326652864,-3.611407126110066
3,1963-01-01,-194.38906878732175,219.74999269531045,6.8200247602796935
4,1964-01-01,-188.5685433119644,215.85143870049453,9.516828687644534
5,1965-01-01,-162.9326916125425,266.83781856772237,49.777751635940774
6,1966-01-01,-145.24298954941392,267.0635804049184,67.95135721685034
7,1967-01-01,-139.20712093316317,298.0523784142911,78.38279017597728
8,1968-01-01,-130.05391387936774,282.6816440776241,81.07959517606932
9,1969-01-01,-87.93992425853858,335.8753934015744,121.34051980631293
10,1970-01-01,-62.9701395553812,353.34591264526,139.51412705849003
11,1971-01-01,-65.9186974507693,357.0739936248801,149.94556072620256
12,1972-01-01,-64.9185319617516,368.07897400084926,152.64236676846372
13,1973-01-01,-12.543344003122428,410.5790240263303,192.9032917270969
14,1974-01-01,8.726478330532228,419.2636414917932,211.07707380937768
15,1975-01-01,7.7754693347612,435.0667657905345,221.5086823071914
16,1976-01-01,13.4050497379126,426.1574032469937,224.20584824144723
17,1977-01-01,58.122359922799085,480.22375293524965,264.46713407807783
18,1978-01-01,58.15521860519909,492.23834110067384,282.66625901894577
19,1979-01-01,69.30698057738438,490.4717188329393,293.1232103753364
20,1980-01-01,85.23488818350954,497.6415094480835,295.87026246889417
21,1981-01-01,118.60769834262177,537.9878777752358,336.1815711392568
22,1982-01-01,138.7492930839484,560.3342985099138,354.4116003197561
23,1983-01-01,130.68829074679985,580.9329038132586,364.8994559157759
24,1984-01-01,156.94727752206103,580.5380165526426,367.6657872910735
25,1985-01-01,210.26094828780768,610.2164280316474,407.9989855852124
26,1986-01-01,226.32811159169879,637.349135412415,426.2446690383038
27,1987-01-01,233.90723521721037,644.446727610937,440.4385737727698
28,1988-01-01,247.901069794156,662.1843445307328,446.89785054816195
29,1989-01-01,285.1319695667978,689.828900198268,490.96585974479956
30,1990-01-01,293.138124051283,732.761271375923,512.9361496990476
31,1991-01-01,339.8917337144166,754.1256269589217,557.0995257138313
32,1992-01-01,369.8254281351453,804.4050061339844,593.5282737695841
33,1993-01-01,457.7095424885847,873.413388923603,667.6412916865636
34,1994-01-01,518.1540067442453,942.6029034026292,719.5745001733198
35,1995-01-01,561.3285975458299,981.0954321113453,763.8297382812245
36,1996-01-01,584.2550195264699,1016.1564920129588,800.350348430042
37,1997-01-01,657.5189439144958,1084.9931860673564,874.5685662923563
38,1998-01-01,695.9940455647098,1138.1072028555752,926.6066872928556
39,1999-01-01,758.4001206915484,1197.1118496215918,970.9354755762465
40,2000-01-01,908.2552570897874,1325.1799478615042,1119.5144086301016
41,2001-01-01,1097.9275083895361,1512.5330830924718,1306.0571376608157
42,2002-01-01,1276.2593820571265,1675.92998678636,1470.115236013376
43,2003-01-01,1418.8190760000712,1836.1241201480525,1626.431160781443
44,2004-01-01,1567.4752666816187,1986.5123891469066,1775.0257907118862
45,2005-01-01,1737.670397815729,2179.115547839317,1961.584259624084
46,2006-01-01,1919.1389927488385,2339.7509606147196,2125.6556942548987
47,2007-01-01,2065.6087693409227,2484.660520777344,2281.9849553012973
48,2008-01-01,2214.094391685398,2656.845192309416,2430.5795891331004
49,2009-01-01,2392.664128701574,2833.82373063739,2617.1380619575093
50,2010-01-01,2574.2824237375157,2993.4544366414234,2781.2094973328394
51,2011-01-01,2731.866550061389,3158.7560614479253,2937.538759123676
52,2012-01-01,2876.779033741461,3306.165766047418,3086.1333929555108
53,2013-01-01,3054.3770706514906,3486.029935460717,3272.691865779885
54,2014-01-01,3229.143058249156,3656.3838729962986,3436.7633011552293
55,2015-01-01,3373.9060936713818,3802.4321773173033,3593.0925629460708
56,2016-01-01,3529.4646989015246,3961.7208584738178,3741.687196777914
57,2017-01-01,3718.566848432357,4156.064599946055,3928.245669602301
58,2018-01-01,3872.367131524655,4304.590728792129,4092.31710497763
59,2019-01-01,4045.1315807177,4468.987130270167,4248.646366768455
60,2020-01-01,4198.446814666566,4611.7416942372465,4397.241000600345
61,2021-01-01,4375.564429663192,4801.533313302685,4583.799473424725
62,2022-01-01,4525.903290104821,4956.33472053841,4747.870908800022
63,2023-01-01,4694.705216143444,5123.281413242863,4904.200170590878
64,2024-01-01,4828.916575315054,5245.46220145209,5052.794804422656
65,2025-01-01,5009.793246353351,5451.209251790777,5239.353277247048
66,2026-01-01,5186.0165826389675,5626.653895321934,5403.424712622418
67,2027-01-01,5321.423935278623,5774.648933266791,5559.753974413232
68,2028-01-01,5459.753751365775,5937.747417902316,5708.348608245141
69,2029-01-01,5654.899159760755,6103.303571501568,5894.907081069516
70,2030-01-01,5819.1773562621265,6321.186644865591,6058.978516444828
