,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-1.4231879969278542,7.625407517048625,3.064371761409929
1,1961-01-01,-1.4592505066990331,7.728600205108689,3.1785688424338927
2,1962-01-01,-1.2313746612378504,8.07102541613395,3.3747504049556305
3,1963-01-01,-1.0418165556135275,8.303431039279138,3.529169378055472
4,1964-01-01,-1.1028371444590173,8.320102796083184,3.6418129022687045
5,1965-01-01,-0.6175920239473986,8.552883856693452,3.7560099834096263
6,1966-01-01,-0.6014042768117943,8.963215479616636,3.9521915460479873
7,1967-01-01,-0.19789435701975697,8.542054181342092,4.106610519207168
8,1968-01-01,-0.44488167130691014,9.035213159133553,4.219254043479641
9,1969-01-01,-0.6115250011610603,9.440298142963236,4.333451124467843
10,1970-01-01,-0.35297451278881287,9.5011901445567,4.5296326867162495
11,1971-01-01,-0.20768842171286894,9.414967974940005,4.684051659458572
12,1972-01-01,0.25180374232044583,9.753763214962934,4.7966951833429246
13,1973-01-01,-0.025868583843341526,9.331357058180474,4.9108922641217685
14,1974-01-01,0.6723020190294324,9.723154540150434,5.107073826212127
15,1975-01-01,0.5816583204849716,9.931505207607946,5.261492798796469
16,1976-01-01,0.8600956326853724,9.942275854268049,5.374136322474948
17,1977-01-01,0.9674665257694318,9.824678628577203,5.488333403047363
18,1978-01-01,0.7651556515492149,10.540721154814262,5.684514964839029
19,1979-01-01,1.586546017019793,10.814681949152632,5.838933937124723
20,1980-01-01,1.5572654996499544,10.365157049365292,5.951577460457763
21,1981-01-01,1.3926000474224478,10.986842528832403,6.065774540683852
22,1982-01-01,1.6439074309955568,10.964284809425488,6.261952623570585
23,1983-01-01,1.6607112517281004,11.530584586893243,6.416368116951228
24,1984-01-01,1.7137197601302179,10.992733161728463,6.529007373904968
25,1985-01-01,2.1751884582398446,11.160991624773514,6.643149133825032
26,1986-01-01,2.492147427037084,11.327222597098663,6.83927552639296
27,1987-01-01,2.0314825116487207,11.549482369162211,6.993605335675827
28,1988-01-01,2.374435503210107,11.313135403558169,7.106159696071861
29,1989-01-01,2.3362194805006076,11.954330049670238,7.220249265371619
30,1990-01-01,2.682551515668317,12.31172694677521,7.416323609917033
31,1991-01-01,3.0002695395067525,12.229224240951725,7.5706176197291075
32,1992-01-01,2.8573418442196603,12.545427812584617,7.683136180654422
33,1993-01-01,3.3899945110364316,12.672197441100879,7.797189541936603
34,1994-01-01,3.266699541546466,12.456525886826473,7.993227777393004
35,1995-01-01,3.2911638178374316,12.630227091891273,8.147471702499267
36,1996-01-01,3.7277245929424496,12.853917598255967,8.259940178718553
37,1997-01-01,3.430826050854299,13.585179184087659,8.373932289516244
38,1998-01-01,3.988839201802948,13.169328478479922,8.56990944183895
39,1999-01-01,3.9877021315720658,13.35091812675068,8.724108997055104
40,2000-01-01,4.254573138475378,13.589238624093317,8.836522985189864
41,2001-01-01,4.401466871891156,13.70054264226901,8.950489901354143
42,2002-01-01,4.253048615522725,13.895951835140586,9.1464419278727
43,2003-01-01,4.860592179076099,14.219335585805238,9.300631364885074
44,2004-01-01,4.912982135256336,13.99367157207156,9.413045352729135
45,2005-01-01,4.759862767168286,13.844738461326994,9.52701226860185
46,2006-01-01,5.187982340342895,14.646210302051736,9.722964294589646
47,2007-01-01,5.398616920213756,14.725925942970564,9.87715373107174
48,2008-01-01,5.3059319773177425,14.852032853153025,9.989567718449361
49,2009-01-01,5.250591497397007,14.610413934869188,10.103534633854684
50,2010-01-01,5.542924278992142,14.788519440640718,10.29948665962526
51,2011-01-01,6.011064995695149,15.006660986908178,10.453676095889694
52,2012-01-01,6.05520883695024,15.015094548922047,10.56609008326736
53,2013-01-01,6.269158873450011,15.148492195529727,10.68005699867252
54,2014-01-01,6.117114441401648,15.743107960654893,10.876009024443297
55,2015-01-01,5.867118337970493,15.710264527209414,11.03019846070759
56,2016-01-01,6.713893547234351,15.997141795499301,11.142612448085345
57,2017-01-01,6.576156590417535,15.848994683141699,11.256579363490511
58,2018-01-01,6.765695437806616,15.999494893025272,11.452531389261082
59,2019-01-01,6.897514257222569,16.57710256260706,11.606720825525414
60,2020-01-01,7.110918498234096,16.332212224523094,11.719134812903379
61,2021-01-01,6.992536375445291,16.2931193033572,11.833101728308666
62,2022-01-01,7.317054437057706,16.211337356316843,12.029053754079026
63,2023-01-01,7.691768839343855,16.978545729312287,12.183243190343429
64,2024-01-01,7.748569501395554,17.06281702971373,12.295657177720916
65,2025-01-01,7.585698159542586,17.19572929475896,12.409624093126142
66,2026-01-01,7.8275660119135235,17.500113344748797,12.605576118896984
67,2027-01-01,8.433972216292705,17.731528403066957,12.759765555161227
68,2028-01-01,8.235907616635984,17.5122321613996,12.872179542539177
69,2029-01-01,8.47765728404226,17.66075959670592,12.98614645794449
70,2030-01-01,8.796483224476015,18.18204211026371,13.182098483714642
