,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-11.557767647698252,19.1331360146467,3.425768382183959
1,1961-01-01,-9.81600961530918,22.305297984327254,5.397675029849712
2,1962-01-01,-8.779451303912177,23.001587004750263,6.988061086926502
3,1963-01-01,-6.696798116760783,24.086255405637228,8.331323525521062
4,1964-01-01,-5.706750031848072,26.038131305084917,9.42766865022292
5,1965-01-01,-3.918303455896228,26.83136171937649,11.399575297594513
6,1966-01-01,-1.9502523577592343,29.212224155773203,12.989961354377929
7,1967-01-01,-1.370657885426783,29.61145783602396,14.333223792750461
8,1968-01-01,-0.1802760033617945,30.744412072197626,15.42956891722968
9,1969-01-01,1.3612676680981606,33.39503379221438,17.401475564345397
10,1970-01-01,3.17932744250819,33.8086103153142,18.991861620976973
11,1971-01-01,6.155615786097078,35.65667564470616,20.335124059318595
12,1972-01-01,6.83833441158035,36.973141903998346,21.431469183797237
13,1973-01-01,7.122168282313488,37.137096682936885,23.40337583104698
14,1974-01-01,9.440781004894207,41.71424276307815,24.993761887263133
15,1975-01-01,9.485049530525172,42.261324516424196,26.33702432518934
16,1976-01-01,11.396518364557345,42.68639900120522,27.43336944824345
17,1977-01-01,14.007073463476024,44.50744409121044,29.40527609406477
18,1978-01-01,14.855316044476865,46.30205941544324,30.995662148818493
19,1979-01-01,15.744459393405485,47.555611165746704,32.33892458528213
20,1980-01-01,17.26451828311189,48.88175320867684,33.43526073921725
21,1981-01-01,19.289202977050312,51.00782090926048,35.407158391347245
22,1982-01-01,20.895707651591174,52.337176320978344,36.99753546407318
23,1983-01-01,22.959238993781874,54.52594771561881,38.34078891850868
24,1984-01-01,24.44282856914389,56.417460869664644,39.436615219238035
25,1985-01-01,25.203872929769254,58.45622636882896,41.40774351993923
26,1986-01-01,27.143209780653557,57.98894198826213,42.99735335668087
27,1987-01-01,28.035894626318374,60.23288945688863,44.33954041283404
28,1988-01-01,29.439579812923636,60.50998060736951,45.434810155093054
29,1989-01-01,32.02667363687398,62.815028672318576,47.404806390093256
30,1990-01-01,33.723241021186226,64.05783496716612,48.99328725421111
31,1991-01-01,34.7789390974011,66.35966599858587,50.333444812655785
32,1992-01-01,35.19038238665538,66.59443549205992,51.426685057207315
33,1993-01-01,36.7299783403139,68.15764117073799,53.3941425472064
34,1994-01-01,38.166989469574695,69.83975853626696,54.980091602782586
35,1995-01-01,41.56184807250221,73.28376920328127,56.317646160500274
36,1996-01-01,41.83950961177025,72.22130483984773,57.408283404322624
37,1997-01-01,44.25067214980221,75.10109103825044,59.37347399041952
38,1998-01-01,45.22030218647308,76.97460695704875,60.95716233581821
39,1999-01-01,47.15483124643535,77.0353889113639,62.2931890739112
40,2000-01-01,48.04894059812708,79.09311216379346,63.38202800392453
41,2001-01-01,49.120291188027416,80.4245773037603,65.34640789179707
42,2002-01-01,50.996836334550764,82.44893854101315,66.92902944983831
43,2003-01-01,54.209801860964305,83.07152019309308,68.26452738958893
44,2004-01-01,53.9309740532091,84.15185484180894,69.35287589215305
45,2005-01-01,54.57597247452242,86.40383521521748,71.31676400893363
46,2006-01-01,55.32075898695636,88.69648160331626,72.89915344344725
47,2007-01-01,58.34659897381541,90.10093076434447,74.23441925967214
48,2008-01-01,60.53964383609832,90.19039848951992,75.32276776183434
49,2009-01-01,62.204166285535074,92.34770045160587,77.28665587821625
50,2010-01-01,62.70443322826239,94.29607932976637,78.86904531256252
51,2011-01-01,64.73490620827599,96.47727468942517,80.20431112861813
52,2012-01-01,64.76396117870374,96.49992353900808,81.2926596307809
53,2013-01-01,67.93151360603397,98.79396288423317,83.25654774716185
54,2014-01-01,69.16274652524703,99.99784900965714,84.83893718150851
55,2015-01-01,70.15995604746043,102.4428958287271,86.17420299756398
56,2016-01-01,71.22853128329952,102.49035398686712,87.26255149972732
57,2017-01-01,72.94802878432088,103.355774695649,89.2264396161083
58,2018-01-01,74.93714673119725,105.58443981192171,90.80882905045448
59,2019-01-01,75.88673803535359,108.19378537201501,92.14409486650912
60,2020-01-01,76.82849638886925,108.93892485938345,93.23244336867441
61,2021-01-01,80.50957261509201,110.99975066596387,95.19633148505521
62,2022-01-01,81.47630920531597,113.30968710474248,96.77872091940047
63,2023-01-01,82.66940200511425,114.76006693143756,98.11398673545645
64,2024-01-01,84.47095316364896,116.06713424775852,99.20233523761746
65,2025-01-01,86.2083489999051,117.10744483228372,101.1662233539993
66,2026-01-01,86.64511556903346,119.41389853487806,102.74861278834653
67,2027-01-01,88.17150135111963,118.8587971823217,104.08387860440081
68,2028-01-01,89.5868487893764,120.69539512252967,105.17222710656641
69,2029-01-01,93.40608806500059,123.30996102667758,107.13611522294721
70,2030-01-01,92.44378512546166,124.1215741259003,108.71850465729253
