,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-13.345295102548063,1.5711492199034582,-6.035630274905934
1,1961-01-01,-11.046585138944847,3.370085729210057,-3.974581286472759
2,1962-01-01,-10.26841957138323,4.731733770874899,-2.4710550409889986
3,1963-01-01,-8.084008861802875,6.673160601864456,-0.7917751812717349
4,1964-01-01,-5.870077837876883,8.395452554770445,1.063384882227318
5,1965-01-01,-4.5593152180038805,10.76837695295626,3.1244338697916447
6,1966-01-01,-2.332587434386695,11.870642314583154,4.627960114409133
7,1967-01-01,-1.0114248387260154,13.705471508555735,6.307239973380614
8,1968-01-01,0.7556971937992549,16.146194167604904,8.162400036134315
9,1969-01-01,3.2838690388115577,18.057248985639287,10.223449024308552
10,1970-01-01,4.333033884352543,19.09303148771267,11.726975269400032
11,1971-01-01,6.288630756895835,21.100089700583144,13.406255129273884
12,1972-01-01,7.780496250598433,22.365627000433385,15.261415782371072
13,1973-01-01,9.69884558458726,24.920356699255972,17.32246536146605
14,1974-01-01,11.293851811941273,26.481242866607005,18.82599219654506
15,1975-01-01,13.380285766266393,27.712201709682326,20.50527264640608
16,1976-01-01,15.357464705174136,30.20673113728845,22.360433300712508
17,1977-01-01,17.286821674411076,31.97866169766301,24.421482881019905
18,1978-01-01,18.906216820305325,33.10331066051665,25.925009716892355
19,1979-01-01,20.932536678807725,35.633838742910314,27.60429016754642
20,1980-01-01,21.583582300997687,36.12187381971069,29.459450822392938
21,1981-01-01,24.146486050976968,39.044689562868996,31.520500403241726
22,1982-01-01,25.565944444549753,40.238634082713034,33.024027240031714
23,1983-01-01,27.460660936773458,42.127385726213404,34.70330769160397
24,1984-01-01,28.911090052181766,43.67304309396028,36.55846834756145
25,1985-01-01,31.788130670165796,46.17190551218882,38.61951792952143
26,1986-01-01,32.292899640765945,47.28485318641447,40.12304476691251
27,1987-01-01,34.53165871822052,49.0387511463273,41.80232521945607
28,1988-01-01,36.531603720413344,50.76460165724076,43.657485875782314
29,1989-01-01,38.427124695916106,53.98394321499528,45.718386848675365
30,1990-01-01,40.20696300513531,54.88985795720066,47.221765483033025
31,1991-01-01,41.63875867203402,56.19463830493104,48.900274597326856
32,1992-01-01,43.279985924045775,58.331235391872845,50.75466391540332
33,1993-01-01,45.19175859355859,61.20480860213608,52.814448083226466
34,1994-01-01,46.765756901919886,61.68226887180374,54.31671296389608
35,1995-01-01,47.432589716159285,61.763934136177376,54.722798648340415
36,1996-01-01,47.63534473199729,63.35231687650548,55.304764536568015
37,1997-01-01,48.86576521514955,63.59563714264563,56.088556360193245
38,1998-01-01,48.93715825457449,64.29411778286858,56.318315214546395
39,1999-01-01,49.254440227660304,64.03972508661232,56.723116838437605
40,2000-01-01,49.6358697158019,64.44579289777838,57.3032837810555
41,2001-01-01,50.39375721672855,65.53764145817202,58.085846516218425
42,2002-01-01,50.61257360608942,65.52250672650379,58.31437121847387
43,2003-01-01,51.36371218356222,66.27068241952404,58.71864953551219
44,2004-01-01,51.91205122788982,66.63557177194204,59.29880612372529
45,2005-01-01,52.79964124487612,67.55946581450957,60.08135847611392
46,2006-01-01,52.63071988510151,67.27416071470238,60.30988121823788
47,2007-01-01,53.492453137931825,68.58215247667357,60.714157575142266
48,2008-01-01,54.310152449859494,68.77038884362007,61.29431413584316
49,2009-01-01,54.385859219848996,68.89591924498916,62.0768664606436
50,2010-01-01,55.369589187032325,69.57239354643689,62.30538920277909
51,2011-01-01,55.054707705009925,70.21651309503878,62.7096655596971
52,2012-01-01,56.61705850096801,70.72544428667847,63.28982212039785
53,2013-01-01,57.355401702530976,71.13309278009889,64.07237444519902
54,2014-01-01,57.313195534520865,71.743959299455,64.30089718733336
55,2015-01-01,57.51558375287145,72.21090068113669,64.7051735442523
56,2016-01-01,57.75735692134334,73.04771685812528,65.28533010495265
57,2017-01-01,58.75768981344106,73.31617259382571,66.06788242975371
58,2018-01-01,59.5723478140146,73.60211903693144,66.29640517188923
59,2019-01-01,59.3282252092112,73.93607233114841,66.70068152880759
60,2020-01-01,59.63201183702486,74.78896837625808,67.28083808950734
61,2021-01-01,60.194943889291324,74.91610207260099,68.06339041430763
62,2022-01-01,61.20580771705632,76.04317468483418,68.29191315644405
63,2023-01-01,61.366053345273684,76.25197712253164,68.69618951336237
64,2024-01-01,61.930664593781266,76.33122129857308,69.27634607406378
65,2025-01-01,62.10475100955162,78.16258948092194,70.05889839886476
66,2026-01-01,62.36862764092782,77.67633503163772,70.28742114099887
67,2027-01-01,62.900075765366324,78.15615272779532,70.69169749791769
68,2028-01-01,63.75575984076228,78.66745914488132,71.27185405861756
69,2029-01-01,64.60533533238876,79.48330408848544,72.05440638341776
70,2030-01-01,64.67715875008857,79.80024959671337,72.28292912555543
