,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-2.921486680697552,10.309045013915966,3.8243034204472623
1,1961-01-01,-2.8421016298910264,10.756028009890224,3.928963328000243
2,1962-01-01,-2.3805056159106877,10.69865071435705,4.257639903101096
3,1963-01-01,-1.9214224897537973,11.011716552980218,4.609122751389954
4,1964-01-01,-1.6023252428783374,11.180546275018852,4.983338811056541
5,1965-01-01,-1.247705814313431,12.059267942198607,5.087998718634674
6,1966-01-01,-1.2838046719347407,12.089554249510055,5.416675293760575
7,1967-01-01,-0.611963387829337,12.962103466264821,5.76815814203769
8,1968-01-01,-0.4338646124598258,13.105815369632843,6.142374201692582
9,1969-01-01,-0.9928576369759523,12.821821471990772,6.247034109266821
10,1970-01-01,-0.07962470060790201,13.289224502492845,6.5757106843961415
11,1971-01-01,0.2956134628328634,13.41902665003369,6.927193532686452
12,1972-01-01,0.6614344149144293,14.180388674158129,7.301409592294271
13,1973-01-01,0.8547601220552241,13.829186950753176,7.406069499815544
14,1974-01-01,0.8493497300853106,13.933306570407387,7.734746074905314
15,1975-01-01,1.6674919587708197,14.556721004117781,8.08622892315617
16,1976-01-01,1.8765955773611354,14.804057085154467,8.460444982807108
17,1977-01-01,1.8894877993131518,15.513192273342375,8.565104890371632
18,1978-01-01,2.3458717000943854,15.121976471897963,8.893781465427821
19,1979-01-01,2.412116308306058,16.16049863927805,9.245264313645166
20,1980-01-01,3.1949755161196616,15.98373789949706,9.619480371699026
21,1981-01-01,3.162463704293128,16.437222507133995,9.724140277661991
22,1982-01-01,3.412042733936303,16.7321349955949,10.052791874816407
23,1983-01-01,3.805038784300418,16.7409511871932,10.404249745131938
24,1984-01-01,4.0808427890115455,17.11326853966924,10.778433678460853
25,1985-01-01,4.538800042323507,17.522659585610608,10.882957708933716
26,1986-01-01,4.2521189690641545,18.143406467668456,11.211498778203246
27,1987-01-01,5.384023679098016,18.957395078690006,11.56260743294951
28,1988-01-01,5.383248662901924,18.783622690150192,11.936449299073706
29,1989-01-01,5.270520445511286,18.418959107027327,12.040486866909905
30,1990-01-01,5.876544700702147,19.07704254317725,12.368542802675766
31,1991-01-01,5.164914274122404,19.191965042080486,12.719331474155537
32,1992-01-01,6.684477678155061,19.567006829070596,13.092853357012975
33,1993-01-01,6.163910070100886,19.767470737494865,13.196808924734984
34,1994-01-01,7.107639672260188,20.2073609638804,13.52478308443087
35,1995-01-01,7.395445642060158,21.014314073753766,13.875254824325449
36,1996-01-01,7.736265392215387,20.732598462466775,14.248459775598029
37,1997-01-01,7.457049943728,20.483084603964283,14.351894480851257
38,1998-01-01,7.9105576835184905,21.247139737552946,14.679349201199997
39,1999-01-01,8.5539800443214,21.690462549564106,15.029525115310825
40,2000-01-01,8.578775573268224,21.880603552166885,15.402314873725414
41,2001-01-01,8.677860607047455,22.482536111748686,15.505544572377698
42,2002-01-01,9.033144969703871,22.188266948435505,15.83279445983759
43,2003-01-01,9.440904333894592,22.930199859714143,16.18285062045856
44,2004-01-01,10.095233444464833,22.748860861636928,16.555639992176665
45,2005-01-01,9.698395605601773,22.95567204999946,16.658869303074752
46,2006-01-01,10.373394671693502,23.744906858791133,16.986119190168406
47,2007-01-01,10.313806885671045,24.46837847446972,17.336175350423062
48,2008-01-01,10.749990152211012,23.831807282227224,17.70896472191205
49,2009-01-01,11.389102865122943,24.03624203208528,17.812194032579445
50,2010-01-01,11.537528597270468,24.983514251514094,18.13944391952961
51,2011-01-01,11.92786995549744,25.383975808683633,18.489500079640933
52,2012-01-01,12.023578678954031,25.359177211145248,18.86228945112975
53,2013-01-01,11.758123143677608,25.534273876298705,18.965518761797284
54,2014-01-01,12.564029114622391,26.232798274892733,19.292768648747558
55,2015-01-01,13.00894684915409,26.440169085699175,19.6428248088587
56,2016-01-01,13.584121393159776,26.350662726461618,20.0156141803475
57,2017-01-01,13.0896399476193,26.660425268078445,20.118843491014992
58,2018-01-01,13.612448382663882,27.589612397783466,20.446093377965155
59,2019-01-01,13.898471813136283,26.938008048449994,20.796149538076552
60,2020-01-01,14.950193482129768,27.61825696656129,21.16893890956508
61,2021-01-01,14.805896717334944,27.590970167026946,21.272168220232725
62,2022-01-01,15.149533915708075,28.262306044762724,21.59941810718298
63,2023-01-01,15.187807801529196,28.147958296498977,21.94947426729412
64,2024-01-01,15.37225153005219,28.84300882078459,22.322263638783223
65,2025-01-01,16.10650022340937,29.285289160034345,22.42549294945061
66,2026-01-01,15.726096346130856,29.618851476490434,22.75274283640077
67,2027-01-01,16.510030539842543,29.745057378783798,23.102798996512163
68,2028-01-01,16.737078717571894,29.711761348380957,23.47558836800057
69,2029-01-01,16.98182794694335,29.870559538724823,23.57881767866827
70,2030-01-01,17.191511020973227,29.809772114291928,23.906067565618212
