,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-10.829148930952915,14.397815869114943,1.4121604632376137
1,1961-01-01,-11.082617255830202,12.39441808225337,1.554370461186144
2,1962-01-01,-9.595009657662677,15.902709337176418,2.785943176528912
3,1963-01-01,-8.47606265285037,16.61807564682432,3.7469741638766543
4,1964-01-01,-7.561421235307741,16.19850296016898,4.437209301867316
5,1965-01-01,-8.34494692295545,17.207319708367834,4.579419297234031
6,1966-01-01,-6.732706421136623,17.630448727834864,5.810992010001833
7,1967-01-01,-5.18024932303829,19.257600634978974,6.772022996135048
8,1968-01-01,-3.873979638208901,19.70461270758515,7.46225813291046
9,1969-01-01,-4.87102589588589,19.85629636040907,7.604468127111342
10,1970-01-01,-2.9526617269473068,21.64051942814646,8.836040837414762
11,1971-01-01,-2.3469601671807907,21.858930628180108,9.79707182115536
12,1972-01-01,-2.7603686290900935,22.3138572132564,10.487306954442815
13,1973-01-01,-2.180571754391343,22.90461103830426,10.62951694624122
14,1974-01-01,0.23085018933096324,23.44194815245787,11.861089656826959
15,1975-01-01,0.4624254897896877,24.629263300749376,12.822120640850587
16,1976-01-01,0.5262206457975267,24.478189731918782,13.51235577500247
17,1977-01-01,1.668859735115398,25.439968528896543,13.654565767667897
18,1978-01-01,2.406464482594041,26.75763558738453,14.886138477380406
19,1979-01-01,3.2904623433972953,27.841623845373316,15.847169460531411
20,1980-01-01,4.686839774599038,29.355732320778994,16.53740459362197
21,1981-01-01,3.985979943860764,28.55896355147737,16.679614585223412
22,1982-01-01,5.581800453896755,29.908086128756274,17.911187292964893
23,1983-01-01,7.598458021315457,31.559692062678835,18.872218274143886
24,1984-01-01,6.17019637427062,31.861541274156483,19.56245340675135
25,1985-01-01,7.479317826164838,31.686019763649618,19.704658091404912
26,1986-01-01,8.598414780383015,32.645333793710776,20.93622550796649
27,1987-01-01,9.209180282410534,34.5377102402626,21.89718713816849
28,1988-01-01,10.705905590353792,34.27834009880496,22.587352919012027
29,1989-01-01,11.261325440902242,34.8119053032062,22.72937869046885
30,1990-01-01,12.447609888595858,35.87970904151781,23.960767682671207
31,1991-01-01,12.819836827802309,37.732015538823035,24.921129563596814
32,1992-01-01,12.616221598320596,38.55957974997226,25.61069559516387
33,1993-01-01,13.22630132524098,37.89084818507148,25.751876763446397
34,1994-01-01,15.051194361931053,39.55232719446294,26.982423460130356
35,1995-01-01,15.295214751011468,40.050847017829255,27.942266927707074
36,1996-01-01,16.463216202074687,41.32303639252771,28.631314545924347
37,1997-01-01,16.06044068234639,40.56176530675302,28.772176062210292
38,1998-01-01,17.408683327763665,42.44932718300872,30.00240398026196
39,1999-01-01,18.247665391230427,42.814167631550106,30.96171624323913
40,2000-01-01,19.64417726735507,43.22223107856371,31.649576326427265
41,2001-01-01,20.19643545511839,45.00972889696746,31.78940476113791
42,2002-01-01,20.981112857921836,46.17010444438993,33.0183723255095
43,2003-01-01,21.065525357859133,46.33389317928961,33.97679816331745
44,2004-01-01,22.219987005639528,46.874498138621796,34.664404608583745
45,2005-01-01,22.658453473865208,47.027975315850114,34.803978710477395
46,2006-01-01,23.593709898689585,48.335399075789084,36.03292006436076
47,2007-01-01,25.16217457933815,49.21962041264835,36.991319691684424
48,2008-01-01,25.190968374197013,49.715602986626735,37.678922112632804
49,2009-01-01,25.415720540503123,49.93964886343342,37.81849217918343
50,2010-01-01,26.92676292978254,51.808124663201866,39.04743217605372
51,2011-01-01,27.699811792680705,52.0406278592326,40.00583044636109
52,2012-01-01,28.796292143120446,53.14760280017267,40.693432867309525
53,2013-01-01,29.336891568831966,53.62839688376412,40.833002933859134
54,2014-01-01,29.782495086410872,53.7842343591173,42.06194293073124
55,2015-01-01,31.094550756593293,55.990369986404076,43.020341201037084
56,2016-01-01,30.742462520025374,56.4816793466804,43.707943621986225
57,2017-01-01,31.912370873272465,56.74942473029871,43.847513688535734
58,2018-01-01,33.2323502322106,57.70642847205881,45.076453685406
59,2019-01-01,33.385312323494155,58.399235619325864,46.034851955712824
60,2020-01-01,34.50214928358283,59.430692700678264,46.72245437666294
61,2021-01-01,34.34598623565986,58.959545169074005,46.86202444321368
62,2022-01-01,35.49839229298393,59.74166625736753,48.09096444008264
63,2023-01-01,36.4596821954326,60.957211198422016,49.04936271038931
64,2024-01-01,37.19503052822436,61.98603244698625,49.73696513133689
65,2025-01-01,37.778206929058506,63.06542744894052,49.87653519788673
66,2026-01-01,38.874910210248935,63.36432258260162,51.10547519475912
67,2027-01-01,39.73743799055168,64.69172265657865,52.06387346506516
68,2028-01-01,40.62023872955881,65.13279732457474,52.75147588601495
69,2029-01-01,40.32390426347178,65.08046200411886,52.89104595256606
70,2030-01-01,41.38664157996802,66.48625055672501,54.119985949432674
