,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-4.090230210554553,4.45842107634545,0.09167574881693343
1,1961-01-01,-2.9638191168321364,5.3829544417244835,1.101817999395794
2,1962-01-01,-3.185108026904806,5.363193091144094,1.232257360525998
3,1963-01-01,-3.048333926617101,5.775650955369523,1.3637318972154444
4,1964-01-01,-3.0303093599031876,5.756337960943345,1.4965094504856926
5,1965-01-01,-1.7131252236343224,6.466616911809744,2.506651700644422
6,1966-01-01,-1.6477131012171808,6.841833536156945,2.637091061355788
7,1967-01-01,-1.3016398693891271,7.057406121011235,2.7685655978794896
8,1968-01-01,-1.4915277043027115,6.998800694487729,2.901343150983991
9,1969-01-01,-0.41008597807412056,8.062637907406952,3.911485400903164
10,1970-01-01,-0.3023608758221758,8.00533616240874,4.041924761339091
11,1971-01-01,0.050646242390864904,8.249184445712832,4.173399297595698
12,1972-01-01,0.3023900548266649,8.755829768054696,4.306176850538016
13,1973-01-01,1.1199148802576597,9.571039703687836,5.316319100525061
14,1974-01-01,0.8534087737459165,9.497183535774623,5.44675846125074
15,1975-01-01,1.3260758881847299,9.592047060987431,5.57823299779664
16,1976-01-01,1.472843756609524,9.904477485769712,5.711010550706608
17,1977-01-01,2.3383017952541953,10.903115630810094,6.721152800661113
18,1978-01-01,2.412305547647075,11.17454265952028,6.8515921611856765
19,1979-01-01,2.892108166027735,11.184820793190317,6.983066697530107
20,1980-01-01,2.420141558435289,11.219984090264333,7.115844250197177
21,1981-01-01,3.9498259769767627,12.491591270886419,8.125986499908382
22,1982-01-01,4.205866098133621,12.698710348838233,8.25642286845902
23,1983-01-01,4.452715110393732,12.776216070320418,8.387894412829906
24,1984-01-01,4.337656429466468,12.937818946225388,8.52066859212944
25,1985-01-01,5.205579801408793,14.158879826872994,9.530807392146492
26,1986-01-01,5.434942042970389,14.021301234524126,9.661243312143618
27,1987-01-01,5.597943261814108,13.994912463860329,9.792592348447839
28,1988-01-01,5.884565340063899,14.232507501924049,9.92524440133264
29,1989-01-01,6.87042025878036,15.584396072225132,10.93507217230199
30,1990-01-01,6.6022772318970855,15.420092088985497,11.065197913056375
31,1991-01-01,7.123914344527276,15.452912491729014,11.196270457739642
32,1992-01-01,7.16591905907055,15.967196005284304,11.32864601900422
33,1993-01-01,8.223718432866576,16.532794422257545,12.338159699816355
34,1994-01-01,8.45978238442049,17.040085661711906,12.467972208583618
35,1995-01-01,8.383163307273028,16.840447055610483,12.59851765948479
36,1996-01-01,8.303679950201687,16.901183685753086,12.730366126966565
37,1997-01-01,9.463509917507238,17.922864861732986,13.739274459298647
38,1998-01-01,9.735156832519383,18.299559467357152,13.868483273543504
39,1999-01-01,9.934479825200025,18.191842921435235,13.998491022947768
40,2000-01-01,9.557570348425216,18.34834463257689,14.129619365774108
41,2001-01-01,10.735017529096357,19.38193539220583,15.138107887265262
42,2002-01-01,11.169388220018595,19.569163607941263,15.266863046330592
43,2003-01-01,11.191544209709377,20.059454379097048,15.396653381216588
44,2004-01-01,11.629802141838331,19.84302046372006,15.527727815174012
45,2005-01-01,12.485511828235015,20.744937146368272,16.53616228009505
46,2006-01-01,12.228559852877796,20.89981872534587,16.66472465453197
47,2007-01-01,12.57986844245236,20.992697571635155,16.794322204788692
48,2008-01-01,12.598806172533493,21.37485690948671,16.925214596052143
49,2009-01-01,13.927996438640537,22.44246219309002,17.9334665195347
50,2010-01-01,13.917218318308288,22.738775721829093,18.06202071839648
51,2011-01-01,13.751234154582898,22.404726235130624,18.191610093078506
52,2012-01-01,13.954857635957385,22.52027631939598,18.322502484342387
53,2013-01-01,15.242482125289618,23.834603618320084,19.33075440782484
54,2014-01-01,15.227357440617284,23.53324412620752,19.45930860668586
55,2015-01-01,15.350377374973206,23.907674434111108,19.58889798136874
56,2016-01-01,15.175252537546875,24.14256098849317,19.71979037263252
57,2017-01-01,16.39243358910309,25.303288232278174,20.728042296115074
58,2018-01-01,16.448200768245258,25.062843795638074,20.856596494976852
59,2019-01-01,16.493709152199518,25.37476878107389,20.986185869658787
60,2020-01-01,16.552007264543,25.54683611412804,21.11707826092308
61,2021-01-01,18.167555075049655,26.363694022253124,22.125330184404874
62,2022-01-01,17.815182006918455,26.555656896112282,22.253884383266794
63,2023-01-01,18.223693411119914,26.649783798623268,22.383473757949456
64,2024-01-01,18.424721803099068,26.65811511911602,22.51436614921278
65,2025-01-01,19.158338692719884,27.83541627064319,23.522618072695572
66,2026-01-01,19.51319113289776,27.998037473009354,23.651172271556813
67,2027-01-01,19.4094875514925,27.77917949985268,23.78076164623896
68,2028-01-01,19.80817111443775,28.187520135848082,23.911654037503673
69,2029-01-01,20.820084897570112,29.012834645283192,24.919905960985243
70,2030-01-01,20.721457486659844,29.416701867406314,25.04846015984856
