,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-15.805920082189976,23.564499163466223,5.444311750921417
1,1961-01-01,-10.463542077676022,28.97882230474598,8.654978877849809
2,1962-01-01,-9.757045214973632,28.19204155349377,8.711287907593146
3,1963-01-01,-10.860081613911312,28.76549599750747,8.853731173772568
4,1964-01-01,-9.917477488334178,28.1624015585111,9.083243800507777
5,1965-01-01,-8.960319056939866,32.15596139873463,12.293910926714391
6,1966-01-01,-8.059682773884564,32.36957716061331,12.350219955738433
7,1967-01-01,-6.960102126497429,32.26008573875251,12.49266322052728
8,1968-01-01,-7.6693344806784545,31.94305321724322,12.722175845872112
9,1969-01-01,-3.9121834688141868,35.82119990092961,15.93284297208418
10,1970-01-01,-1.4030947854821387,35.28231013057192,15.989152000131234
11,1971-01-01,-2.525652073890791,35.53714661345433,16.131595264754996
12,1972-01-01,-2.133471378174689,36.71026200706931,16.361107890441364
13,1973-01-01,-0.6463102067606644,39.11981987225725,19.57177501617373
14,1974-01-01,0.5664441664542633,40.68835686312124,19.628084045241984
15,1975-01-01,0.3209151105957327,39.97062323263749,19.770527310885218
16,1976-01-01,-0.2717299146711122,38.72446697434324,20.00003993746237
17,1977-01-01,4.1297452040458325,42.73152178433053,23.210707064087615
18,1978-01-01,4.066057901528495,41.33551413668519,23.26701609264746
19,1979-01-01,4.65606708173374,43.834223842620816,23.40945935778101
20,1980-01-01,3.257831418690588,43.54869732455795,23.638971983709745
21,1981-01-01,8.351698275318698,45.54238006158021,26.849639109685604
22,1982-01-01,9.095237451033713,46.23178200596521,26.90594813535967
23,1983-01-01,7.562248426569078,46.28205585155652,27.048391397608974
24,1984-01-01,7.103955607984094,47.91934268201312,27.277904005131006
25,1985-01-01,11.297928202997227,49.87622550173744,30.488252069306604
26,1986-01-01,10.379696445011174,49.24277729554639,30.544242908057452
27,1987-01-01,12.477816923755315,50.37187390105142,30.686347364222133
28,1988-01-01,10.095773025957548,50.24181382370193,30.915521180942285
29,1989-01-01,14.598338245971455,52.8848398849494,34.125314975377904
30,1990-01-01,13.822213974502763,55.33562342804882,34.18075305878207
31,1991-01-01,16.084206693592623,56.50155994757217,34.32223189789113
32,1992-01-01,15.037230770466444,54.201526431610894,34.550780097558004
33,1993-01-01,18.281668842221748,58.555444994736504,37.76015834949265
34,1994-01-01,18.222635410597846,57.17223574128364,37.81518202575967
35,1995-01-01,18.0431026131285,56.84451115223489,37.95600717336249
36,1996-01-01,18.835558880545932,57.96791352469905,38.18390168152118
37,1997-01-01,22.75237572227844,60.631502473388466,41.39290664676475
38,1998-01-01,22.31242003406417,60.735750519796454,41.4475580562504
39,1999-01-01,21.625788265119343,60.62736558330198,41.58766885542753
40,2000-01-01,23.26321255763101,60.6226625102756,41.81446056018578
41,2001-01-01,25.317323904227955,64.33308060991996,45.02239931042544
42,2002-01-01,24.73666316446785,66.21439406104079,45.075881411930624
43,2003-01-01,25.017951394514164,66.11900012787109,45.21549775001275
44,2004-01-01,25.517555270154002,64.61216066712925,45.44186801436068
45,2005-01-01,28.057200184116024,68.79841223592167,48.64938416953962
46,2006-01-01,29.192728484297074,68.68089060830538,48.70255083537082
47,2007-01-01,29.613230381193347,69.22811069177156,48.84185173777498
48,2008-01-01,30.670761223485115,69.74128053370927,49.068221999560855
49,2009-01-01,31.32834445836791,72.56630400122758,52.27573815217892
50,2010-01-01,31.484001301639655,72.58061040998945,52.32890481683114
51,2011-01-01,32.109475530061474,72.57673070548974,52.46820571805865
52,2012-01-01,31.87512064529049,72.43765531120391,52.694575979845915
53,2013-01-01,35.91286948868579,75.71716055960243,55.90209213246399
54,2014-01-01,36.03807262761405,75.39981743108007,55.95525879711319
55,2015-01-01,37.35897847073083,75.41126919609778,56.09455969834395
56,2016-01-01,35.50888878441237,75.7933956528843,56.320929960130634
57,2017-01-01,39.20594309414011,78.35994773431113,59.52844611274904
58,2018-01-01,41.66779614954527,80.41880778292335,59.58161277740124
59,2019-01-01,39.98609756579941,79.64839069381063,59.72091367862871
60,2020-01-01,39.74785777983979,78.36448673957194,59.94728394041672
61,2021-01-01,42.64264938027626,82.09462162355705,63.154800093032314
62,2022-01-01,43.77346639851573,83.5731778207169,63.20796675768539
63,2023-01-01,43.77666436751709,81.6169535438758,63.3472676589152
64,2024-01-01,43.1102053213279,83.48353487756756,63.57363792070091
65,2025-01-01,46.2749387977727,87.96890738019218,66.78115407332
66,2026-01-01,48.85781787974087,85.11755853274313,66.83432073796979
67,2027-01-01,47.51693471314098,87.44503958194062,66.97362163919819
68,2028-01-01,46.86975449488662,86.58772943451837,67.19999190098767
69,2029-01-01,49.911600494660206,89.95000033446038,70.40750805360243
70,2030-01-01,51.38135661543487,91.05479654688692,70.46067471826068
