,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,94.25248446883394,94.50103194497449,94.37964678284308
1,1961-01-01,94.39063078618851,94.63987643464263,94.51453366611787
2,1962-01-01,94.46298444817437,94.71018606742301,94.5803832237491
3,1963-01-01,94.52800822372373,94.78421594660878,94.65967010014546
4,1964-01-01,94.62997523204639,94.88419751345323,94.76096573846918
5,1965-01-01,94.77428720841802,95.01881450965782,94.89585262059731
6,1966-01-01,94.8331229570641,95.08949484264407,94.96170217708111
7,1967-01-01,94.90692545250414,95.166508496915,95.04098905607854
8,1968-01-01,95.01435359021907,95.25160221505827,95.1422846969984
9,1969-01-01,95.1488035782216,95.40303449484621,95.27717159121771
10,1970-01-01,95.21498077053408,95.4708127372906,95.34325903472329
11,1971-01-01,95.30189019779746,95.54725306826965,95.42278379431961
12,1972-01-01,95.40104137750976,95.65301472581481,95.52433911947855
13,1973-01-01,95.52016933530393,95.78860446000759,95.65948640375186
14,1974-01-01,95.59967823135732,95.85032627377106,95.72578541389029
15,1975-01-01,95.67706656125975,95.92573677307757,95.80552174011851
16,1976-01-01,95.78727262628604,96.03668510763762,95.90738217639318
17,1977-01-01,95.91605893406434,96.17105648373467,96.04283540770312
18,1978-01-01,95.97639241507721,96.231813665066,96.10957035752686
19,1979-01-01,96.06072863190956,96.30283673658622,96.18974262344123
20,1980-01-01,96.17815306492072,96.42401749048425,96.29210873927384
21,1981-01-01,96.30725161381488,96.5471382306308,96.4280690355655
22,1982-01-01,96.37800027251674,96.61749775342878,96.49511167547591
23,1983-01-01,96.44668512871769,96.70802637102545,96.57559163146337
24,1984-01-01,96.54580762354732,96.80317824653928,96.67826876786935
25,1985-01-01,96.68371339422536,96.94449970998537,96.81472676895466
26,1986-01-01,96.76751896605126,97.00697344002558,96.88214315172095
27,1987-01-01,96.83926881460835,97.09011207894257,96.96313988247486
28,1988-01-01,96.9330508340447,97.19500432225269,97.06614537517142
29,1989-01-01,97.07215404084782,97.33061078646475,97.20313697840015
30,1990-01-01,97.14218065745179,97.39270955152239,97.27108550536617
31,1991-01-01,97.22089333017253,97.47936017283178,97.35263826104304
32,1992-01-01,97.3284037980783,97.57479002397157,97.45619977863767
33,1993-01-01,97.46703737474536,97.72303111690049,97.59335949695542
34,1994-01-01,97.54092775059334,97.78846454382544,97.66147567971488
35,1995-01-01,97.62145459142617,97.8527517596891,97.74302918025458
36,1996-01-01,97.72742955501019,97.96588267836943,97.84659144266273
37,1997-01-01,97.85522329506747,98.11013748382655,97.98375116678585
38,1998-01-01,97.93364384519735,98.17968441436224,98.05186735529456
39,1999-01-01,98.01657426654316,98.25566445671686,98.13342085848518
40,2000-01-01,98.10617103869293,98.35658915275762,98.23698312268718
41,2001-01-01,98.24879317915918,98.50158913468645,98.37414284451276
42,2002-01-01,98.30491223200549,98.56977226005633,98.44204148995362
43,2003-01-01,98.40308096617247,98.65219694709604,98.52337745152235
44,2004-01-01,98.48776566862502,98.73530279192585,98.61209180518706
45,2005-01-01,98.61718024348268,98.85829434196312,98.73436293720707
46,2006-01-01,98.66343910611886,98.91327666031067,98.78758476486489
47,2007-01-01,98.72267109249475,98.97572744320603,98.85424390852401
48,2008-01-01,98.81678185808552,99.07618049109229,98.94291181838433
49,2009-01-01,98.93952045410744,99.18435775738058,99.065136379394
50,2010-01-01,98.99378407138384,99.24072159955544,99.11835821122621
51,2011-01-01,99.0603032196516,99.30899439535459,99.18501735917911
52,2012-01-01,99.15071673386434,99.4046188683113,99.2736852690094
53,2013-01-01,99.26521373674171,99.52495192034772,99.39590983002219
54,2014-01-01,99.3179419507492,99.57891059498608,99.4491316618165
55,2015-01-01,99.3838430879088,99.63679712231001,99.5157908097617
56,2016-01-01,99.47658584138662,99.73239574679252,99.60445871963728
57,2017-01-01,99.60759147584709,99.85135925598631,99.72668328060463
58,2018-01-01,99.66462677163844,99.90522678054117,99.77990511243685
59,2019-01-01,99.71678135076374,99.9642651925281,99.84656426030159
60,2020-01-01,99.80139596643608,100.05964267178078,99.9352321702504
61,2021-01-01,99.92984052132607,100.18944066350232,100.05745673117997
62,2022-01-01,99.9848008709521,100.24071809953955,100.11067856303714
63,2023-01-01,100.04990898482866,100.3021108893681,100.17733771097635
64,2024-01-01,100.13732253100088,100.39576599551332,100.26600562078671
65,2025-01-01,100.2604700861914,100.51516346431647,100.38823018185545
66,2026-01-01,100.31328454739666,100.57206978963458,100.44145201362886
67,2027-01-01,100.38707842441607,100.63321551710081,100.5081111615099
68,2028-01-01,100.47155054358018,100.71800482104022,100.59677907144038
69,2029-01-01,100.58767447749013,100.84964953663979,100.7190036323906
70,2030-01-01,100.63713151892365,100.89080464034109,100.77222546426158
