,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,60.70723660087732,61.31346665776868,61.016479811881446
1,1961-01-01,61.43690346927014,62.055108750189845,61.74172349141633
2,1962-01-01,61.99244260615581,62.64530939207969,62.3276978970712
3,1963-01-01,62.63947046335413,63.28072985221966,62.9535179525885
4,1964-01-01,63.33211331154317,63.934785464945534,63.621263024672366
5,1965-01-01,64.05065329704543,64.66071473317335,64.34662853260457
6,1966-01-01,64.61917593537397,65.25874709936308,64.93272443379138
7,1967-01-01,65.24772817861381,65.87214367420536,65.55880179499862
8,1968-01-01,65.93150129637368,66.55483740725168,66.22680417277137
9,1969-01-01,66.66308790184897,67.25174510502382,66.95257860141918
10,1970-01-01,67.2694333654214,67.86420545919658,67.57036727882
11,1971-01-01,67.9277808168007,68.53150649015063,68.22800162257056
12,1972-01-01,68.60345825711515,69.24422717034332,68.9278560847877
13,1973-01-01,69.36979213036705,69.98387942289533,69.68529710885757
14,1974-01-01,70.04306299529144,70.63251867671404,70.33688148288107
15,1975-01-01,70.72002293432041,71.32449822398377,71.02831152325398
16,1976-01-01,71.45881781678244,72.08209338525957,71.76170259205209
17,1977-01-01,72.23392235274864,72.84849003063702,72.5527721038168
18,1978-01-01,72.91183400486015,73.52588199343539,73.22656451415307
19,1979-01-01,73.62564925779262,74.24721596153134,73.94020259083885
20,1980-01-01,74.37827723768888,75.01978083409041,74.69715312375338
21,1981-01-01,75.21894380282635,75.81239836607945,75.51184664611165
22,1982-01-01,75.91968399188963,76.5587255092443,76.22505929644545
23,1983-01-01,76.67408576248089,77.29877645296877,76.9781176131257
24,1984-01-01,77.45833303060786,78.08689710394584,77.7742440656278
25,1985-01-01,78.29449697060925,78.93809133625447,78.62957428337022
26,1986-01-01,79.02374736402346,79.64689636373197,79.3452797995322
27,1987-01-01,79.8452696827333,80.44637767509126,80.13139422003891
28,1988-01-01,80.66788630220675,81.27474992535906,80.9594336571161
29,1989-01-01,81.55035378580779,82.17000450431183,81.84962112137687
30,1990-01-01,82.29858828030167,82.91303346899407,82.60008864567472
31,1991-01-01,83.12311656823928,83.73723293133973,83.42119042259438
32,1992-01-01,83.95928039716074,84.6314218206124,84.28421721607847
33,1993-01-01,84.89241467368001,85.51964050241895,85.20661740930713
34,1994-01-01,85.67856233790785,86.31362087126698,85.98920964966123
35,1995-01-01,86.52567717914656,87.14741020827772,86.84184290194015
36,1996-01-01,87.39737281641283,88.03865371001721,87.73640117077196
37,1997-01-01,88.37085719445501,89.02162302656299,88.70273727590344
38,1998-01-01,89.23285362591467,89.8537630003172,89.52914538467579
39,1999-01-01,90.10619116034265,90.71805745152668,90.40789885139598
40,2000-01-01,91.01354092709501,91.64323689797331,91.32980652180342
41,2001-01-01,91.9964359654668,92.61279386658568,92.30990911902869
42,2002-01-01,92.85994313802429,93.51314482535771,93.18500271151372
43,2003-01-01,93.7938930804611,94.38585972272328,94.09994197035755
44,2004-01-01,94.89826831220262,95.52934016372582,95.21642979657062
45,2005-01-01,96.07452153507997,96.7117430400398,96.39164564590365
46,2006-01-01,97.33150775923106,97.9496998451303,97.64998563664778
47,2007-01-01,98.64774545998903,99.26730877880907,98.94817129371967
48,2008-01-01,98.76223152102617,99.39030731690728,99.07844644582192
49,2009-01-01,98.94212608465129,99.57189672681841,99.2647476685213
50,2010-01-01,98.99822074024053,99.61005346654771,99.31325213770457
51,2011-01-01,99.08686828171969,99.7237292143038,99.40160227324469
52,2012-01-01,99.22206063768807,99.84712914420584,99.53187742533974
53,2013-01-01,99.42713081556582,100.0222191194344,99.71817864804012
54,2014-01-01,99.45712375714292,100.0756212265451,99.76668311721399
55,2015-01-01,99.53730038279846,100.17430228248531,99.85503325275252
56,2016-01-01,99.68922294079873,100.28432311259138,99.98530840485824
57,2017-01-01,99.87401030518082,100.49905503410953,100.17160962754772
58,2018-01-01,99.90613378890079,100.55262139085384,100.22011409673095
59,2019-01-01,99.99905314592918,100.58765118035795,100.30846423225015
60,2020-01-01,100.13715322729755,100.74704794070622,100.43873938437319
61,2021-01-01,100.30999623233818,100.92818272957122,100.62504060705345
62,2022-01-01,100.35836923665022,100.99628775090976,100.67354507624295
63,2023-01-01,100.4024152003075,101.11150104553853,100.76189521177989
64,2024-01-01,100.41267408333853,101.33192267313802,100.89217036387035
65,2025-01-01,100.54234173928462,101.58176931877186,101.07847158658407
66,2026-01-01,100.42058420279199,101.76200808785914,101.12697605575283
67,2027-01-01,100.37070907600992,101.99020538081966,101.21532619127603
68,2028-01-01,100.32297099115294,102.30476072193953,101.34560134339476
69,2029-01-01,100.30616646590883,102.64287456756257,101.53190256607988
70,2030-01-01,100.17247741061018,102.93063347241453,101.58040703527294
