,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,96.94014352480019,96.95333869572215,96.94643176088452
1,1961-01-01,97.03588874023916,97.04872280350028,97.04212342642082
2,1962-01-01,97.13286598561072,97.14547091346746,97.13924551059657
3,1963-01-01,97.23361336619774,97.24747510550691,97.24069743334742
4,1964-01-01,97.32723024629627,97.34085858502488,97.33394169598489
5,1965-01-01,97.4242545825218,97.43735019938373,97.43072017630398
6,1966-01-01,97.52217992796746,97.53527127342407,97.52892610582859
7,1967-01-01,97.62420804217017,97.6370504876089,97.63062444702337
8,1968-01-01,97.71782383662813,97.73037727301738,97.72411512811175
9,1969-01-01,97.81588677116731,97.82908570721793,97.82253521888205
10,1970-01-01,97.91312467996727,97.92620342644064,97.91975287170473
11,1971-01-01,98.0140932552828,98.02665140483569,98.020462931744
12,1972-01-01,98.10937175306442,98.12273345386916,98.11627222846612
13,1973-01-01,98.20928058590876,98.22213683279408,98.21537568125359
14,1974-01-01,98.306227404593,98.31976981088992,98.31262521204037
15,1975-01-01,98.40695479260145,98.41944817874504,98.41336715004486
16,1976-01-01,98.50313247569986,98.51652380073816,98.50969186786772
17,1977-01-01,98.60307698556586,98.61595787600943,98.60931215386856
18,1978-01-01,98.70032891512575,98.71363493516101,98.70693241971371
19,1979-01-01,98.80193313302698,98.81473417220417,98.80804509277546
20,1980-01-01,98.89815010277022,98.91152575780055,98.90472874834968
21,1981-01-01,98.99847438033922,99.01138864365453,99.00470895549248
22,1982-01-01,99.09624108567752,99.10981886281265,99.10270198683419
23,1983-01-01,99.19730594243663,99.21041452784675,99.20418742541112
24,1984-01-01,99.29554885718132,99.30884671785549,99.3020410369738
25,1985-01-01,99.39366370725054,99.40718334910201,99.40036547132513
26,1986-01-01,99.49359485637433,99.50705384985525,99.50011313096422
27,1987-01-01,99.59641041275394,99.60969617729614,99.60288347340934
28,1988-01-01,99.69078963574201,99.70436177624357,99.6974461557202
29,1989-01-01,99.79840453828947,99.81131360338092,99.80478132932188
30,1990-01-01,99.90692409633769,99.92006502933839,99.91351510872408
31,1991-01-01,99.96075175804668,99.97386021356492,99.96765732741791
32,1992-01-01,100.00701065193297,100.0198924041507,100.013591886012
33,1993-01-01,99.9980350309445,100.01114552889933,100.00454038984391
34,1994-01-01,99.9910695201634,100.00388262181322,99.99720549579462
35,1995-01-01,99.99578388824342,100.00886022670852,100.00229191626121
36,1996-01-01,99.99240646440579,100.0059484639001,99.99917067669588
37,1997-01-01,99.99246087426327,100.0053910633185,99.99874100912845
38,1998-01-01,99.99371287767845,100.00711167521709,100.00000438682632
39,1999-01-01,99.99516097780273,100.00748186375807,100.00131509775372
40,2000-01-01,99.99271022506194,100.0057751991253,99.99924670801524
41,2001-01-01,99.99368730678356,100.00672742497741,100.0002043162346
42,2002-01-01,99.99257290115732,100.00567668502867,99.9990933307565
43,2003-01-01,99.99480544464893,100.00783517805333,100.0014747524448
44,2004-01-01,99.99276067552287,100.00600117123413,99.99920853901129
45,2005-01-01,99.99336806690427,100.0063432756346,99.99996778163522
46,2006-01-01,99.99325567225395,100.00689848629347,99.9996045211133
47,2007-01-01,99.99618369626701,100.00896810473829,100.00273366792933
48,2008-01-01,99.99253501353428,100.00499234044214,99.99884330345546
49,2009-01-01,99.99162756872457,100.00437782385399,99.99797394525967
50,2010-01-01,99.99203921638,100.0052975921833,99.99879883369577
51,2011-01-01,99.99621983582917,100.0102194328328,100.00311612930743
52,2012-01-01,99.99266563808563,100.00569113010286,99.99922576487455
53,2013-01-01,99.99184950726905,100.00451727979139,99.9983564066753
54,2014-01-01,99.99224956891865,100.00549129505465,99.99918129516269
55,2015-01-01,99.99687890591423,100.01003020404758,100.00349859078506
56,2016-01-01,99.99325890693382,100.00630091366128,99.99960822628981
57,2017-01-01,99.99193706740942,100.0049951890574,99.9987388681527
58,2018-01-01,99.99318384143933,100.005856851992,99.99956375658876
59,2019-01-01,99.9978234387403,100.0101042888349,100.00388105232139
60,2020-01-01,99.9935242579705,100.0065109598819,99.99999068772539
61,2021-01-01,99.99152271995791,100.00655180205847,99.99912132963955
62,2022-01-01,99.98972707433632,100.01104286437659,99.99994621804198
63,2023-01-01,99.98383726609319,100.02325559992526,100.00426351367251
64,2024-01-01,99.96688187140865,100.03023240725507,100.00037314926735
65,2025-01-01,99.95312960450298,100.04447479952611,99.99950379099138
66,2026-01-01,99.93937521091499,100.06111045743845,100.00032867950694
67,2027-01-01,99.93074716719354,100.08201630064221,100.00464597521747
68,2028-01-01,99.90884862557454,100.09683586118665,100.00075561064679
69,2029-01-01,99.89225427658333,100.11609889716567,99.99988625253258
70,2030-01-01,99.86829623851006,100.13647774723738,100.00071114091628
