,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,94.40814101987347,95.80074829166743,95.12685693738915
1,1961-01-01,94.6238003533875,96.02107303037559,95.30070525312658
2,1962-01-01,94.57015629127727,95.96264166371589,95.23055253068021
3,1963-01-01,94.59765343345133,96.00469312226473,95.30195295647343
4,1964-01-01,94.83382356616873,96.25955975405383,95.5193953492961
5,1965-01-01,94.97918581365943,96.45951742093224,95.69324366456142
6,1966-01-01,94.93832624737149,96.30542693237186,95.62309094164226
7,1967-01-01,94.97217614697877,96.3661160289403,95.69449136666455
8,1968-01-01,95.20601393401186,96.61330667407496,95.91193375871403
9,1969-01-01,95.39638428138193,96.81516389793507,96.08578207226559
10,1970-01-01,95.27383972533373,96.7010307201636,96.01562934942874
11,1971-01-01,95.38083220406529,96.79713340490852,96.0870297760327
12,1972-01-01,95.5910873359944,97.05139106364355,96.30447217022356
13,1973-01-01,95.7596308862821,97.22073108563562,96.47832048613316
14,1974-01-01,95.69278302267848,97.10521857245614,96.40816776217552
15,1975-01-01,95.75768167220328,97.16403396793922,96.47956818765792
16,1976-01-01,95.99786698049132,97.45856975525473,96.69701058336912
17,1977-01-01,96.17237365104197,97.55359702781477,96.87085890080323
18,1978-01-01,96.11527614217448,97.44341100296585,96.80070618103024
19,1979-01-01,96.17879762559377,97.5954202407388,96.87210661069763
20,1980-01-01,96.39023012774396,97.77189892091832,97.0895490071934
21,1981-01-01,96.54341136310182,97.99330474547774,97.26339732541423
22,1982-01-01,96.46840892313415,97.92893487357095,97.19324460805952
23,1983-01-01,96.60541367771036,97.99798300254585,97.2646450401385
24,1984-01-01,96.81380440132516,98.14335885225516,97.48208744225394
25,1985-01-01,96.96510627938363,98.37970985374261,97.65593577043799
26,1986-01-01,96.93985385986721,98.29823612008354,97.58578306040374
27,1987-01-01,96.98745247677834,98.32318126810316,97.65718350248227
28,1988-01-01,97.18328856143283,98.60497231397953,97.8746259115989
29,1989-01-01,97.37955640138281,98.68295110745944,98.04847424106921
30,1990-01-01,97.2765590648224,98.71608476078717,97.97832153230877
31,1991-01-01,97.33061746006675,98.75463479714173,98.04972197138424
32,1992-01-01,97.61736613051957,98.96285828027148,98.26716437748463
33,1993-01-01,97.7554712566278,99.17244052561739,98.44101270518215
34,1994-01-01,97.67881864131515,99.07902894460052,98.37085999467378
35,1995-01-01,97.72516201741573,99.15831199962129,98.44226043109765
36,1996-01-01,97.98541919088782,99.44111385382178,98.65970283452162
37,1997-01-01,98.12256180082723,99.53958035121089,98.83355116014346
38,1998-01-01,98.0613462631298,99.48395129470165,98.763398447545
39,1999-01-01,98.10530208550281,99.48353013699663,98.83479888439959
40,2000-01-01,98.38165293373561,99.74736443093772,99.05224128937104
41,2001-01-01,98.52437642997408,99.92782298277666,99.22608961611435
42,2002-01-01,98.44800149742352,99.87435355165468,99.15592458685713
43,2003-01-01,98.53017614202932,99.93253277600138,99.22731270706056
44,2004-01-01,98.73538696974562,100.12888392134333,99.4447007980292
45,2005-01-01,98.96983057896644,100.3373831833617,99.61849466193247
46,2006-01-01,98.73126202855376,100.17798701533441,99.464079541087
47,2007-01-01,98.76578376387386,100.18694667253729,99.45121756963432
48,2008-01-01,98.83454026510982,100.27184585941461,99.58296065655304
49,2009-01-01,98.98160457896907,100.44135451190482,99.67087487257811
50,2010-01-01,98.78597104057481,100.18563102474329,99.5150228430204
51,2011-01-01,98.79124403048766,100.2320858200821,99.50072396291917
52,2012-01-01,98.98452414807925,100.33694457927453,99.63246704982208
53,2013-01-01,99.02474998119462,100.4493428591306,99.72038126584937
54,2014-01-01,98.87302756028151,100.2934954912721,99.56452923627117
55,2015-01-01,98.87837486306475,100.2703666850259,99.55023035616648
56,2016-01-01,98.94099706468909,100.34616455102355,99.68197344309249
57,2017-01-01,99.08921281550201,100.44381768994775,99.76988765909623
58,2018-01-01,98.91339054975111,100.3423901496796,99.61403562953848
59,2019-01-01,98.91693792933143,100.30190396277962,99.59973674939185
60,2020-01-01,99.08736222606342,100.4460321753135,99.7314798363552
61,2021-01-01,99.07968458255053,100.50723978388478,99.81939405233885
62,2022-01-01,98.96800391026997,100.37111117792715,99.66354202279481
63,2023-01-01,98.94782884262995,100.34508482869826,99.64924314268664
64,2024-01-01,99.07038432779794,100.45191565748935,99.78098622957984
65,2025-01-01,99.1666436628778,100.56494387994661,99.86890044563602
66,2026-01-01,99.03516575187692,100.40320292392197,99.7130484160467
67,2027-01-01,98.97296788440076,100.36652966923515,99.69874953590883
68,2028-01-01,99.15153201590763,100.5087605638775,99.83049262286275
69,2029-01-01,99.23198931298462,100.61993213853621,99.91840683885701
70,2030-01-01,99.06731199926152,100.45699684448823,99.76255480932079
