,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,1493.2524748282049,1831.9311436658154,1664.4965770763192
1,1961-01-01,1504.0513048582438,1840.5294809810648,1681.056478984151
2,1962-01-01,1539.4340485581647,1892.9783011971122,1714.5990910691667
3,1963-01-01,1558.7582485993116,1906.3302575892906,1730.246586686615
4,1964-01-01,1553.0444824901529,1906.4224431351827,1727.9988612447487
5,1965-01-01,1576.1581199495088,1913.9291981510623,1744.5587631378246
6,1966-01-01,1591.0190048371715,1933.9414540312134,1778.1013752081176
7,1967-01-01,1625.3447326698615,1963.7354101381168,1793.7488708135809
8,1968-01-01,1618.2248701533392,1960.378778403905,1791.5011453596887
9,1969-01-01,1635.409828031863,1965.0288890032596,1808.0610472476963
10,1970-01-01,1667.939373078854,2005.908015398019,1841.603659320791
11,1971-01-01,1698.7610314446606,2019.8868683933208,1857.2511549348544
12,1972-01-01,1689.1856432764523,2026.890181756885,1855.0034294936804
13,1973-01-01,1697.428676254327,2044.5440347301098,1871.563331393725
14,1974-01-01,1740.1890239489323,2090.625443342968,1905.1059434828378
15,1975-01-01,1747.1918858093818,2105.7052023148967,1920.7534391129398
16,1976-01-01,1743.9132780671052,2094.329716987885,1918.514302454397
17,1977-01-01,1754.9606279323134,2102.7579037168853,1935.0828166679878
18,1978-01-01,1787.9621144132059,2142.1178892124353,1968.6500282403115
19,1979-01-01,1808.5372567104257,2157.3769330616083,1984.3221233536462
20,1980-01-01,1796.6542710606964,2159.2330752759585,1982.1371747627911
21,1981-01-01,1828.077663593342,2177.4182154707973,1998.7600255045647
22,1982-01-01,1858.2326012678311,2215.1305523344954,2032.4125032171698
23,1983-01-01,1878.5838012588003,2222.5099568442597,2048.169864470734
24,1984-01-01,1889.0921074384169,2243.307913104547,2060.3280798911883
25,1985-01-01,1930.4606596543158,2261.1325946629804,2091.388356786369
26,1986-01-01,1965.6620874900373,2314.9413674559137,2139.391725347674
27,1987-01-01,1988.2965005798114,2343.8484618421717,2176.8046780250893
28,1988-01-01,2039.849319159348,2361.218442068454,2196.3224096430904
29,1989-01-01,2062.0537370974102,2411.523469240779,2234.747916412052
30,1990-01-01,2125.634878629153,2452.1707084893515,2290.0963912684074
31,1991-01-01,2152.024593189885,2497.7810768993822,2327.554067021155
32,1992-01-01,2173.4307376154416,2519.160105702155,2347.1165217145344
33,1993-01-01,2210.3690601543353,2558.1861303621567,2385.5701328168066
34,1994-01-01,2271.6662638697694,2609.0388837243063,2440.946635218499
35,1995-01-01,2298.3920540528406,2646.289033504875,2478.4280211745586
36,1996-01-01,2329.9401579153623,2674.537513367658,2498.0141860711465
37,1997-01-01,2376.8720258987823,2699.8170438975194,2536.4677971800534
38,1998-01-01,2417.656946650469,2757.806069839485,2591.8442995882465
39,1999-01-01,2448.2834121639644,2798.914253299357,2629.325685525928
40,2000-01-01,2478.5201864861883,2821.62901207843,2648.9118503575755
41,2001-01-01,2515.7885939293574,2849.151593577529,2687.365461408031
42,2002-01-01,2569.06509872452,2908.340472605238,2742.741475104913
43,2003-01-01,2617.99309544062,2953.453640839209,2780.2223723427205
44,2004-01-01,2621.63462778429,2979.312863450978,2799.7681948967543
45,2005-01-01,2670.8763838311975,3018.122629520151,2838.181353142658
46,2006-01-01,2713.0103035622974,3052.574437875341,2893.4797838428085
47,2007-01-01,2765.1435740396373,3103.9475953296987,2930.8830980840794
48,2008-01-01,2781.925979909391,3123.7572658088498,2950.358368458473
49,2009-01-01,2813.5236402623696,3158.497429618599,2988.700781231285
50,2010-01-01,2873.3844612352364,3211.321219245827,3043.9663891241294
51,2011-01-01,2910.944188744663,3257.7876641558673,3081.3368805579134
52,2012-01-01,2930.913244445243,3274.9892887367996,3100.8121509323364
53,2013-01-01,2962.6976236520813,3304.944784934204,3139.154563705085
54,2014-01-01,3022.4564076482457,3374.0076705583474,3194.420171597996
55,2015-01-01,3058.366165417608,3398.271940254834,3231.7906630317334
56,2016-01-01,3076.1014233290252,3420.452805932039,3251.2659334061946
57,2017-01-01,3110.986563790426,3452.924846454656,3289.6083461789453
58,2018-01-01,3179.1328818001793,3510.2581274666204,3344.8739540717843
59,2019-01-01,3208.76661334358,3547.439644089407,3382.244445505521
60,2020-01-01,3237.4172448723375,3582.9511136507585,3401.719715880082
61,2021-01-01,3282.0168608526355,3614.531920473153,3440.062128652865
62,2022-01-01,3339.6564419937627,3659.1907471365766,3495.3277365456293
63,2023-01-01,3360.5420351335633,3713.4198088357357,3532.6982279794083
64,2024-01-01,3395.077391597182,3716.1652850106093,3552.173498353746
65,2025-01-01,3417.918100529489,3770.2692296130026,3590.515911126524
66,2026-01-01,3480.7583390602413,3826.4452535604923,3645.781519019472
67,2027-01-01,3512.555798306224,3861.839023048102,3683.1520104531764
68,2028-01-01,3543.1940368592714,3879.358307084249,3702.627280827732
69,2029-01-01,3579.396109401675,3916.79125621235,3740.9696936005275
70,2030-01-01,3619.063768392059,3962.851810424033,3796.235301493223
