,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,2360.8525056977146,3176.5122306597696,2746.1313260505817
1,1961-01-01,2584.1287517015044,3355.754097528242,2949.239673408418
2,1962-01-01,2585.094830423513,3392.0059986012493,2977.6139540769423
3,1963-01-01,2645.6427012052673,3461.683024171971,3062.1448018638107
4,1964-01-01,2795.163485500276,3589.6154176159334,3202.87634569105
5,1965-01-01,3032.30838868736,3797.530173056491,3405.984693297038
6,1966-01-01,3044.014540363341,3843.8385896397494,3434.3589742130903
7,1967-01-01,3124.2574820323875,3896.455494754975,3518.8898222304297
8,1968-01-01,3229.705865389891,4052.754790602239,3659.6213662882833
9,1969-01-01,3424.3855922493076,4267.989292736462,3862.7297138093227
10,1970-01-01,3538.708354064029,4309.030246180985,3891.1039947943073
11,1971-01-01,3598.156378474346,4336.901594156925,3975.6348427875732
12,1972-01-01,3720.0772572083365,4537.636560415536,4116.3663867617515
13,1973-01-01,3927.4670939751845,4710.445208972724,4319.474734376932
14,1974-01-01,3964.2074739044015,4719.552414713851,4347.849015236888
15,1975-01-01,4020.6426800260233,4829.885232336103,4432.3798631050195
16,1976-01-01,4181.380326679663,4975.022666424659,4573.11108456408
17,1977-01-01,4364.069179455147,5167.403726528595,4776.219108780488
18,1978-01-01,4407.767540899567,5167.907079981907,4804.574631353561
19,1979-01-01,4501.388148009562,5262.412815185521,4889.0867209346625
20,1980-01-01,4614.403221381839,5406.03515550241,5029.795814211291
21,1981-01-01,4860.632133968862,5629.238493829568,5232.88164962006
22,1982-01-01,4865.947811175394,5658.815676334711,5261.141657616353
23,1983-01-01,4939.929252531925,5755.928956623273,5345.558232620898
24,1984-01-01,5109.596891813526,5867.961762436273,5486.101184400776
25,1985-01-01,5298.5646841849175,6064.641355857827,5661.990867943788
26,1986-01-01,5287.541000707319,6081.205718004962,5663.22085273208
27,1987-01-01,5292.004828906869,6064.379373325987,5668.0792923448025
28,1988-01-01,5338.87088523449,6085.496030815793,5729.138427998184
29,1989-01-01,5445.6326955926825,6218.148582125661,5852.280732293935
30,1990-01-01,5420.277002801227,6216.263587840682,5800.907456356771
31,1991-01-01,5428.991321193661,6225.065700100819,5805.625692906241
32,1992-01-01,5453.645101574464,6275.160346975948,5866.544625496344
33,1993-01-01,5559.679233998245,6367.275520415262,5989.618879745577
34,1994-01-01,5538.856080672649,6327.095323412424,5938.177739691656
35,1995-01-01,5558.412640476639,6336.046880841645,5942.877038430964
36,1996-01-01,5578.7482306460115,6435.444508026809,6003.777033211058
37,1997-01-01,5724.286085084908,6512.31802053673,6126.8329488830095
38,1998-01-01,5672.987580672025,6481.912273578897,6075.373520357534
39,1999-01-01,5676.800988806465,6495.176459625305,6080.058020881853
40,2000-01-01,5718.814703661815,6531.698728532339,6140.943139019365
41,2001-01-01,5901.667459619004,6645.739513893256,6263.986303467
42,2002-01-01,5802.39331597724,6620.514164046547,6212.514158436406
43,2003-01-01,5855.155696113255,6608.248875458018,6217.198580414292
44,2004-01-01,5876.745234084147,6676.421820656757,6278.083698059925
45,2005-01-01,6006.807303277616,6812.057969452806,6401.126862013945
46,2006-01-01,5961.185413512288,6738.487681685951,6349.654716612781
47,2007-01-01,5946.416101708219,6737.044940393207,6354.339138219224
48,2008-01-01,5997.87990008728,6792.729949332826,6415.224255985723
49,2009-01-01,6141.865711504311,6920.88657004674,6538.267420060739
50,2010-01-01,6087.739467822584,6878.696187526376,6486.795274778186
51,2011-01-01,6096.756885704156,6892.233779244122,6491.479696503972
52,2012-01-01,6172.042325727579,6957.637714533021,6552.3648142704105
53,2013-01-01,6268.436687773993,7059.3743870502385,6675.407978345643
54,2014-01-01,6249.594456725012,7018.871420149607,6623.935833062708
55,2015-01-01,6211.439744115746,7044.502541135467,6628.620254788772
56,2016-01-01,6241.6524358338565,7095.425655624924,6689.505372555103
57,2017-01-01,6419.537855683936,7208.84541329745,6812.5485366303055
58,2018-01-01,6328.823681482955,7167.324584464962,6761.076391347747
59,2019-01-01,6369.1441976379965,7177.61113900174,6765.7608130736
60,2020-01-01,6464.0563647498175,7220.309075278663,6826.645930839745
61,2021-01-01,6525.846115369372,7349.671039696205,6949.6890949146855
62,2022-01-01,6524.759572348361,7296.813669588787,6898.216949632443
63,2023-01-01,6508.911794490719,7307.325636014169,6902.90137135833
64,2024-01-01,6597.107993425479,7358.56335159355,6963.786489124954
65,2025-01-01,6705.367285491747,7530.680939329569,7086.829653200172
66,2026-01-01,6651.872361634442,7421.00395781588,7035.357507917136
67,2027-01-01,6652.789512699531,7443.66715609655,7040.041929643161
68,2028-01-01,6731.447801993419,7516.705739032086,7100.9270474093355
69,2029-01-01,6841.643337875309,7593.705213506091,7223.9702114842585
70,2030-01-01,6742.406747996493,7572.641528995282,7172.498066202419
