,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,950.8920101497923,2427.8604842282734,1701.5747154182345
1,1961-01-01,915.1859101215646,2524.9937348240546,1747.0364881428645
2,1962-01-01,1012.5621808059504,2463.9381602356057,1733.3239671431522
3,1963-01-01,943.4660277762662,2501.336098887303,1708.750382273564
4,1964-01-01,903.9291385424895,2484.191291872625,1673.3373119881758
5,1965-01-01,972.8121738894997,2477.5608147829444,1718.7990847497513
6,1966-01-01,959.0460849412065,2433.6916770875873,1705.086563786889
7,1967-01-01,902.6691016894894,2442.079783167813,1680.5129789435248
8,1968-01-01,904.7409939482559,2379.6026445207517,1645.0999086843342
9,1969-01-01,899.8458961622716,2471.7097599266817,1690.5616814274815
10,1970-01-01,922.3508398773298,2420.7612088433966,1676.849160456777
11,1971-01-01,888.2410552705953,2365.898432113266,1652.275575590128
12,1972-01-01,851.1115930100559,2369.910829288145,1616.8625053362953
13,1973-01-01,880.3329874859987,2425.6856954636473,1662.3242781186962
14,1974-01-01,879.4865198852757,2377.1602088930376,1648.611757208146
15,1975-01-01,894.7049537023788,2392.5002036940846,1624.0381724016258
16,1976-01-01,827.1831358817747,2330.0680853541203,1588.6251021935082
17,1977-01-01,919.899110852825,2330.3079022387155,1634.0868750217392
18,1978-01-01,834.1891813287062,2356.1594389914558,1620.3743541029787
19,1979-01-01,865.0635692187972,2334.7246654161195,1595.8007692882272
20,1980-01-01,829.9486053156346,2287.890874506851,1560.3876990374783
21,1981-01-01,865.83541921807,2383.209169350375,1605.8494718230052
22,1982-01-01,792.5330014991009,2298.255015054032,1592.136950916856
23,1983-01-01,841.2647572045182,2278.5310124477396,1567.5633661147203
24,1984-01-01,790.5754487864259,2269.390744163668,1532.1502958882775
25,1985-01-01,815.9247273545875,2367.183747162614,1577.6120687044286
26,1986-01-01,792.9298722159219,2299.798454552879,1563.899547795962
27,1987-01-01,830.5926909073701,2268.781491801555,1539.325963022519
28,1988-01-01,733.6636443614668,2190.3227945412946,1503.9128928331993
29,1989-01-01,831.2500405150845,2354.822530171087,1549.3746656681042
30,1990-01-01,729.8455935653401,2246.5100355307904,1535.6621447783423
31,1991-01-01,753.9607486164457,2193.5467708585034,1511.0885600200404
32,1992-01-01,740.4116840108765,2200.0636364083234,1475.675489845947
33,1993-01-01,783.0303921200982,2260.6392289034775,1521.1372627252108
34,1994-01-01,772.3679603335096,2226.8135145251335,1507.4247418796097
35,1995-01-01,706.763985985163,2165.963381946598,1482.8511571711756
36,1996-01-01,721.8047434513738,2254.312308246501,1447.4380870468262
37,1997-01-01,718.5824564036214,2233.256635476632,1492.9002437181684
38,1998-01-01,685.5839492399788,2239.8980267017823,1479.1881056159582
39,1999-01-01,718.394149059076,2267.0452313794017,1454.6170809505875
40,2000-01-01,654.5839353021042,2158.9207487882336,1419.2065708816876
41,2001-01-01,725.0801720179677,2235.987573206212,1464.670910863621
42,2002-01-01,713.5438332853191,2219.9907587294683,1450.9609501595473
43,2003-01-01,616.1138271561078,2267.9239119627646,1426.3899255595034
44,2004-01-01,665.0525070795736,2112.880872018986,1390.9794160447036
45,2005-01-01,670.5840208447928,2157.6594353711384,1436.4437565817075
46,2006-01-01,629.0117466999968,2157.309744396769,1422.7338131959903
47,2007-01-01,654.5252113991567,2234.879022159268,1398.1628059143422
48,2008-01-01,627.8255584935906,2173.3624385001913,1362.7523152104836
49,2009-01-01,703.0269348463818,2170.352712708394,1408.2166746102932
50,2010-01-01,653.10776598867,2164.652673217552,1394.5067332182316
51,2011-01-01,622.523997732727,2154.001501691243,1369.935727930173
52,2012-01-01,567.6076342213003,2095.922648024143,1334.5252372263653
53,2013-01-01,620.1056267062139,2120.9803007631103,1379.9895966261276
54,2014-01-01,609.4537109018578,2154.4998242147863,1366.2796552340458
55,2015-01-01,532.5635444482793,2096.203167867634,1341.7086499460247
56,2016-01-01,549.2919200834078,2051.31785623163,1306.2981592422325
57,2017-01-01,619.6848218518977,2186.7441599369827,1351.7625186420025
58,2018-01-01,583.2743841129748,2102.4440448243317,1338.0525772499404
59,2019-01-01,592.935261063355,2108.594967682197,1313.4815719618446
60,2020-01-01,545.800400728077,2011.1819328292288,1278.071081258153
61,2021-01-01,543.0575733305485,2067.0999426719686,1323.5354406578817
62,2022-01-01,559.6198420972455,2036.873167281886,1309.8254992657835
63,2023-01-01,573.591815128745,2041.5433462115768,1285.2544939777727
64,2024-01-01,514.2854547487161,1996.8164917095708,1249.8440032738665
65,2025-01-01,551.4464209986443,2028.146364206376,1295.3083626736784
66,2026-01-01,508.3733441795772,2007.058681355811,1281.5984212816334
67,2027-01-01,465.75451683383216,2016.936509676784,1257.0274159935293
68,2028-01-01,427.8481172082268,1989.2870136533204,1221.6169252898774
69,2029-01-01,503.19527161954505,2002.6953044065895,1267.0812846895906
70,2030-01-01,446.638942728305,2003.8049169061362,1253.371343297566
