,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-847.4325550595877,38.67805316852081,-385.1665621664074
1,1961-01-01,-795.6258963877333,98.03506614089434,-330.3260556180114
2,1962-01-01,-778.8356564834228,121.4753003901786,-344.16857516495656
3,1963-01-01,-729.4801456816479,92.42318162163863,-320.16713864619214
4,1964-01-01,-712.3127448123539,180.99782011651985,-258.31119081676366
5,1965-01-01,-647.2269487292581,255.07815543577576,-203.47068416428579
6,1966-01-01,-664.2749218800334,200.93162150287355,-217.31320360740642
7,1967-01-01,-611.8639347729679,267.55710659607604,-193.31176718215715
8,1968-01-01,-566.0535115231052,272.1720636529009,-131.45581944614673
9,1969-01-01,-516.6031213637517,349.67862966571516,-76.61531279672818
10,1970-01-01,-512.3335681824265,349.486290232486,-90.45783230235793
11,1971-01-01,-489.33767307729966,358.62830708388833,-66.4563958448748
12,1972-01-01,-444.9675451219265,455.8794005128956,-4.600448160774704
13,1973-01-01,-369.5053603466323,449.7787599387871,50.24005834456557
14,1974-01-01,-403.0670520431277,450.0715144584994,36.398358508704405
15,1975-01-01,-359.53430065690907,479.0501597192568,60.40061463589518
16,1976-01-01,-289.649789442016,583.2608447762939,122.26028130810937
17,1977-01-01,-288.29071872472457,600.1498128054842,177.10451699055557
18,1978-01-01,-248.21634737925598,605.4174264092564,163.27942258714666
19,1979-01-01,-209.91275919783092,633.4969895024078,187.29828414673602
20,1980-01-01,-203.67796334726737,669.0175618912313,249.19519864033145
21,1981-01-01,-163.13982376409263,718.8185062869741,304.07678419293325
22,1982-01-01,-132.2352266979969,705.260248659689,290.291665544004
23,1983-01-01,-119.35447224453993,772.150842124933,314.35050285819307
24,1984-01-01,-51.75611963856151,792.2104938980088,376.286650634393
25,1985-01-01,32.15426240946718,898.0362173363081,468.97425432466935
26,1986-01-01,69.78059797642682,948.8999998419051,492.8754245507662
27,1987-01-01,111.19541172492303,965.5816689014575,554.6513737696168
28,1988-01-01,212.50818252067913,1073.7747236228731,654.2818342993392
29,1989-01-01,302.9363538202663,1134.8588725151726,747.0126846714084
30,1990-01-01,348.91894904262335,1197.7107338724181,770.9569834185659
31,1991-01-01,378.5500560954906,1277.947110136219,832.7606608915848
32,1992-01-01,505.00795071006473,1371.7219717819269,932.4188496754396
33,1993-01-01,597.8251656344396,1462.8537158050094,1025.168938629694
34,1994-01-01,641.9728436188523,1482.0852771166155,1049.1324233950177
35,1995-01-01,667.9729387434866,1554.2702209614893,1110.9400570676535
36,1996-01-01,758.4992406851791,1655.944293790634,1210.6022020513083
37,1997-01-01,867.5789877820504,1724.5729530906613,1303.3524846971964
38,1998-01-01,917.9492996893202,1747.0995784718818,1327.316162625168
39,1999-01-01,972.9879623655311,1833.460367048766,1389.1237965157738
40,2000-01-01,1074.5742199735134,1913.8216931363522,1488.7859419055176
41,2001-01-01,1177.0697386194536,2022.2165961016326,1581.5362247402386
42,2002-01-01,1189.2274421483753,2034.9915225685113,1605.499902929732
43,2003-01-01,1249.4713046493198,2086.6926594170063,1667.3075370824295
44,2004-01-01,1323.333967656818,2186.1830001778676,1766.9696826427944
45,2005-01-01,1465.2584793635542,2302.9192183516093,1859.719965648675
46,2006-01-01,1444.4316654736815,2334.8631952447968,1883.6836438757368
47,2007-01-01,1519.1400681483938,2384.540375073966,1945.4912780655318
48,2008-01-01,1591.3328660650561,2490.119339463206,2045.15342367317
49,2009-01-01,1702.7792454884366,2566.655640100387,2137.9037067261365
50,2010-01-01,1742.1276716143316,2602.7813830138953,2161.867385059755
51,2011-01-01,1791.5650335461974,2640.879557029428,2223.6750193565085
52,2012-01-01,1850.4067998044543,2740.7416114646826,2323.3371649640844
53,2013-01-01,2006.7017233029615,2817.9473860078324,2416.0874480172083
54,2014-01-01,2005.6195989485782,2842.3213900505552,2440.051126350634
55,2015-01-01,2043.5423267278625,2906.183087172091,2501.8587606475307
56,2016-01-01,2118.2293649293874,3022.2463255338002,2601.5209062550334
57,2017-01-01,2287.8487650717875,3167.321412636314,2694.2711893081596
58,2018-01-01,2283.650307559014,3135.78667717809,2718.2348676417537
59,2019-01-01,2332.215962197139,3198.2036505123606,2780.0425019386107
60,2020-01-01,2429.069998674889,3290.3297438948134,2879.7046475459124
61,2021-01-01,2544.3492154373857,3400.283795311566,2972.4549305989344
62,2022-01-01,2577.9035200946837,3411.725213644669,2996.4186089327254
63,2023-01-01,2614.383592380591,3501.0835324288987,3058.2262432295106
64,2024-01-01,2707.8206107324204,3574.503820771842,3157.8883888372625
65,2025-01-01,2829.275180162288,3701.7978078361048,3250.638671890331
66,2026-01-01,2862.444827511447,3676.427198736741,3274.602350223689
67,2027-01-01,2930.0769018890037,3782.6913895984408,3336.409984520622
68,2028-01-01,3022.4357391768917,3867.435160460086,3436.0721301279414
69,2029-01-01,3096.562279989361,3993.675162700077,3528.822413180934
70,2030-01-01,3144.784822667093,3984.095819944124,3552.7860915149085
