,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,947.4833004219455,1289.976790949001,1116.3243512290526
1,1961-01-01,1010.9200706018136,1344.0995881369117,1181.7693856506814
2,1962-01-01,1152.3848822201585,1479.4597130518896,1320.3556327609358
3,1963-01-01,1256.8986032191399,1602.6873173710674,1431.975516418398
4,1964-01-01,1337.3891943075325,1684.6389805063375,1516.628818910274
5,1965-01-01,1424.6343177711701,1755.5696600218093,1582.0738534484176
6,1966-01-01,1556.5007058221731,1889.9079231592302,1720.6601006748324
7,1967-01-01,1663.9772544645089,1997.9186058190996,1832.2799843955604
8,1968-01-01,1752.94002772164,2068.227635161642,1916.9332869506363
9,1969-01-01,1816.4374514546682,2143.60334901846,1982.3783216033096
10,1970-01-01,1954.0112740454201,2293.7298693686444,2120.993916792071
11,1971-01-01,2076.062666462111,2387.3762918360912,2232.6431484525483
12,1972-01-01,2153.0833396677494,2484.547551927707,2317.3350593892956
13,1973-01-01,2220.29547021409,2540.201085659123,2382.818808108252
14,1974-01-01,2357.8364800844915,2684.427507742635,2521.4897526603268
15,1975-01-01,2477.1527680035774,2792.841872986015,2633.1943336841578
16,1976-01-01,2555.5180552920733,2890.304625477928,2717.971558494061
17,1977-01-01,2616.1005153490996,2946.77380794025,2783.540854822833
18,1978-01-01,2760.0033045828545,3085.9874288771466,2927.771914920805
19,1979-01-01,2881.82915017803,3216.2011895771884,3045.0366114906
20,1980-01-01,2967.1678786635134,3301.4166906291134,3135.3544324626664
21,1981-01-01,3031.2688350645185,3353.7088078253323,3206.479504669143
22,1982-01-01,3180.663702840322,3517.1504795384094,3350.730270383019
23,1983-01-01,3307.0041538693313,3642.657215478284,3468.0146725685972
24,1984-01-01,3394.089483741813,3725.33157378232,3558.307273583231
25,1985-01-01,3456.6680050909736,3788.0203493293084,3629.3955743268357
26,1986-01-01,3593.0067366688636,3930.8596846133305,3773.6096689983024
27,1987-01-01,3712.417877572743,4050.239635806817,3890.815608004552
28,1988-01-01,3821.690594733419,4141.242739349531,3981.0549658451064
29,1989-01-01,3885.499704347104,4206.704954860458,4049.3351027651524
30,1990-01-01,4033.6797501727387,4368.534808994137,4190.748706192109
31,1991-01-01,4126.263816735711,4464.6608718955,4305.1791667543575
32,1992-01-01,4223.591108147655,4563.809589357092,4392.643046150883
33,1993-01-01,4250.509813424895,4588.486201617477,4424.405706484662
34,1994-01-01,4372.062622548385,4704.391599922166,4529.4016078513
35,1995-01-01,4434.737647419764,4754.000336994556,4607.414215328272
36,1996-01-01,4491.913461707327,4828.972345591815,4658.460241639325
37,1997-01-01,4521.387759706371,4845.668499751881,4690.128920945296
38,1998-01-01,4623.254046688553,4961.290025994083,4795.031098062649
39,1999-01-01,4720.723156793215,5054.802435632163,4872.92652506977
40,2000-01-01,4765.966526704119,5110.226727226795,4923.855370885064
41,2001-01-01,4790.695601081195,5132.367964266818,4955.483552934338
42,2002-01-01,4886.142485135185,5235.78256436469,5060.345343436849
43,2003-01-01,4980.512950305173,5312.485030363518,5138.2407704110665
44,2004-01-01,5017.305383885798,5358.435060104605,5189.169616280931
45,2005-01-01,5059.792444275562,5395.051040071772,5220.797798384927
46,2006-01-01,5149.75944358407,5497.838029626902,5325.659588899537
47,2007-01-01,5237.073511784276,5555.716023178717,5403.555015885995
48,2008-01-01,5290.706281538078,5611.850772230064,5454.483861754483
49,2009-01-01,5313.854176029059,5650.246339398228,5486.112043857298
50,2010-01-01,5418.506187150763,5762.7666616005245,5590.97383441982
51,2011-01-01,5494.263926334641,5831.65842811583,5668.8692614541
52,2012-01-01,5548.285665366149,5894.726457099434,5719.798107322555
53,2013-01-01,5571.819902752258,5926.151593434901,5751.426289425273
54,2014-01-01,5688.291311781631,6016.075994492312,5856.288079987884
55,2015-01-01,5762.904494367134,6107.817805332699,5934.183507022028
56,2016-01-01,5820.66227572473,6165.518792206134,5985.112352890626
57,2017-01-01,5855.31978521582,6182.891247721951,6016.740534993272
58,2018-01-01,5957.694909042504,6298.61957405494,6121.602325555794
59,2019-01-01,6024.506808669564,6363.804846795886,6199.497752589852
60,2020-01-01,6091.261234284151,6401.875129272713,6250.426598458698
61,2021-01-01,6106.318795349542,6462.744657436108,6282.054780561371
62,2022-01-01,6213.720745653645,6547.817378197589,6386.916571123807
63,2023-01-01,6294.586112702395,6627.5414873186355,6464.811998158016
64,2024-01-01,6354.351887330962,6683.211665083977,6515.7408440263325
65,2025-01-01,6387.918741744141,6725.165443608766,6547.369026129186
66,2026-01-01,6477.8871870646435,6815.713097437178,6652.2308166918
67,2027-01-01,6560.098222365899,6894.199883727412,6730.12624372582
68,2028-01-01,6604.739797878854,6946.186369403813,6781.055089594612
69,2029-01-01,6645.477859494323,6990.466838631042,6812.683271697346
70,2030-01-01,6755.268898703013,7087.99271046939,6917.545062259635
