,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,1189.6663505962094,1494.7211047338546,1344.8391607799658
1,1961-01-01,1258.1970550427318,1564.5023004597233,1409.7848880517986
2,1962-01-01,1255.6678426992753,1564.2711650540841,1410.6229324746794
3,1963-01-01,1295.2079448807103,1578.8906218932534,1433.2377281422512
4,1964-01-01,1335.24704918732,1624.9094387785963,1477.6510064219208
5,1965-01-01,1400.7343258014914,1687.188449339525,1542.5967335935698
6,1966-01-01,1400.100568366254,1685.9786521841872,1543.4347779165505
7,1967-01-01,1424.2892779429046,1719.526551891667,1566.0495734754934
8,1968-01-01,1451.3411518536057,1755.7825703218882,1610.4628516465787
9,1969-01-01,1526.0968540913648,1821.1672024827733,1675.408578856276
10,1970-01-01,1533.1977588321906,1815.753066194544,1676.2466233724408
11,1971-01-01,1555.4690565879064,1842.7638836981544,1698.861419152465
12,1972-01-01,1591.2779809151748,1901.2437880690477,1743.2746977888053
13,1973-01-01,1661.3492906379663,1947.177280844102,1808.2204253989355
14,1974-01-01,1662.577251623838,1962.130317301611,1809.0596469633974
15,1975-01-01,1689.7103692877529,1980.614807614159,1831.6756197916568
16,1976-01-01,1727.0662985240203,2011.1196507231548,1876.123135997819
17,1977-01-01,1796.3860164239463,2083.126450731109,1941.1031949793294
18,1978-01-01,1804.3875566520655,2094.168651247393,1941.9972238258576
19,1979-01-01,1812.590751926713,2109.6378969377,1964.6680039361588
20,1980-01-01,1890.10137424604,2186.6073907950754,2027.027414519192
21,1981-01-01,1970.1539999471304,2263.5422266675014,2109.968441560768
22,1982-01-01,1988.433221105217,2279.5515208517354,2128.7845983920215
23,1983-01-01,2027.518814453027,2324.6113320886966,2169.37750648711
24,1984-01-01,2082.1718378112105,2396.294014870113,2231.7760976827008
25,1985-01-01,2159.374677110014,2457.628468398259,2314.7694806781324
26,1986-01-01,2181.84356497532,2481.2606933899365,2333.6058702901064
27,1987-01-01,2227.0614832433744,2518.4230165176505,2374.2190415105633
28,1988-01-01,2289.7396021450068,2579.470669295493,2436.630695343247
29,1989-01-01,2375.385097140669,2680.381092913787,2519.6393244328933
30,1990-01-01,2398.7035429297293,2685.463582307537,2538.490918482801
31,1991-01-01,2433.0466378018855,2726.9824854268663,2579.138995827595
32,1992-01-01,2491.257410686439,2777.83629994737,2641.585555784568
33,1993-01-01,2574.3053940616255,2875.3891924414042,2724.6457203084933
34,1994-01-01,2595.42983341877,2889.8583792094328,2743.548708985764
35,1995-01-01,2664.792496929082,2942.8851874390916,2797.9861240568302
36,1996-01-01,2720.7353171496966,3020.542905656856,2874.222021740126
37,1997-01-01,2821.763739769177,3117.2105793589662,2971.1179841950648
38,1998-01-01,2840.5121938639004,3153.1432679701493,3003.8189680768537
39,1999-01-01,2904.718006126151,3200.893552349534,3058.3041182556312
40,2000-01-01,2985.608880627557,3281.8646965391126,3134.5880516820703
41,2001-01-01,3081.59181773966,3384.857480536968,3231.4917509448364
42,2002-01-01,3128.200893317076,3408.953715946872,3264.200450907501
43,2003-01-01,3171.621013397322,3461.3595147424753,3318.685902134123
44,2004-01-01,3257.887078775208,3536.673575233256,3394.969835913511
45,2005-01-01,3348.063758809253,3641.930120973466,3491.873535530007
46,2006-01-01,3378.9057809284386,3670.4028807926334,3524.5822355201217
47,2007-01-01,3440.7782887304743,3726.9157611397745,3579.067686773772
48,2008-01-01,3514.8393552732305,3802.2302206876475,3655.351620434183
49,2009-01-01,3611.105199784938,3902.5967415111563,3752.2553199313243
50,2010-01-01,3636.5543504372326,3940.2866519057716,3784.9640197156305
51,2011-01-01,3696.6954533273856,3996.7937743008724,3839.4494707638346
52,2012-01-01,3780.13334404053,4054.4879303858634,3915.7334044242016
53,2013-01-01,3863.3124669221093,4151.493682388569,4012.637103921433
54,2014-01-01,3913.571678817523,4181.744974942528,4045.3458037055702
55,2015-01-01,3956.737335263319,4251.884981691593,4099.8312547538735
56,2016-01-01,4024.8393216193244,4319.451210279557,4176.115188414228
57,2017-01-01,4124.570370523273,4422.081602329465,4273.018887911411
58,2018-01-01,4157.967910127948,4446.001438895999,4305.7275876957165
59,2019-01-01,4215.3851360382605,4512.972091564646,4360.21303874389
60,2020-01-01,4287.52247229419,4580.234109285824,4436.496972404223
61,2021-01-01,4389.723170651194,4682.399253539377,4533.400671901286
62,2022-01-01,4427.895143521649,4705.901942625923,4566.109371685735
63,2023-01-01,4474.03553398381,4763.378613252144,4620.594822733953
64,2024-01-01,4543.4537686760395,4848.695939500788,4696.8787563943915
65,2025-01-01,4649.514279365944,4937.688870870446,4793.782455891651
66,2026-01-01,4680.458371974175,4978.027282164228,4826.491155675733
67,2027-01-01,4738.742896517744,5028.419299902513,4880.976606723975
68,2028-01-01,4814.55643822261,5105.989872163135,4957.2605403843045
69,2029-01-01,4896.505470877943,5198.196118199723,5054.164239881379
70,2030-01-01,4933.363188654719,5230.573656797455,5086.872939665975
