,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-9.429157653747097,10.859921890817876,0.8823821409704511
1,1961-01-01,-5.394209792586999,14.486315666722867,4.306388653550034
2,1962-01-01,-3.334947051079413,15.29140584723892,5.826491020200383
3,1963-01-01,-2.145617232972056,17.492534667754462,7.654875196328518
4,1964-01-01,-0.1286192891407129,19.58490051415257,9.792224917621402
5,1965-01-01,3.5905826460992993,23.10824449195283,13.21623146581224
6,1966-01-01,5.746587587802317,23.80648447961061,14.73633386797675
7,1967-01-01,7.303365607041278,26.748264701838256,16.564718112323312
8,1968-01-01,9.297924109917702,27.989887190595724,18.7020679018353
9,1969-01-01,13.017275393297496,31.693818132979352,22.12696715000968
10,1970-01-01,14.157547155677797,33.51351454870101,23.651235896275452
11,1971-01-01,16.45669979298802,35.45572246059686,25.483786446918973
12,1972-01-01,18.751615536194883,37.320849683893314,27.62699355734299
13,1973-01-01,21.296609347577938,40.232838340633045,31.056873511806437
14,1974-01-01,23.292153187130282,42.10718522965454,32.977457384017264
15,1975-01-01,25.69569330966947,44.670413672843864,35.20632306060463
16,1976-01-01,28.889515306051806,47.68408803805372,37.74678223783427
17,1977-01-01,32.70826257472211,50.9162982945961,41.57500262092989
18,1978-01-01,39.81239900401524,58.39192074253366,49.177708395303895
19,1979-01-01,48.32114556080086,66.82408787074763,57.08869597405365
20,1980-01-01,55.442540160818055,74.71116661782678,65.31436520449613
21,1981-01-01,65.599142523633,84.39285540339682,74.84337155875859
22,1982-01-01,73.16067361187424,92.2064259091308,82.4532932519113
23,1983-01-01,80.59528575455627,99.66641159533059,90.37149674944088
24,1984-01-01,88.77983343729107,107.63721114329645,98.598765300356
25,1985-01-01,99.1827613361404,117.44050962279235,108.13065431960115
26,1986-01-01,106.4678723540709,125.1197711008907,115.7419509893514
27,1987-01-01,113.74703602990694,133.28044134078306,123.66152947437138
28,1988-01-01,122.16250321090793,140.9355269347751,131.89007350455773
29,1989-01-01,132.19533576366376,151.11636052571322,141.42186747863218
30,1990-01-01,139.32439038656292,158.36144306239552,149.03306936289283
31,1991-01-01,145.71476097919071,164.72561178436155,154.85954232753227
32,1992-01-01,151.46920066094972,170.31123589412258,160.99498083733823
33,1993-01-01,159.10203711901232,177.43435626310787,168.42366667301
34,1994-01-01,164.614444019166,183.3235818641697,173.93750661597167
35,1995-01-01,169.63088278721364,189.2525598005847,179.7596283409993
36,1996-01-01,176.26250926608546,195.98371966854359,185.8907156111929
37,1997-01-01,183.20151396574968,202.38990817916695,193.31940140982476
38,1998-01-01,189.17607837652466,208.65305337421137,198.8332413158489
39,1999-01-01,195.60342082396167,213.74608895449077,204.6558037944149
40,2000-01-01,201.37648459391647,220.6304606519243,210.7879594646139
41,2001-01-01,208.75625931067884,227.5120017620803,218.21771660504956
42,2002-01-01,219.37180713615737,238.49093191195192,228.32562055758711
43,2003-01-01,229.24122273225282,248.11762828393682,238.74180631450423
44,2004-01-01,240.3287582722912,259.0544772042097,249.47298164791874
45,2005-01-01,251.60577617743078,270.6187598667404,261.51435850543254
46,2006-01-01,266.25459154040817,284.20824652816964,274.9984399184337
47,2007-01-01,279.0732399208589,297.5695114902631,288.7908031358063
48,2008-01-01,294.0214109896251,313.12444609870875,302.8941823084885
49,2009-01-01,308.0537847064664,327.80563013651994,318.31700191990024
50,2010-01-01,322.57222397108694,341.8809784373716,331.80313374303717
51,2011-01-01,335.7419731592254,355.258857332967,345.59754737055243
52,2012-01-01,349.91307983519323,369.7331016462184,359.7009265432342
53,2013-01-01,366.3215512524396,385.196772412543,375.123746154647
54,2014-01-01,379.04729290380095,398.06403279049994,388.6098779777805
55,2015-01-01,392.81661181564533,412.4244430865566,402.4042916052979
56,2016-01-01,407.22916132757956,425.2281411748397,416.5076707779796
57,2017-01-01,422.4446671514164,441.991416963979,431.93049038939165
58,2018-01-01,435.7830410082257,454.2632772190282,445.41662221252864
59,2019-01-01,449.82142527230087,469.13810288370496,459.21103584004254
60,2020-01-01,463.823944752221,483.4129467178702,473.31441501272525
61,2021-01-01,478.9248266996979,498.43211952327937,488.7372346241343
62,2022-01-01,493.09621029457406,511.91065003456816,502.2233664472736
63,2023-01-01,507.2454442588446,524.8143627978425,516.0177800747897
64,2024-01-01,519.7798020667926,539.9119255481073,530.1211592474715
65,2025-01-01,534.786852319174,555.5928536524737,545.5439788588856
66,2026-01-01,548.294291950966,570.0622219831489,559.0301106820185
67,2027-01-01,559.852227538506,585.3725256591176,572.8245243095338
68,2028-01-01,573.426517274487,600.1914429376217,586.9279034822167
69,2029-01-01,587.4896580483642,617.6556320133254,602.3507230936259
70,2030-01-01,599.8771852993526,631.085222338481,615.8368549167691
