,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,26.24028934442739,30.368073854844233,28.269682515943227
1,1961-01-01,29.251097926870173,33.26095882921895,31.28209740398163
2,1962-01-01,32.34048703496661,36.47826568291462,34.45689024760578
3,1963-01-01,35.47359056794823,39.67655866355135,37.5704167044564
4,1964-01-01,38.54981176141049,42.79661095619187,40.62346696247654
5,1965-01-01,41.801532956892196,45.73103631465584,43.63588184920906
6,1966-01-01,44.7936643144254,48.90550758941703,46.81067469153048
7,1967-01-01,47.79324810094647,51.89776127635005,49.924201146892756
8,1968-01-01,50.94401653943243,55.027344270482935,52.977251403423935
9,1969-01-01,54.001365282783595,58.2095764472647,55.98966628984833
10,1970-01-01,57.034373643488706,61.194024088407474,59.164459130477226
11,1971-01-01,60.35789762628369,64.19885714796979,62.277985584999065
12,1972-01-01,63.26288566510647,67.35630316618575,65.33103239935724
13,1973-01-01,66.33846302673044,70.30207997591243,68.34344383363212
14,1974-01-01,69.44559270222527,73.48592552546307,71.51823234867935
15,1975-01-01,72.58687936316855,76.62163945409084,74.63175447761958
16,1976-01-01,75.70139013937303,79.655734319719,77.6848002714926
17,1977-01-01,78.69635895985913,82.69208676241135,80.69721068248653
18,1978-01-01,82.02633413149748,86.01048411649472,83.87199900620547
19,1979-01-01,84.91170636407107,89.01732932368279,86.98552094381756
20,1980-01-01,87.46695386915435,91.73988895968417,89.68012397536783
21,1981-01-01,90.3590601302643,94.53405601044372,92.33310958907384
22,1982-01-01,92.87244533688596,96.82275567309523,94.79967224540398
23,1983-01-01,95.05540211340373,99.10324798987679,97.20496851562577
24,1984-01-01,97.424497677935,101.51371004785402,99.54808418219521
25,1985-01-01,99.91306925495967,103.8396451570701,101.8481354168861
26,1986-01-01,102.29571343598892,106.4075795870595,104.31251095594124
27,1987-01-01,104.07338346101476,108.09489821653122,106.04233669790828
28,1988-01-01,105.78143577935103,109.80367360521639,107.71168624104598
29,1989-01-01,105.23883932697903,109.23928479210223,107.15562829075267
30,1990-01-01,104.8462738605738,108.89657272965471,106.77169822183114
31,1991-01-01,104.34261940265304,108.32099643306863,106.32568738832117
32,1992-01-01,103.74259884582872,107.79828352770484,105.8192003559795
33,1993-01-01,103.43238146032043,107.31816949918131,105.2622714604475
34,1994-01-01,103.00714288003533,106.81769887099655,104.87747282592187
35,1995-01-01,102.37095496597534,106.37543644320282,104.43140780319823
36,1996-01-01,101.91739538243813,105.9465484835142,103.92486658163793
37,1997-01-01,101.32211473456134,105.39322764441579,103.3679376834562
38,1998-01-01,101.0211394546293,105.09920872075935,102.98313904628375
39,1999-01-01,100.58735794512643,104.46578082746393,102.53711142908305
40,2000-01-01,99.95857274508982,104.02555522521284,102.03096281064208
41,2001-01-01,99.55027879377077,103.49692431234932,101.47442759175834
42,2002-01-01,99.16609077941095,103.09315428570679,101.09036210608039
43,2003-01-01,98.70692411712125,102.5772024137427,100.64503023429883
44,2004-01-01,98.55525515678264,102.58766851951005,100.64420727263618
45,2005-01-01,98.60402604308791,102.56706038973275,100.59438216437927
46,2006-01-01,98.66299951131766,102.7143850491311,100.71577929664265
47,2007-01-01,98.75070396826686,102.74646857374363,100.77591004279094
48,2008-01-01,98.78610409204909,102.85054350654767,100.77565419253625
49,2009-01-01,98.7123588642277,102.73698972595675,100.72639774942111
50,2010-01-01,98.73125566935157,102.89615836971612,100.84788448410339
51,2011-01-01,98.92333208375237,102.76901202879992,100.90810483268146
52,2012-01-01,98.7985555692021,102.83719772219403,100.90784898242391
53,2013-01-01,99.03229887159148,102.9305959462572,100.85859253930889
54,2014-01-01,98.88088150420091,103.10092183425132,100.98007927398783
55,2015-01-01,99.11530959271661,103.00611821144753,101.04029962256487
56,2016-01-01,99.00416788882377,102.94601190284295,101.0400437723118
57,2017-01-01,98.93650288049592,103.11363326279324,100.9907873291924
58,2018-01-01,99.26840202813989,103.14045523684752,101.11227406387468
59,2019-01-01,99.23049271394746,103.3119627045641,101.17249441244411
60,2020-01-01,99.02476682353175,103.17897961741626,101.17223856219834
61,2021-01-01,99.11457039551097,103.27632110109741,101.12298211907553
62,2022-01-01,99.25714001530018,103.40876301562034,101.24446885375993
63,2023-01-01,99.39994776216258,103.42712551007723,101.30468920233656
64,2024-01-01,99.07235067035263,103.56269102432826,101.30443335207687
65,2025-01-01,98.97493616415107,103.67921743600249,101.25517690896733
66,2026-01-01,98.7414026634133,104.07931318885804,101.37666364364433
67,2027-01-01,98.62770786102924,104.23414178364786,101.43688399221517
68,2028-01-01,98.35744505166272,104.6101791402058,101.43662814196762
69,2029-01-01,97.8997059077718,104.91421046834357,101.38737169884682
70,2030-01-01,97.81223323455606,105.50085056217141,101.50885843353214
