,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,31.471425696866746,33.88711239756775,32.71359359557704
1,1961-01-01,32.41598658084904,34.948299818845804,33.79458557467447
2,1962-01-01,33.46009640816658,35.96345130984787,34.673078044114035
3,1963-01-01,34.31166192701686,36.85979582577508,35.560633503414586
4,1964-01-01,35.243524716479534,37.748767589951285,36.45659746333848
5,1965-01-01,36.26732632238096,38.76931884635863,37.53758954946654
6,1966-01-01,37.134940388646626,39.80265917329358,38.416082125644635
7,1967-01-01,37.915335856241214,40.58912706851372,39.30391556148281
8,1968-01-01,38.85971175192269,41.518740551958466,40.200157497944815
9,1969-01-01,39.97326879223587,42.56406499165634,41.281839675509694
10,1970-01-01,40.89675258214483,43.478985824456004,42.16189684357086
11,1971-01-01,41.81781103296529,44.27684599140587,43.05101695895447
12,1972-01-01,42.65949519937145,45.13490098495657,43.94992559289665
13,1973-01-01,43.818002573247085,46.27363401823165,45.03387035626636
14,1974-01-01,44.61037391617302,47.275932999081846,45.91579088666962
15,1975-01-01,45.63280753638287,48.03043549128604,46.806774364395274
16,1976-01-01,46.41449440932761,49.023757578018774,47.70670296790577
17,1977-01-01,47.475444689860524,50.02077510832024,48.79167049528097
18,1978-01-01,48.78286718623504,51.27771351796923,49.95258240059485
19,1979-01-01,49.89494309774842,52.459790294238644,51.12255725323095
20,1980-01-01,51.09910026886987,53.675652729568455,52.30189762987405
21,1981-01-01,52.302556771699024,54.977906451464385,53.66704244208904
22,1982-01-01,53.784713111700334,56.36215324406187,55.04835961646312
23,1983-01-01,55.176853165807756,57.63891301201264,56.4387397381607
24,1984-01-01,56.42223012761915,59.14635030529726,57.8391459044813
25,1985-01-01,58.16307949030876,60.779662569011684,59.426107825992034
26,1986-01-01,59.589321758577206,62.06494294090322,60.80918780630886
27,1987-01-01,60.87694537857309,63.4313877837143,62.2023056475206
28,1988-01-01,62.273624535155655,64.88807774778213,63.60383198935439
29,1989-01-01,64.01495004738904,66.41801281530216,65.19293190733566
30,1990-01-01,65.28231465443592,67.83451763296537,66.57814404260345
31,1991-01-01,67.08314368732697,69.68893627038022,68.34853774481212
32,1992-01-01,68.78717875283775,71.36561981958539,70.12733994764514
33,1993-01-01,70.85920964607497,73.34881436893006,72.09480293393827
34,1994-01-01,72.53652857750494,75.19109181708652,73.85734435864009
35,1995-01-01,74.23629579191194,76.8938147731534,75.62916029604406
36,1996-01-01,76.11041579621464,78.65065923966382,77.40938473407647
37,1997-01-01,78.04927626917876,80.51756258610243,79.37719000684179
38,1998-01-01,79.76957864673787,82.30887410921532,81.14007278281026
39,1999-01-01,81.67577401547663,84.1665725064548,82.91286122317551
40,2000-01-01,84.23631649364502,86.73429537274005,85.49298791871945
41,2001-01-01,86.9671011300914,89.59539001403971,88.2627568205691
42,2002-01-01,90.0945982240124,92.61528496709377,91.37031260916805
43,2003-01-01,93.22681930121496,95.685570697391,94.48693134508645
44,2004-01-01,96.38095504219824,98.80599939044754,97.61212657225386
45,2005-01-01,99.66223768741033,102.21829904368147,100.92845734417344
46,2006-01-01,102.67778249018944,105.35284464663273,104.03618110836749
47,2007-01-01,105.90248567238055,108.45679945131526,107.152967819891
48,2008-01-01,106.96900271485099,109.5696938470466,108.2789642223311
49,2009-01-01,108.23137317265656,110.90414675915679,109.5906189124668
50,2010-01-01,109.48276599458195,112.0482439790864,110.69914386696175
51,2011-01-01,110.59710559628213,113.06583593161105,111.81673176877659
52,2012-01-01,111.73523233689403,114.25758252596056,112.94272817121923
53,2013-01-01,113.04863372930835,115.59455464115378,114.2543828613548
54,2014-01-01,114.09839250566053,116.6487523969527,115.36290781585265
55,2015-01-01,115.15790634527372,117.74721735349364,116.48049571766836
56,2016-01-01,116.25494358004164,118.94824277264088,117.60649212010712
57,2017-01-01,117.58577876267273,120.122914720043,118.9181468102465
58,2018-01-01,118.78592585130146,121.27621056516656,120.02667176474145
59,2019-01-01,119.8755371134485,122.41129306657798,121.1442596665637
60,2020-01-01,120.99432484622892,123.55515690518516,122.27025606899632
61,2021-01-01,122.23745249838879,124.93137396247803,123.58191075913864
62,2022-01-01,123.38610219617149,125.96579982132775,124.69043571363166
63,2023-01-01,124.34059351804329,127.16465151143179,125.80802361544774
64,2024-01-01,125.40877358119182,128.38183200281415,126.93402001789207
65,2025-01-01,126.51403417698708,129.80984127542456,128.24567470802305
66,2026-01-01,127.48205012578731,131.2558094367295,129.35419966252257
67,2027-01-01,128.17630143657982,132.57850108735263,130.47178756434351
68,2028-01-01,128.87580368038545,134.05318974596773,131.59778396677783
69,2029-01-01,129.86646692139954,135.59913529912083,132.90943865691833
70,2030-01-01,130.55458892876308,137.3709939079105,134.01796361141055
