,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,54.18825588285533,56.860530791525015,55.41558354411348
1,1961-01-01,54.228058517720534,56.89712750695333,55.62470019096713
2,1962-01-01,55.46292172366473,58.121025550374554,56.70871509361056
3,1963-01-01,56.4395409747934,59.24596327671811,57.823436946323156
4,1964-01-01,57.45631116375542,60.4383789321519,58.96950387663162
5,1965-01-01,57.75907462580467,60.55693062223854,59.178612187294675
6,1966-01-01,58.85965479853254,61.695012196706884,60.26261877652342
7,1967-01-01,60.068641159595266,62.714533011435535,61.376393531514175
8,1968-01-01,61.27164532425977,63.893825535781914,62.52151336410034
9,1969-01-01,61.28025940238415,63.9329605532289,62.58637750178204
10,1970-01-01,62.21097698206973,64.88064081119578,63.5248366933695
11,1971-01-01,63.15387292364357,65.95084590862753,64.49400283503006
12,1972-01-01,64.20075316461093,66.92339732992299,65.49447292031437
13,1973-01-01,64.20552215443438,66.973950925238,65.55759382667593
14,1974-01-01,65.13976754573754,67.86729800099798,66.4960118841423
15,1975-01-01,66.1352615010979,68.7439542663182,67.46513689168208
16,1976-01-01,67.1155209828024,69.87957711534314,68.46560697635937
17,1977-01-01,67.12641389298359,69.97229612071943,68.5287278821124
18,1978-01-01,68.13549690206243,70.87819958635417,69.46714593970133
19,1979-01-01,68.971943809501,71.79378415644122,70.43627094736408
20,1980-01-01,69.99561347288466,72.8911626010599,71.43674397849131
21,1981-01-01,70.06851438716635,72.82331874278873,71.49986783876648
22,1982-01-01,71.08635078933082,73.84465735846678,72.43860722318736
23,1983-01-01,72.04382218816369,74.70383120438149,73.40805355768033
24,1984-01-01,73.053664952965,75.72133921635302,74.40995178581032
25,1985-01-01,73.21841845490252,75.98598770001514,74.66077347516705
26,1986-01-01,74.37599996074405,77.17684246650803,75.7863794721089
27,1987-01-01,75.58021243339883,78.24034532026423,76.94332109586054
28,1988-01-01,76.77161515594683,79.39839679065237,78.13160779721011
29,1989-01-01,77.2377559538029,80.0086717808805,78.60267395219688
30,1990-01-01,78.58697215731705,81.40951541789067,79.947922653933
31,1991-01-01,80.28584450448167,83.09605097760493,81.71062810249674
32,1992-01-01,82.17413164788374,84.83263519117232,83.50467862865497
33,1993-01-01,82.89813372645472,85.82499167480518,84.36355670547945
34,1994-01-01,84.75069223373598,87.4659885873606,86.0955577336424
35,1995-01-01,86.43842863211744,89.31008768584397,87.85826571261575
36,1996-01-01,88.198349466835,91.04211573631508,89.65231876917932
37,1997-01-01,89.1441369234336,91.96773421402725,90.51119684651016
38,1998-01-01,90.75025039833682,93.62713896667483,92.24319787517393
39,1999-01-01,92.61021428396741,95.3411353268649,94.00548633353611
40,2000-01-01,94.43611584328623,97.12059007163887,95.79802589342381
41,2001-01-01,95.22391897333817,98.10576078146919,96.6553863277446
42,2002-01-01,96.67926074403547,99.34536965975515,97.97634263600548
43,2003-01-01,97.9763906692962,100.72128653165012,99.32800589434363
44,2004-01-01,99.3910520895601,102.0798047933176,100.7105882722253
45,2005-01-01,99.83474953440316,102.4003860490405,101.15686835417767
46,2006-01-01,101.12417804857085,103.74859609655962,102.47738276019686
47,2007-01-01,102.4177229281505,105.23304847245038,103.82860411628008
48,2008-01-01,103.4148016295666,106.04238579508093,104.67004534941115
49,2009-01-01,103.26234080871546,106.01398809802826,104.57370170813525
50,2010-01-01,103.8901879132956,106.62553221129569,105.35309091359623
51,2011-01-01,104.86072743895546,107.49884243988946,106.16318706913398
52,2012-01-01,105.68357030360126,108.39817068343586,107.00462830226128
53,2013-01-01,105.5456014189773,108.36964430877191,106.90828466098608
54,2014-01-01,106.33774268085388,109.04784113551692,107.68767386644356
55,2015-01-01,107.17715495380693,109.8278844957187,108.49777002197972
56,2016-01-01,107.98205652619554,110.68236959414615,109.33921125511185
57,2017-01-01,107.86026412689486,110.63651912446669,109.24286761383172
58,2018-01-01,108.65888675480598,111.37082879170369,110.02225681929266
59,2019-01-01,109.48235868699649,112.20679305739182,110.83235297482122
60,2020-01-01,110.2716115578452,112.98191921057277,111.67379420796036
61,2021-01-01,110.18153462808638,113.0037941404235,111.57745056667684
62,2022-01-01,111.03137235820697,113.79394139254883,112.35683977214055
63,2023-01-01,111.6984325382857,114.5270520508189,113.16693592767618
64,2024-01-01,112.60575389053137,115.40797657477326,114.0083771608022
65,2025-01-01,112.34344094010557,115.29868263335362,113.91203351953256
66,2026-01-01,113.14746337098103,116.25562597425592,114.69142272498743
67,2027-01-01,113.91529956194769,117.18158819045986,115.50151888051764
68,2028-01-01,114.54165572061495,118.1268564936865,116.34296011365439
69,2029-01-01,114.18112015744846,117.97685765670515,116.24661647237333
70,2030-01-01,115.10301693398912,118.99635487570933,117.02600567783712
