,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-6.493974963830908,8.736105157400873,1.7563108819119204
1,1961-01-01,-4.249160480572627,11.632942409444476,3.8356724547281456
2,1962-01-01,-2.820587716475155,12.547066996311484,5.123809022946652
3,1963-01-01,-2.128724841773159,14.11448624931404,6.127476967464492
4,1964-01-01,-0.9273969607853983,14.820958099439402,6.847112055351401
5,1965-01-01,0.805761186779674,16.71619480959033,8.926473628262245
6,1966-01-01,2.658308091652427,18.9856113469865,10.214610196575173
7,1967-01-01,2.90581094483003,19.33076351883139,11.218278141337407
8,1968-01-01,4.305821395040673,19.35906612163737,11.937913229467835
9,1969-01-01,5.713719156901577,22.161246946655503,14.017274803235301
10,1970-01-01,7.368311008239233,23.568205675671074,15.305411372751541
11,1971-01-01,7.771680613510243,24.08525701603687,16.309079318687147
12,1972-01-01,9.600216169875189,25.44880424730023,17.02912745277137
13,1973-01-01,11.17836716857392,27.031712711463385,19.108903203298603
14,1974-01-01,12.456941060485924,28.654422323815915,20.397725335176048
15,1975-01-01,13.715808363458,29.4892378999825,21.402078843472612
16,1976-01-01,14.326458943925614,30.09892456324233,22.12396231032357
17,1977-01-01,16.557035951755093,31.941922268792034,24.205578421926347
18,1978-01-01,17.667054173889948,33.64330819337905,25.496208506105404
19,1979-01-01,19.059329665817007,34.8976412152596,26.502369966703448
20,1980-01-01,18.754264630497943,35.307869294616886,27.225779084600536
21,1981-01-01,22.14557589527751,37.282543907700095,29.308925027116075
22,1982-01-01,24.969287014536842,40.59075231743141,32.500976869953895
23,1983-01-01,27.530897297813453,42.809399677479334,35.408560089210134
24,1984-01-01,30.343773217585575,46.40713227347754,38.033266505771635
25,1985-01-01,34.33106053060654,49.453559955240614,42.023303540362065
26,1986-01-01,37.163249593209684,53.03505924308748,45.216895145594236
27,1987-01-01,40.52012556210053,56.4800069416304,48.12607566433085
28,1988-01-01,42.45004406535051,58.22593234126411,50.751223326434754
29,1989-01-01,46.645831003132145,61.73388439417445,54.74132486437591
30,1990-01-01,51.02762434408509,65.6108134887076,57.93498079672125
31,1991-01-01,53.29466095525592,68.82855482065055,60.844168105888485
32,1992-01-01,55.255226715145845,71.7216766347667,63.46932255842421
33,1993-01-01,59.17833506937716,75.18026951015592,67.45942409674372
34,1994-01-01,62.64472337845862,79.1484492615887,70.65308002946415
35,1995-01-01,65.79970607672561,80.66426893468885,73.56226733865537
36,1996-01-01,68.23338883093555,83.89113119988518,76.18742179121196
37,1997-01-01,72.47190998881437,88.10662355759159,80.1775233296658
38,1998-01-01,75.32430746863048,91.80144848378494,83.37117926251797
39,1999-01-01,78.5393092140549,93.61916198864097,86.28036657204785
40,2000-01-01,81.1175433990591,97.23093522000751,88.90552102479009
41,2001-01-01,85.24408113920401,100.6863407116776,92.89562256334878
42,2002-01-01,88.07211352816329,103.67520899532526,96.08927849627518
43,2003-01-01,90.9855141307263,106.6047368759829,98.99846580562058
44,2004-01-01,93.92139511012721,109.82484800875716,101.62362025842813
45,2005-01-01,97.99182453098254,113.96160748905292,105.61372179704253
46,2006-01-01,100.59127853218571,116.85401856995853,108.80737773076186
47,2007-01-01,103.84567420622552,119.5034980474052,111.71656504090075
48,2008-01-01,106.83019958083469,121.67227261329249,114.34171949467826
49,2009-01-01,110.49656613959124,126.1293705058058,118.33182103427184
50,2010-01-01,113.7713244676113,129.35609365649591,121.52547696826242
51,2011-01-01,116.39284220908051,132.7194225385395,124.43466427867163
52,2012-01-01,119.45055330180675,134.7650588256361,127.05981873244978
53,2013-01-01,123.48427906123393,139.28065452392127,131.04992027204213
54,2014-01-01,126.99002019082381,142.56478039142195,134.24357620603243
55,2015-01-01,129.57065314032732,145.8647245191899,137.15276351644187
56,2016-01-01,131.83570322511235,147.55748644223638,139.777917970221
57,2017-01-01,135.466937003686,151.98703604077838,143.76801950981292
58,2018-01-01,139.44265942789832,154.7658256033323,146.9616754438035
59,2019-01-01,142.1316779581894,157.8987996819509,149.87086275421072
60,2020-01-01,145.10700598276517,159.71844063525896,152.49601720799308
61,2021-01-01,148.24705233302623,164.4885681599377,156.48611874758413
62,2022-01-01,151.4727265853382,167.8627076269836,159.67977468157392
63,2023-01-01,154.25604306541052,170.31585261408858,162.58896199198367
64,2024-01-01,157.08753083981762,173.37190263236062,165.2141164457594
65,2025-01-01,161.68003588236226,176.88216215609745,169.2042179853534
66,2026-01-01,164.65605381360402,180.40987506661472,172.39787391934428
67,2027-01-01,166.78982104388587,182.87344441399722,175.30706122975147
68,2028-01-01,170.00573197302828,186.02867514657623,177.93221568353408
69,2029-01-01,174.13251573291163,190.1831826010352,181.92231722312522
70,2030-01-01,176.81428448156313,193.10851880813428,185.1159731571158
