,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,11.630506975559301,18.49262186474026,14.951896339889489
1,1961-01-01,13.007128465433242,19.455991597432533,16.24570131721599
2,1962-01-01,13.931921230727523,20.45201779102297,17.249489014632648
3,1963-01-01,15.09228636708629,21.695355116510925,18.16052771000614
4,1964-01-01,15.609862319562787,22.151127851650397,18.978747266068343
5,1965-01-01,16.894449784608547,23.498352990682086,20.27255224358845
6,1966-01-01,17.757157431308492,24.92020016556233,21.276339941198273
7,1967-01-01,19.020900733505787,25.736902933799755,22.18737863657683
8,1968-01-01,19.660862862035124,26.263856979682696,23.005598192643998
9,1969-01-01,20.819651257298567,27.654080984974843,24.299403169867325
10,1970-01-01,21.94684925721654,28.65794300574489,25.303190867365004
11,1971-01-01,22.893801790424575,29.42780261253352,26.214229562709946
12,1972-01-01,23.783257356612634,30.291873675351727,27.032449118592
13,1973-01-01,25.01754798541337,31.785385765653675,28.326254095847606
14,1974-01-01,26.252202648230032,32.589596898806874,29.330041793139223
15,1975-01-01,27.04976514540279,33.69944388024577,30.241080488278026
16,1976-01-01,27.9899346003174,34.246066725853105,31.05930004426702
17,1977-01-01,29.160362886192182,35.51434515653141,32.35310502162986
18,1978-01-01,29.724587613097853,36.62500391623361,33.356892719334844
19,1979-01-01,30.663997073731633,37.28649365501,34.26793141488693
20,1980-01-01,31.836984387990476,38.07606281199605,35.086150970978665
21,1981-01-01,33.10399274266516,39.64128188516094,36.37995594844482
22,1982-01-01,33.92396124880212,40.87764107999733,37.38374364590973
23,1983-01-01,35.00288261314891,41.48024665536889,38.29478234122196
24,1984-01-01,35.70702665659185,42.42402019626062,39.113219294779
25,1985-01-01,37.285191253569586,44.03385065110337,40.407390937401445
26,1986-01-01,37.928324698960495,44.856814570918374,41.41154429829588
27,1987-01-01,39.10156579273153,45.964365980849536,42.546482201301444
28,1988-01-01,40.24296525939763,46.872939088238375,43.588600964994725
29,1989-01-01,43.5251310717155,50.12196756985742,46.921756872815024
30,1990-01-01,46.854139051320885,53.29876919306433,49.95932350364792
31,1991-01-01,50.148567804816516,56.629267895033244,53.31730392901363
32,1992-01-01,53.44433773225586,59.91089217684347,56.58246521506817
33,1993-01-01,57.29134246762627,63.804667338678065,60.3700849536785
34,1994-01-01,60.67513344695998,67.27570989730687,63.86087371084415
35,1995-01-01,63.896006432435954,70.44849245377493,67.26193438471986
36,1996-01-01,67.32849697789469,73.88574746786777,70.57017591928465
37,1997-01-01,71.05533412549654,77.78084577193846,74.36179178053987
38,1998-01-01,74.36209506317985,81.24794414678814,77.85656574198276
39,1999-01-01,77.93206892450084,84.83015585310011,81.25861710454313
40,2000-01-01,81.36644752963193,87.7500016323487,84.56784932793133
41,2001-01-01,85.05841406931334,91.77796750576972,88.35949166493424
42,2002-01-01,88.49843998926794,95.17754688367964,91.85429202963833
43,2003-01-01,92.01860785293873,98.56819455442525,95.25634339218865
44,2004-01-01,95.40293121672725,101.85670824731832,98.56557561535433
45,2005-01-01,98.97184303049916,105.5743020422275,102.35721795213222
46,2006-01-01,102.47528150303332,108.90369153336329,105.85201707831611
47,2007-01-01,106.02706072895971,112.51343994085899,109.2540672023496
48,2008-01-01,107.56792377770125,114.15662403851923,110.96431698651253
49,2009-01-01,110.16999531313571,116.40537444684331,113.15259611048343
50,2010-01-01,111.74218095657332,118.27531731379676,115.04841403611105
51,2011-01-01,113.67433783135581,120.10356380699942,116.85148295958498
52,2012-01-01,115.34836448608675,121.77556473957006,118.56173274374888
53,2013-01-01,117.32478477019188,124.24817852446216,120.75001186771932
54,2014-01-01,119.48102765229022,126.04063404246949,122.6458297933478
55,2015-01-01,121.26872711857722,127.69077021193155,124.44889871682199
56,2016-01-01,122.83380944662133,129.36460036043908,126.15914850098505
57,2017-01-01,125.02683896127347,131.64961656813276,128.34742762495654
58,2018-01-01,126.9142839132594,133.49298304402402,130.2432455505842
59,2019-01-01,128.72087984157153,135.40713296266077,132.04631447405976
60,2020-01-01,130.52780358669304,137.05871402628688,133.75656425822189
61,2021-01-01,132.50917797717815,139.35461203532788,135.94484338219405
62,2022-01-01,134.3114818747278,141.1219212858749,137.8406613078208
63,2023-01-01,136.31292817995256,143.01345426902137,139.64373023129528
64,2024-01-01,138.0136708032548,144.77097266848094,141.35398001545892
65,2025-01-01,140.09198046372606,146.96719297783827,143.54225913942847
66,2026-01-01,141.5164528277755,148.9874238290785,145.43807706505766
67,2027-01-01,143.4566603543463,151.17707767962935,147.2411459885328
68,2028-01-01,145.19247548493593,152.86528749298773,148.95139577269552
69,2029-01-01,146.90951832230186,155.42874208525953,151.13967489666715
70,2030-01-01,148.18541132156773,157.82164573513273,153.03549282229392
