,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-12.427672961024875,14.965563758399792,0.605801111391365
1,1961-01-01,-10.045988124508842,16.777056890690382,2.9843093245300167
2,1962-01-01,-9.548113546478138,19.50224232534626,5.044973173658057
3,1963-01-01,-8.459383392742941,18.938806142938095,5.7375505330192595
4,1964-01-01,-9.243525655322314,18.040696542657123,5.062738082494498
5,1965-01-01,-5.582596780509133,22.518552791153354,7.441246294268403
6,1966-01-01,-3.783349063086684,24.476403419015053,9.50191014203471
7,1967-01-01,-4.046454414956525,24.73719714094969,10.194487501719614
8,1968-01-01,-3.911703988536728,23.89372827595847,9.51967505151491
9,1969-01-01,-0.8925481785781854,25.634028102801928,11.898183264965077
10,1970-01-01,0.42218654285460555,27.770490484458268,13.95884711390466
11,1971-01-01,0.6595710211748418,28.27861011765713,14.65142447421956
12,1972-01-01,-0.3811170056986541,26.637098534378993,13.976625542279734
13,1973-01-01,3.143301196337177,28.93810954851617,16.35514730990193
14,1974-01-01,4.293182229201409,32.79037831881401,18.41582467886432
15,1975-01-01,4.184103833885878,32.85000277973753,19.108415559203024
16,1976-01-01,5.982697499206736,31.714647236145282,18.43361663438892
17,1977-01-01,6.885394611107619,34.51604777628378,20.812138409155622
18,1978-01-01,9.216093444722677,36.596922498354026,22.872815787827754
19,1979-01-01,8.725374747013618,36.80088577210064,23.565406677877107
20,1980-01-01,9.027415706997772,36.18948111616921,22.890607761930816
21,1981-01-01,12.669596213758684,38.025079418919326,25.269129545592868
22,1982-01-01,12.48606967570443,40.591875187212636,27.329806929585907
23,1983-01-01,13.1560657568347,42.182170356126676,28.022397824952222
24,1984-01-01,14.312244268741294,40.582409848290645,27.34759891331398
25,1985-01-01,16.003636023163182,43.29664726088766,29.726125840895165
26,1986-01-01,16.94658196901917,44.719507049825786,31.78680835332191
27,1987-01-01,17.720200709923166,45.01756650085986,32.48023601483921
28,1988-01-01,18.094996538508887,45.94199257210598,31.806273866462476
29,1989-01-01,20.648758143741443,48.67150330716241,34.18768262897029
30,1990-01-01,21.510222816598144,50.545610105806155,36.251239102468
31,1991-01-01,23.85366692164051,50.43141453344093,36.94951205139815
32,1992-01-01,22.798577869850742,50.62950952290934,36.280395190438156
33,1993-01-01,27.341582355527308,55.01265604409406,40.58178824717594
34,1994-01-01,29.736327280630803,58.19225543999703,44.56008315616334
35,1995-01-01,36.551966701447775,63.35293488663049,50.36744920667766
36,1996-01-01,41.52042887691548,68.89341829076656,54.80742544729179
37,1997-01-01,48.25900203934458,76.2594906568071,62.31635794288833
38,1998-01-01,56.41574661624331,83.78041231890212,69.49342852176665
39,1999-01-01,62.18205637464758,89.39038855439121,75.302739623122
40,2000-01-01,65.70653777728465,93.14791787968642,79.74497286505894
41,2001-01-01,73.88621706471115,100.24084493757232,87.25454607280493
42,2002-01-01,80.46468730485955,107.53792003787258,94.43225561512295
43,2003-01-01,86.02193900704668,114.27691221473567,100.24187866881266
44,2004-01-01,91.34840870672194,118.86462352749764,104.68411191493797
45,2005-01-01,99.83260995236267,125.99315326623679,112.19368512686111
46,2006-01-01,105.31590029978689,133.5769984209318,119.37139467319
47,2007-01-01,111.02782842767172,138.56602768037027,125.18101773090174
48,2008-01-01,117.4987803598518,144.2155578312674,129.62325097974806
49,2009-01-01,123.8848216228609,151.21185348748736,137.13282419442004
50,2010-01-01,129.38578043450897,158.271297955137,144.31053374178546
51,2011-01-01,136.22811181388755,163.2395116500875,150.12015680052411
52,2012-01-01,141.05725666718766,168.25496328272047,154.5623900493727
53,2013-01-01,148.10843525141007,177.18626868514312,162.07196326403894
54,2014-01-01,154.0875182816393,182.3730940064637,169.2496728114079
55,2015-01-01,160.8802128645486,189.5030273401784,175.059295870144
56,2016-01-01,164.75476774396992,193.68883307618887,179.50152911899664
57,2017-01-01,173.9712921192346,200.67204041446433,187.01110233366197
58,2018-01-01,180.6966862731158,207.89090104511848,194.18881188102768
59,2019-01-01,186.6490225243142,213.62279465702102,199.99843493975982
60,2020-01-01,190.3411832550672,217.49146586706456,204.44066818862285
61,2021-01-01,198.42843336005376,226.1919063576805,211.9502414032891
62,2022-01-01,205.41573967166622,232.56773939751022,219.12795095064877
63,2023-01-01,209.3560543060043,239.4898492348431,224.93757400938784
64,2024-01-01,215.89395954049533,243.02009420715294,229.37980725822848
65,2025-01-01,222.4225949935821,251.26463316734603,236.889380472899
66,2026-01-01,229.32692279739064,258.04624958180324,244.06709002027054
67,2027-01-01,235.13655299931622,262.30960725983454,249.8767130790012
68,2028-01-01,240.10741467108517,268.685356755787,254.31894632786464
69,2029-01-01,247.80742126093338,274.67353754269675,261.82851954253107
70,2030-01-01,255.18154243521695,283.409582974198,269.00622908988936
