,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,19.631491011600257,32.30420054506548,25.821482748081266
1,1961-01-01,20.545697409462882,32.89497362433607,26.92788058447473
2,1962-01-01,21.86050927471848,33.997785683699135,27.774558518142946
3,1963-01-01,22.410744345118093,34.84394521327904,28.79533348804685
4,1964-01-01,23.506199220642184,36.62909498450194,29.990089446796595
5,1965-01-01,24.993675558377554,37.758453359113446,31.096487282920087
6,1966-01-01,26.047608309522033,38.51304289702272,31.943165216319265
7,1967-01-01,26.838325067639477,39.308392511946906,32.963940185937815
8,1968-01-01,27.517679630155722,40.265310983078514,34.15869614440261
9,1969-01-01,28.921287537113482,40.88144702849084,35.26509397970113
10,1970-01-01,30.376454092459266,42.686977186360934,36.1117719134417
11,1971-01-01,31.04574296479366,42.677291755590375,37.1325468850315
12,1972-01-01,32.05002894177096,44.54708138341675,38.327302846592325
13,1973-01-01,33.44602362948406,45.374036467375916,39.433700684185595
14,1974-01-01,33.99660164183117,46.76346982056356,40.28037889834625
15,1975-01-01,35.65884046198261,47.51460332538956,41.30115415035583
16,1976-01-01,36.14326139949298,48.636908674232,42.49600656199637
17,1977-01-01,37.34555938420502,50.045312525318785,43.60250111391616
18,1978-01-01,37.86005489410384,50.88692623873141,44.4494485703127
19,1979-01-01,39.0923435183107,51.285927755282884,45.470493064557985
20,1980-01-01,40.99174282601513,53.2185122283879,46.66564158368462
21,1981-01-01,41.34138292537454,53.31390859424321,47.77243305434359
22,1982-01-01,42.63498682996847,54.92190762868727,48.619846380680215
23,1983-01-01,43.435161517249625,56.10504829199013,49.64135674486635
24,1984-01-01,44.42173729026852,56.86281965037766,50.83821318318449
25,1985-01-01,45.46273148831189,57.806196586218825,51.94757348787793
26,1986-01-01,46.62673735596348,59.24403813348698,52.79720579567226
27,1987-01-01,47.64743669814404,60.87219843677062,53.821156935772166
28,1988-01-01,48.45754781850761,61.19943521913677,55.01908906471853
29,1989-01-01,49.78904157584704,62.051652704569385,56.12987834978086
30,1990-01-01,50.182088663164535,62.8361975657947,56.980935733624584
31,1991-01-01,51.333354093338926,64.36608862923649,58.007755512803115
32,1992-01-01,53.063930633021556,65.50889620646996,59.20855628082818
33,1993-01-01,54.92350969952727,67.163729393746,61.16283577456633
34,1994-01-01,56.77986366770618,69.2735870809096,62.85507874903085
35,1995-01-01,58.44003621373374,71.02881595930796,64.72249306478581
36,1996-01-01,60.781587108211575,73.03596614251778,66.76388836938918
37,1997-01-01,64.82809040060816,78.39304725689792,71.26341117090058
38,1998-01-01,68.68483693647795,81.59696563910066,75.49394323645211
39,1999-01-01,73.39877210118654,86.30417892952124,79.9006098731018
40,2000-01-01,78.41742884354169,91.03713699272184,84.48326059095052
41,2001-01-01,82.88317263473748,95.59196869973658,88.98683508827203
42,2002-01-01,87.33586876106929,98.96861324257814,93.22263233904766
43,2003-01-01,91.29616703235529,103.83498817776902,97.6325266276723
44,2004-01-01,96.19536974303696,108.15327766458614,102.21643927647587
45,2005-01-01,100.42191178764952,112.98732528740996,106.72127916209894
46,2006-01-01,104.24665752675851,117.1556541312388,110.95711378530923
47,2007-01-01,109.50005223303422,121.60419216877585,115.3670454463686
48,2008-01-01,113.38744820063486,126.3729775398884,119.95095809515797
49,2009-01-01,118.04601993673735,130.53746111000305,124.45579798076459
50,2010-01-01,121.80963080668978,134.75758946474087,128.69163260285796
51,2011-01-01,127.01977409228563,138.55670314832838,133.10156426280025
52,2012-01-01,131.81535604698882,144.13845174382772,137.68547691158983
53,2013-01-01,136.12879815658476,148.32901791710609,142.1903167971972
54,2014-01-01,140.44193159496302,152.63594529425256,146.42615141929042
55,2015-01-01,144.57195008627068,157.04747485013928,150.83608307923342
56,2016-01-01,149.4311943469315,161.7413716635701,155.41999572802172
57,2017-01-01,153.37884618515812,166.44527051610012,159.9248356136299
58,2018-01-01,158.15956730799883,170.7375455576262,164.16067023572327
59,2019-01-01,161.8766593989014,175.35642975540992,168.57060189566752
60,2020-01-01,167.06148038136774,179.05810778271956,173.1545145444537
61,2021-01-01,171.20711560854738,183.57858680814144,177.65935443006197
62,2022-01-01,175.76672553928591,188.6710992600711,181.89518905215587
63,2023-01-01,179.88855082443732,192.54963927558825,186.3051207120985
64,2024-01-01,184.8330758401721,196.81333664997146,190.8890333608892
65,2025-01-01,189.11281842369036,201.92446254380974,195.39387324649533
66,2026-01-01,193.15640878370178,205.66960359182818,199.6297078685885
67,2027-01-01,197.21371671802214,210.06839842893822,204.03963952853294
68,2028-01-01,201.9578959283573,215.47228878477367,208.62355217731943
69,2029-01-01,206.28684863125355,219.62837421698225,213.12839206292725
70,2030-01-01,210.09560383674548,224.07510831227418,217.36422668502166
