,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,43.394842576720116,49.459447235534576,46.40857009179983
1,1961-01-01,43.93159054497745,49.911624554310194,47.03346135005131
2,1962-01-01,44.433256845504005,50.49062293426736,47.41544186763589
3,1963-01-01,45.27658411301608,51.01712270037246,48.12706045476449
4,1964-01-01,46.22808674205774,52.15715028799321,49.16915361183
5,1965-01-01,46.72316431537176,52.88853847916051,49.79404486929338
6,1966-01-01,47.38517475606375,53.2973519976555,50.17602538609195
7,1967-01-01,47.90344960541803,53.75845502860436,50.887643972293525
8,1968-01-01,49.13764558236703,54.84724529169895,51.92973712843215
9,1969-01-01,49.535536242704964,55.43354168507136,52.55462838555238
10,1970-01-01,49.999664406232505,55.831896402326876,52.93660890180364
11,1971-01-01,50.59879990702874,56.54672713451024,53.648227488221536
12,1972-01-01,51.62833794635181,57.60094993421224,54.69032064439055
13,1973-01-01,52.41773642558634,58.26436773124509,55.315211901118246
14,1974-01-01,52.8993864409705,58.49570488733186,55.69719241694636
15,1975-01-01,53.3837392607913,59.28213117047074,56.40881100294078
16,1976-01-01,54.41687432196761,60.487093423108554,57.4509041591227
17,1977-01-01,55.38422965697124,61.227865114827836,58.075795415863496
18,1978-01-01,55.604467137186305,61.583739716555215,58.457775940990864
19,1979-01-01,56.299292402929055,62.0964940883856,59.1693945362843
20,1980-01-01,57.424956052522745,63.31333881690576,60.211771070144394
21,1981-01-01,57.94061502041032,63.78707991824741,60.836946480939936
22,1982-01-01,58.214808516468814,64.45372644719534,61.21921111542716
23,1983-01-01,59.10745529515262,64.89386668456213,61.931113820079894
24,1984-01-01,60.079351061575274,65.95380939655485,62.97353903408572
25,1985-01-01,60.68153137576139,66.49940533777587,63.59879258570086
26,1986-01-01,60.914265979598056,66.80544997770873,63.98113440677932
27,1987-01-01,61.73031174032634,67.70406498163737,64.69335317924224
28,1988-01-01,62.708812609910204,68.85456480494517,65.73604652164558
29,1989-01-01,64.4508958851715,70.47906466188343,67.44796982710812
30,1990-01-01,65.70881327323269,71.65823609305673,68.9140123589861
31,1991-01-01,67.92566416848692,73.41643982295825,70.71180526184254
32,1992-01-01,69.72804919342089,75.8384560763604,72.84007273463592
33,1993-01-01,71.312581215743,77.62128789585569,74.55561797160617
34,1994-01-01,73.03263529440119,78.76740241266872,76.02527253901144
35,1995-01-01,75.15484576916799,81.09752178056472,78.06975302099625
36,1996-01-01,77.40412848786708,83.45264367449151,80.44470807291513
37,1997-01-01,79.67123958330133,85.31872090464438,82.40625476666706
38,1998-01-01,81.12691657002075,87.13422625405185,84.12123865572416
39,1999-01-01,83.09471327051037,89.13207801950259,86.1658606151522
40,2000-01-01,85.69222717315489,91.19829267511261,88.54095714483661
41,2001-01-01,87.58107497352323,93.63433056387893,90.50250383911875
42,2002-01-01,89.3319370637785,95.24836310641311,92.2174841506538
43,2003-01-01,91.48361689907466,97.18179300024875,94.2621025323604
44,2004-01-01,93.69831508563892,99.63000532442427,96.63646182723105
45,2005-01-01,95.73331254972905,101.4155092933669,98.59726926687475
46,2006-01-01,95.620891939829,101.55871748334766,98.43369288506945
47,2007-01-01,95.73679517784034,101.54323314677403,98.59975457341898
48,2008-01-01,94.61605327928979,100.34597129892695,97.54181297959644
49,2009-01-01,93.04473470070354,99.0009936072156,96.06091596646854
50,2010-01-01,91.39066461989644,97.40739631662512,94.34286173253946
51,2011-01-01,89.86121087816235,95.90093963398706,92.95444556878043
52,2012-01-01,88.85591649868871,94.64445905871827,91.89650397495427
53,2013-01-01,87.6190716690344,93.33122525780675,90.41560696182808
54,2014-01-01,85.73646963613477,91.53496292171374,88.69755272789385
55,2015-01-01,84.27491819067349,90.2729542897155,87.309136564135
56,2016-01-01,83.23096243683501,89.20111698150004,86.25119497031261
57,2017-01-01,81.87607333853865,87.83937530744232,84.77029795718175
58,2018-01-01,80.08020155417955,85.85286749706603,83.05224372325272
59,2019-01-01,78.65117939770771,84.57536967878286,81.66382755948587
60,2020-01-01,77.64137177071204,83.57004784423182,80.60588596566892
61,2021-01-01,76.2882650181436,81.88584066778958,79.1249889525337
62,2022-01-01,74.5634700096955,80.4077031809601,77.40693471860853
63,2023-01-01,73.16887438715476,79.24441680779283,76.0185185548484
64,2024-01-01,72.00599157185368,78.27012721617389,74.96057696102197
65,2025-01-01,70.35452079183386,76.60907631438266,73.47967994790069
66,2026-01-01,68.46486737843189,75.15574111090964,71.7616257139637
67,2027-01-01,66.73987276457831,73.99831837083163,70.37320955019909
68,2028-01-01,65.65807654509733,73.44191982650825,69.31526795638025
69,2029-01-01,63.91518347494661,71.8499668871392,67.83437094324694
70,2030-01-01,61.5304969376508,70.64745429894765,66.11631670932427
