,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,557.0397604841212,1267.8457401508808,924.445967836333
1,1961-01-01,535.8547144332526,1272.44515082824,905.8144821764017
2,1962-01-01,523.7002162298598,1258.7469882808346,894.0144704352495
3,1963-01-01,495.0929058734365,1231.6806272436631,880.4563798764854
4,1964-01-01,449.780820677306,1227.099591591972,865.1385145214683
5,1965-01-01,439.86471046711415,1218.6556575432892,846.5070288706445
6,1966-01-01,443.5748517780206,1206.3782545811837,834.7070171385731
7,1967-01-01,433.78904249952643,1182.2230036259698,821.148926593263
8,1968-01-01,431.70601266550807,1193.7134038312238,805.8310612516955
9,1969-01-01,406.7675312786218,1152.1274954070961,787.1995756003187
10,1970-01-01,387.9427624768784,1170.9889143701466,775.3995638675397
11,1971-01-01,389.4705680366655,1166.0584052464933,761.8414733095914
12,1972-01-01,359.70543616732704,1151.5500213555715,746.5236079616368
13,1973-01-01,361.1756487399824,1107.9266649023923,727.892122316378
14,1974-01-01,355.60014032246335,1144.0739482003655,716.0921105813015
15,1975-01-01,328.4236784323904,1065.0390027553124,702.5340200210605
16,1976-01-01,276.27586842924114,1039.5194017961082,687.2161546541955
17,1977-01-01,283.6563190114511,1057.4516919380583,668.5846689899759
18,1978-01-01,290.80955543902417,1043.700038549224,656.78465634837
19,1979-01-01,262.6579614367356,1047.9453646476327,643.2265648816033
20,1980-01-01,262.2382630154726,1000.6706699977257,627.908697664011
21,1981-01-01,240.77876611603733,964.6668057904714,609.277210143995
22,1982-01-01,220.7195609649119,960.482002901423,597.4771965228686
23,1983-01-01,196.84407974986166,959.8699820171803,583.9191040765753
24,1984-01-01,197.00985895952624,948.7313080263489,568.6012366636837
25,1985-01-01,178.24765977852473,955.1485234619831,549.9688915888585
26,1986-01-01,162.74203128022162,937.4981167427673,538.1680227809195
27,1987-01-01,126.47908362629481,919.2968877540825,524.609075134063
28,1988-01-01,135.18066011851218,908.4586175440321,509.2903526909442
29,1989-01-01,89.26738840946285,841.7715921761729,490.6580076054998
30,1990-01-01,110.82761962827979,893.9882774488907,478.85713878699227
31,1991-01-01,101.3895190986792,849.8825446392551,465.2915469973418
32,1992-01-01,86.63300988189836,807.021496381551,449.96618041142995
33,1993-01-01,60.301604425198306,795.0463839212746,431.3271729619536
34,1994-01-01,35.5001813536781,813.694426859151,419.5196599825779
35,1995-01-01,38.842320115716525,778.1565197119137,405.95406817948265
36,1996-01-01,19.366258126717195,745.7130697458733,390.6287015801224
37,1997-01-01,12.4595493590456,754.5128876175443,371.9896941198905
38,1998-01-01,-22.96879660525213,730.1932809781845,360.18218112977695
39,1999-01-01,-43.40660903250557,747.096893087945,346.6165893135993
40,2000-01-01,-11.397298130782252,729.1583103903989,331.2912227093228
41,2001-01-01,-49.909766938886115,686.5141942722838,312.6522152563449
42,2002-01-01,-38.012750573880524,684.0046447122673,300.844702256962
43,2003-01-01,-70.62196906378381,652.9043100661027,287.2791104324066
44,2004-01-01,-107.5673323913504,621.1927800922238,271.9537437987392
45,2005-01-01,-139.10693002470927,624.3773391918204,253.31473631630558
46,2006-01-01,-128.74157358636978,628.0312004093787,241.50722330914857
47,2007-01-01,-149.16558821498768,604.6293758192172,227.9416314768414
48,2008-01-01,-166.91452110770928,585.2255946787976,212.61626483515056
49,2009-01-01,-185.54346998980895,589.2820325800542,193.97725734467645
50,2010-01-01,-185.3012085107962,574.4234985772696,182.16974432441975
51,2011-01-01,-209.4635040912242,529.8911394009249,168.60415247899232
52,2012-01-01,-238.63814416008572,526.4913852241348,153.27878583730228
53,2013-01-01,-233.44926601463223,509.5249823406049,134.63977834682453
54,2014-01-01,-278.5745625221978,504.6271009262381,122.83226532657795
55,2015-01-01,-288.0426537958064,486.62399942447684,109.26667348114177
56,2016-01-01,-281.08571579456174,497.85947598559727,93.94130683945343
57,2017-01-01,-268.42317617037327,471.1236296776758,75.30229934897625
58,2018-01-01,-314.9726471326217,412.1306342979917,63.494786328719215
59,2019-01-01,-326.24258492471495,436.7240743852972,49.929194483290644
60,2020-01-01,-338.49917653831164,405.2697658238625,34.603827841606176
61,2021-01-01,-352.24115897670123,397.12058258100967,15.964820351136837
62,2022-01-01,-340.74161169046783,394.6610618063363,4.157307330871731
63,2023-01-01,-380.5634900502239,372.0302345533388,-9.408284514559341
64,2024-01-01,-407.2002921896572,353.82829489002614,-24.73365115625313
65,2025-01-01,-411.3355041597362,312.2631573685886,-43.37265864673077
66,2026-01-01,-412.79994139918705,303.3180009514222,-55.18017166697621
67,2027-01-01,-462.11153940433576,313.8253368282586,-68.74576351240978
68,2028-01-01,-467.52144993871013,269.29543246490925,-84.07113015409482
69,2029-01-01,-468.7047034315291,278.00390608451664,-102.71013764456325
70,2030-01-01,-481.04725063765636,264.2760195066259,-114.5176506648429
