,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,34.54864671435249,36.721341781289816,35.59840267105715
1,1961-01-01,34.7049691472875,36.77212050917509,35.76386218731891
2,1962-01-01,34.75053348170909,36.778660143870646,35.782857055025154
3,1963-01-01,34.654734021661845,36.7592229629196,35.74252659000931
4,1964-01-01,34.57358189442675,36.68147580524706,35.643019193606285
5,1965-01-01,34.80700283164257,36.85981938777759,35.80847870995213
6,1966-01-01,34.70937869719246,36.90186959068134,35.82747357774219
7,1967-01-01,34.66637429775318,36.87939577582259,35.78714311308472
8,1968-01-01,34.6842184323416,36.803043953334665,35.687635717039846
9,1969-01-01,34.837632800756055,36.88275890708022,35.853095233481284
10,1970-01-01,34.781561194590864,36.94424539936562,35.87209010127401
11,1971-01-01,34.76824359002128,36.957232896304795,35.83175963649274
12,1972-01-01,34.67983599893921,36.8360441997392,35.73225224038327
13,1973-01-01,34.80162587526147,36.99245415151091,35.89771175679107
14,1974-01-01,34.82618605653063,37.070794053731795,35.91670662556993
15,1975-01-01,34.828010638713366,36.926003303413324,35.876376161774736
16,1976-01-01,34.79863317828836,36.90756712562607,35.77688869594296
17,1977-01-01,34.89024794478165,37.018779951258544,35.94236819723193
18,1978-01-01,34.88925461636367,36.99794542848249,35.96139046817821
19,1979-01-01,34.872401213416964,37.042636584753346,35.92108740655041
20,1980-01-01,34.78863231138348,36.88229392421249,35.82162594394568
21,1981-01-01,34.94421625374943,36.9481403808102,35.98713151970361
22,1982-01-01,34.9786061393916,37.08360013232855,36.0061872499376
23,1983-01-01,34.879428407707586,37.029982441365426,35.96591764759733
24,1984-01-01,34.78983539088222,36.89691131176289,35.86687959630876
25,1985-01-01,34.978495871611265,37.08042920730179,36.03316317701179
26,1986-01-01,35.00612639700298,37.17050246174255,36.05297985761677
27,1987-01-01,34.85720891562526,37.10358485846046,36.01387384541654
28,1988-01-01,34.787258207423065,36.96752297446816,35.91559090182888
29,1989-01-01,35.01157031543882,37.189361638474594,36.08251568990725
30,1990-01-01,34.98451472277786,37.1135441266986,36.102971825954945
31,1991-01-01,35.06225442285121,37.2040278028192,36.0645900305159
32,1992-01-01,34.88500455889588,37.003769586249184,35.967031303689524
33,1993-01-01,35.084453349893565,37.155127708368475,36.13489141262275
34,1994-01-01,35.14029506700702,37.23762021598364,36.15628031400378
35,1995-01-01,35.254272249690686,37.48701129571829,36.32986804307409
36,1996-01-01,35.3290443650461,37.532750401244435,36.44427884075609
37,1997-01-01,35.72796810796767,37.914752204789544,36.824318089909724
38,1998-01-01,36.02410056166623,38.1589055261935,37.05730640708354
39,1999-01-01,36.1589853538591,38.332205731848674,37.23116736336466
40,2000-01-01,36.24859808921986,38.40262739669475,37.34622053207738
41,2001-01-01,36.64768122785142,38.85494678336346,37.72682845047313
42,2002-01-01,36.89109321170863,39.02662430758552,37.960383883419844
43,2003-01-01,37.00063285225354,39.18576801873365,38.134613983792846
44,2004-01-01,37.17384786555805,39.31709909279444,38.24966715256118
45,2005-01-01,37.5843714618824,39.670630052257884,38.630275071010125
46,2006-01-01,37.776878581871365,39.86331726610963,38.86383050239624
47,2007-01-01,37.99736223720114,40.11462367578245,39.03806060120768
48,2008-01-01,37.14294998986601,39.28929447377315,38.20125688871558
49,2009-01-01,36.59348866705088,38.7249480161813,37.627400098833824
50,2010-01-01,35.74177150466528,37.936597751114135,36.90909865030311
51,2011-01-01,35.0433180364532,37.1973159634235,36.1314718691985
52,2012-01-01,34.279803698085,36.4137113385939,35.29466815670629
53,2013-01-01,33.63108228686177,35.7871782116027,34.72081136682441
54,2014-01-01,32.926550894695104,35.05110812103576,34.00250991829331
55,2015-01-01,32.18572964992268,34.26704539640858,33.22488313718868
56,2016-01-01,31.29262923158761,33.512005865081655,32.38807942469697
57,2017-01-01,30.761400948040457,32.78797182225223,31.814222634814662
58,2018-01-01,30.03520578632517,32.11529895120759,31.095921186283938
59,2019-01-01,29.30467756820501,31.346125517210833,30.318294405178307
60,2020-01-01,28.37700943670088,30.59090431695626,29.481490692687714
61,2021-01-01,27.78356594358995,29.970147075760504,28.90763390280495
62,2022-01-01,27.089369960418068,29.303230784945406,28.189332454274272
63,2023-01-01,26.389113584275563,28.45967085817539,27.411705673169678
64,2024-01-01,25.48452253911083,27.714797269576156,26.57490196067688
65,2025-01-01,24.869297974253993,27.155311627858314,26.00104517079575
66,2026-01-01,24.14545413644327,26.501357377704092,25.282743722264556
67,2027-01-01,23.340923501937283,25.74023638410719,24.505116941159024
68,2028-01-01,22.346963196127707,25.018464265421255,23.66831322866839
69,2029-01-01,21.769012439858027,24.38098507360657,23.094456438785777
70,2030-01-01,20.96852079313473,23.903885476570135,22.376154990255365
