,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,18.036037052957997,19.32620728044452,18.658023683458683
1,1961-01-01,17.960259627766522,19.275618999578576,18.596917209340088
2,1962-01-01,17.90718885676779,19.186220659279925,18.57147875597531
3,1963-01-01,17.972527940839253,19.1989272817525,18.598456804266036
4,1964-01-01,18.027443329236917,19.36842938543964,18.67773878741597
5,1965-01-01,17.925000807873655,19.2770152697101,18.616632313177924
6,1966-01-01,17.965679187708982,19.248381332923515,18.591193859694105
7,1967-01-01,17.973042992041183,19.29769436459532,18.618171909424085
8,1968-01-01,18.067069488813807,19.337041294806,18.697453894013425
9,1969-01-01,17.95041768964996,19.31612211742702,18.63634742138397
10,1970-01-01,17.912937763828033,19.20367415002633,18.61090896995431
11,1971-01-01,18.019618303404098,19.305713048227314,18.637887021044016
12,1972-01-01,18.03957280343382,19.353964819334628,18.717169007172277
13,1973-01-01,18.004243910996124,19.29151302774473,18.65606253517367
14,1974-01-01,17.95674273113738,19.272341731926726,18.630624085070444
15,1975-01-01,18.0775795363499,19.319396791709583,18.657602137486585
16,1976-01-01,18.035509785918364,19.381373990631516,18.73688414903444
17,1977-01-01,18.048734558140286,19.291993782079075,18.675777702525036
18,1978-01-01,18.02199867497692,19.297462032356243,18.65033928464722
19,1979-01-01,18.066135026999113,19.353254292656075,18.677317369288755
20,1980-01-01,18.097137059394203,19.353532599992178,18.75660524667977
21,1981-01-01,18.052493648251602,19.35414458890966,18.695504682084263
22,1982-01-01,18.098911113322668,19.35751397755987,18.67017418073519
23,1983-01-01,18.096796151494768,19.37330201929744,18.69726018190573
24,1984-01-01,18.17484245942145,19.450338711526342,18.776791971901705
25,1985-01-01,18.062873437426965,19.31371772609274,18.716082262283926
26,1986-01-01,18.033047447004197,19.296966858635656,18.691039489364435
27,1987-01-01,18.11942275510971,19.416258783959897,18.788500845361284
28,1988-01-01,18.281258353101165,19.607003491454517,18.938266136217532
29,1989-01-01,18.30333859322696,19.627035412321455,18.947944957947602
30,1990-01-01,18.355477879763065,19.581973845721425,18.993098397984028
31,1991-01-01,18.450697088080574,19.75775502270805,19.09081365238391
32,1992-01-01,18.634915783471087,19.909944141393634,19.240832841643225
33,1993-01-01,18.60462262106253,19.924740043846736,19.250783557646603
34,1994-01-01,18.609878936378312,19.910721100486914,19.296208149076
35,1995-01-01,18.77955279175823,20.056609117027374,19.394218685436293
36,1996-01-01,18.85701558223103,20.15741587037469,19.544533156656968
37,1997-01-01,18.889521471452028,20.19514709215628,19.554816053888036
38,1998-01-01,18.99008710608063,20.218367869781776,19.60057191894687
39,1999-01-01,19.06965909081202,20.314136267280702,19.69874428616192
40,2000-01-01,19.20120585010501,20.48526667399866,19.849220587531995
41,2001-01-01,19.206021919709222,20.48043040073648,19.85950348369243
42,2002-01-01,19.254631759545237,20.554156969744813,19.905259339996203
43,2003-01-01,19.386157870874065,20.68718107713422,20.003431698819103
44,2004-01-01,19.49722416356326,20.794804668066426,20.153760894783993
45,2005-01-01,19.458770389037376,20.814276042623785,20.163896282512248
46,2006-01-01,19.513892194020347,20.806833739935,20.151590572887724
47,2007-01-01,19.534024391405254,20.88294267424001,20.19170136578304
48,2008-01-01,19.53900473031928,20.86220816693366,20.17540143361303
49,2009-01-01,19.389189361594394,20.688823766231835,20.018451175045968
50,2010-01-01,19.23993135311528,20.519813317955403,19.897430805497144
51,2011-01-01,19.210591508533724,20.447452568438738,19.82882693846752
52,2012-01-01,19.191017838059494,20.44487531646414,19.812527006297657
53,2013-01-01,18.953460023993603,20.250384060170944,19.655576747730883
54,2014-01-01,18.90520663541384,20.22025603245026,19.534556378182266
55,2015-01-01,18.816365906947944,20.069216472964733,19.46595251115277
56,2016-01-01,18.786721115126603,20.130182429067503,19.449652578982327
57,2017-01-01,18.647138894889288,19.9773100340854,19.29270232041597
58,2018-01-01,18.540545773955948,19.87235540783884,19.171681950867153
59,2019-01-01,18.45952254196259,19.75967492545269,19.103078083838625
60,2020-01-01,18.456059995908607,19.73211946543628,19.08677815166702
61,2021-01-01,18.28005306172878,19.54251907618451,18.929827893101013
62,2022-01-01,18.124917019160613,19.46069170382027,18.80880752355222
63,2023-01-01,18.055849571233757,19.32850453526093,18.74020365652267
64,2024-01-01,18.090357123162168,19.382429352545373,18.723903724353384
65,2025-01-01,17.912053881958048,19.2239410178614,18.566953465785875
66,2026-01-01,17.801402403175167,19.109934178590287,18.44593309623731
67,2027-01-01,17.63188869269136,19.03617073898324,18.377329229208698
68,2028-01-01,17.742583317912402,19.060283097108993,18.361029297037266
69,2029-01-01,17.558765707225323,18.90015989536465,18.20407903847103
70,2030-01-01,17.421937464901102,18.747228265445514,18.083058668922124
