,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,10.0899465018545,10.614480159377633,10.360859868873796
1,1961-01-01,10.056357161621806,10.620162651391682,10.324102469087581
2,1962-01-01,10.08001733289813,10.606804949471698,10.345685489905483
3,1963-01-01,10.08152947229169,10.669307683105913,10.36316508872472
4,1964-01-01,10.129405412197254,10.649566494946082,10.376483568607005
5,1965-01-01,10.085821409524723,10.604020743527787,10.339726170760917
6,1966-01-01,10.106743271161832,10.658704651094265,10.361309193513652
7,1967-01-01,10.108055022183615,10.650014142844807,10.378788792927311
8,1968-01-01,10.09733280136896,10.637585745061763,10.392107273404042
9,1969-01-01,10.09798810297737,10.627982823940716,10.355349875523373
10,1970-01-01,10.130283713590309,10.641350020477363,10.376932897693575
11,1971-01-01,10.102715173762922,10.673347827929305,10.39441249678415
12,1972-01-01,10.159599828003321,10.678558605936466,10.407730976797724
13,1973-01-01,10.10767264883624,10.617965028127454,10.370973578227087
14,1974-01-01,10.097313987290457,10.674769374294614,10.392556600729652
15,1975-01-01,10.141500197993732,10.684222448361478,10.410036200152627
16,1976-01-01,10.165359863364014,10.688288078178047,10.423355306009068
17,1977-01-01,10.089241253824165,10.66997534426904,10.386598534995935
18,1978-01-01,10.122504787780404,10.67186939955986,10.4081895854022
19,1979-01-01,10.153406147583464,10.698705030033114,10.425677212728901
20,1980-01-01,10.163607480758522,10.726329512458806,10.439097242109776
21,1981-01-01,10.144967085635507,10.685487226561591,10.402441671123887
22,1982-01-01,10.160630463689046,10.67330504613568,10.424202937179368
23,1983-01-01,10.15141664900032,10.72444637659309,10.44186078015532
24,1984-01-01,10.16579273940466,10.712951438927044,10.455394177078473
25,1985-01-01,10.165949612457661,10.710741023794693,10.429012872952063
26,1986-01-01,10.193640855292687,10.727775940059576,10.460943639441558
27,1987-01-01,10.221978583326536,10.757655529249257,10.488952362101614
28,1988-01-01,10.269189988928327,10.779830126245514,10.512799965824632
29,1989-01-01,10.238696367745469,10.752864305200442,10.48663334138728
30,1990-01-01,10.25146833547959,10.787880834688073,10.51877820100947
31,1991-01-01,10.284074838288314,10.820713369086834,10.546892655436713
32,1992-01-01,10.323603030690816,10.850015682253412,10.570845990927017
33,1993-01-01,10.288073623709233,10.83340500326718,10.544760824574315
34,1994-01-01,10.292629898529587,10.850230053614384,10.576986919717893
35,1995-01-01,10.32470506836051,10.862898792275274,10.605109657252672
36,1996-01-01,10.36310324429529,10.914504201167858,10.629071275850796
37,1997-01-01,10.332277599628252,10.867678579516905,10.602986175327624
38,1998-01-01,10.36887034786136,10.912950881580098,10.63521233612103
39,1999-01-01,10.399807610377165,10.934396489608877,10.663335074482022
40,2000-01-01,10.426863888383869,10.966089589785108,10.687296694509552
41,2001-01-01,10.402053755342958,10.946407643592718,10.661211595240154
42,2002-01-01,10.407853708485298,10.960805595740775,10.693437756052012
43,2003-01-01,10.44227452248574,10.970148855414427,10.721560493784077
44,2004-01-01,10.480429963356633,11.012568809239355,10.745522087868432
45,2005-01-01,10.464885977846656,11.011495576663076,10.719436962585345
46,2006-01-01,10.481127481430129,11.049479977503715,10.751615346192713
47,2007-01-01,10.50537352010511,11.034007005106458,10.779690306720946
48,2008-01-01,10.334450296473563,10.879011428496291,10.613719134997428
49,2009-01-01,10.13541621310987,10.658700182366063,10.397180880164251
50,2010-01-01,9.960237956503258,10.505331052324394,10.23947425045737
51,2011-01-01,9.812106682284504,10.35956190297255,10.07766419767074
52,2012-01-01,9.641634532921351,10.200296938462342,9.91169302594734
53,2013-01-01,9.413370883145882,9.975996191386962,9.695154771114174
54,2014-01-01,9.29042415197637,9.823762705470923,9.537448141407518
55,2015-01-01,9.07643914329803,9.63418147413396,9.375638088620871
56,2016-01-01,8.936394669431849,9.48992480225794,9.209666916897245
57,2017-01-01,8.715022929219124,9.249046542447529,8.993128662064294
58,2018-01-01,8.567087251167246,9.104704024816114,8.835422032357414
59,2019-01-01,8.40392098631822,8.916237398789992,8.67361197957122
60,2020-01-01,8.239580019842684,8.79242975941153,8.507640807847208
61,2021-01-01,8.010603049972605,8.551208288393642,8.291102553014486
62,2022-01-01,7.873582353204732,8.396577873340814,8.133395923307473
63,2023-01-01,7.700486129382157,8.246606703063383,7.971585870520874
64,2024-01-01,7.526241963110878,8.086942432160992,7.8056146987976005
65,2025-01-01,7.3025091483370135,7.8690559087765415,7.589076443964148
66,2026-01-01,7.167366755824631,7.7010087132364795,7.431369814257572
67,2027-01-01,6.990424393573183,7.544364275756097,7.26955976147128
68,2028-01-01,6.815208397930831,7.390981292248835,7.103588589747351
69,2029-01-01,6.57084440564132,7.198922662524673,6.887050334914527
70,2030-01-01,6.432290446966378,7.059911082153562,6.729343705207352
