,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,27.654007584447434,29.07092925740241,28.36969355167052
1,1961-01-01,27.711848118055833,29.12591455847625,28.42389728322749
2,1962-01-01,27.60069291488241,28.99787466008879,28.323474098952737
3,1963-01-01,27.628945242440725,28.99690907413578,28.31810124467757
4,1964-01-01,27.70190067700819,29.096589751203666,28.407734285473534
5,1965-01-01,27.766639319828784,29.181425536657265,28.46193800626963
6,1966-01-01,27.672686206873493,29.08841029876809,28.361514811263504
7,1967-01-01,27.676725090405117,29.096207447518058,28.356141960429262
8,1968-01-01,27.698281741193878,29.12952346225511,28.44577500466646
9,1969-01-01,27.82427697745762,29.199066605194506,28.499978740294036
10,1970-01-01,27.726055373363018,29.103916368978485,28.39955556133485
11,1971-01-01,27.75689086315035,29.13128549970002,28.3941827251462
12,1972-01-01,27.780149271084326,29.170227882439278,28.48381577939806
13,1973-01-01,27.871507692886805,29.285792600852105,28.53801951164136
14,1974-01-01,27.74621709869243,29.2056351677566,28.43759636034544
15,1975-01-01,27.727158960010303,29.107102467960193,28.432223551819895
16,1976-01-01,27.821553903337982,29.255769579387092,28.5218566477235
17,1977-01-01,27.913461294910487,29.29308250676354,28.57606042173258
18,1978-01-01,27.745021076900517,29.144594439947593,28.475638745515496
19,1979-01-01,27.769246066082154,29.152722614703467,28.470267412068683
20,1980-01-01,27.8699859894157,29.243424017725086,28.56003306876239
21,1981-01-01,27.981362897714167,29.34280336975435,28.614369766741685
22,1982-01-01,27.831858566348146,29.219292375740956,28.514083654244665
23,1983-01-01,27.784860597933957,29.192041950754376,28.50884788451828
24,1984-01-01,27.883845323128554,29.273021837644823,28.598650676696103
25,1985-01-01,27.9643893016879,29.35879627462852,28.65303946649676
26,1986-01-01,27.823776355869104,29.23836994342389,28.55280083484312
27,1987-01-01,27.862982060685635,29.2904898726861,28.565529050955483
28,1988-01-01,27.98130133131828,29.406068160900563,28.67326316213934
29,1989-01-01,28.19510595517991,29.650687655159476,28.91405849330549
30,1990-01-01,28.3084960247762,29.745218198419636,28.999717095526332
31,1991-01-01,28.469196066536874,29.891923655394997,29.180560745445618
32,1992-01-01,28.808496720870536,30.18638048654189,29.456410290436466
33,1993-01-01,29.00266099470522,30.4403602922085,29.697398660376763
34,1994-01-01,29.031003430666495,30.50733321673727,29.783249773944238
35,1995-01-01,29.27000846981522,30.682785964101473,29.964152721815445
36,1996-01-01,29.529219949704466,30.880228738522842,30.240061564759234
37,1997-01-01,29.797138545086824,31.197468782707276,30.481051426660326
38,1998-01-01,29.856399390818673,31.252868921297917,30.566904028113157
39,1999-01-01,30.09145893069642,31.448200227496788,30.7478069627008
40,2000-01-01,30.281077902108578,31.69537215704574,31.0237158020397
41,2001-01-01,30.5817019838308,32.037688623243156,31.26470566398596
42,2002-01-01,30.675333600638904,32.05408162001792,31.35055811641548
43,2003-01-01,30.85346711985319,32.22459659385433,31.53146091161554
44,2004-01-01,31.10636440364531,32.52142476621971,31.807283170381734
45,2005-01-01,31.394394686325235,32.72840620088261,32.048186214548885
46,2006-01-01,31.444266049283502,32.895133437264505,32.13343650677613
47,2007-01-01,31.612244951995564,33.07145956835568,32.31373714177356
48,2008-01-01,31.04862628094379,32.504999808198555,31.761536172081133
49,2009-01-01,30.47497756487555,31.88193449125272,31.172147430998393
50,2010-01-01,29.736756848132245,31.183377241934096,30.429890223463754
51,2011-01-01,29.040511316233857,30.475088233268167,29.782683358699487
52,2012-01-01,28.530971648679365,29.906686829341492,29.230482389007165
53,2013-01-01,27.89965654138907,29.33585771186799,28.64109364792487
54,2014-01-01,27.218639416126436,28.60721363850247,27.89883644039
55,2015-01-01,26.554380535924313,27.959687783418495,27.251629575626158
56,2016-01-01,25.964487897710736,27.411112328016678,26.699428605933207
57,2017-01-01,25.467224502145832,26.803766483875364,26.110039864851217
58,2018-01-01,24.672768671503725,26.00977686934619,25.36778265731659
59,2019-01-01,24.03200289540856,25.395483211995693,24.720575792553312
60,2020-01-01,23.44734748924364,24.85274105061672,24.168374822859224
61,2021-01-01,22.825662057974856,24.280206331510268,23.578986081777266
62,2022-01-01,22.16564342716181,23.547747553819057,22.83672887424296
63,2023-01-01,21.488091876324273,22.92784446036185,22.1895220094789
64,2024-01-01,20.89614757487357,22.414961316484682,21.63732103978719
65,2025-01-01,20.276636644881325,21.817590040707724,21.047932298704318
66,2026-01-01,19.424618646999434,21.082387947488183,20.305675091169377
67,2027-01-01,18.769604631691713,20.45166470568225,19.658468226406157
68,2028-01-01,18.15998805762075,19.97251663589763,19.106267256712336
69,2029-01-01,17.5126226593667,19.496572010516342,18.516878515630125
70,2030-01-01,16.612027723690066,18.71950351433007,17.77462130809613
