,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,7.970929525751199,8.398672372705256,8.188400614222255
1,1961-01-01,7.979810808165651,8.410075429479242,8.193639393654834
2,1962-01-01,7.988595520973062,8.40818726238539,8.202071017028395
3,1963-01-01,7.997405518911436,8.414224102453973,8.201088733621596
4,1964-01-01,7.977009224220611,8.391812318487982,8.190671997551334
5,1965-01-01,7.986115677170056,8.427013371965637,8.195910776987752
6,1966-01-01,7.983727174471027,8.436539967933852,8.20434240036515
7,1967-01-01,7.986836122044593,8.409590235870757,8.203360116940843
8,1968-01-01,7.960405655363693,8.396545318090533,8.192943380853071
9,1969-01-01,7.978005391577427,8.400521343239111,8.198182160248365
10,1970-01-01,7.989142876819175,8.421064658398922,8.206613783575731
11,1971-01-01,7.980413400819815,8.422549119082742,8.205631500115887
12,1972-01-01,7.991604721119625,8.416314729081096,8.19521476400694
13,1973-01-01,7.978979543152033,8.408000387791404,8.200453543407598
14,1974-01-01,7.998691995229715,8.420909257265372,8.208885166740304
15,1975-01-01,7.991673042068894,8.43190513673142,8.20790288328581
16,1976-01-01,7.980341210536513,8.423338323467584,8.197486147187417
17,1977-01-01,7.984069580728928,8.41309260387825,8.202724926598663
18,1978-01-01,7.990441550355795,8.427226224611896,8.211156549966638
19,1979-01-01,7.9942253155955205,8.426510204813463,8.210174266547416
20,1980-01-01,7.969556167878425,8.41932906001047,8.199757530474672
21,1981-01-01,7.974952475317753,8.409049101920946,8.204996309911657
22,1982-01-01,7.999299599009776,8.415790003345347,8.213427933328335
23,1983-01-01,7.982594476537436,8.43280873158947,8.212445649957832
24,1984-01-01,7.986836522771289,8.4209953260246,8.20202891412723
25,1985-01-01,7.992924240432172,8.41718471364148,8.207283898431088
26,1986-01-01,7.995685725017413,8.419079625536273,8.215731682400259
27,1987-01-01,7.9876696914345455,8.430283561799794,8.21478830674544
28,1988-01-01,7.9720934698715045,8.418308102616589,8.204410478427059
29,1989-01-01,7.9869205947562945,8.42798981745974,8.209694570591974
30,1990-01-01,7.99324043330997,8.430357608169796,8.218171382892628
31,1991-01-01,8.02349518556268,8.466487301792231,8.23387397326286
32,1992-01-01,8.008747215882693,8.470094834853622,8.240142110969632
33,1993-01-01,8.04911135768427,8.47844589754763,8.262360607591162
34,1994-01-01,8.073112785753544,8.490680017946232,8.287725555483638
35,1995-01-01,8.089267002038234,8.527707970124313,8.303813655649437
36,1996-01-01,8.103597094145186,8.52903137102152,8.310467303151865
37,1997-01-01,8.110644487602613,8.546626238176687,8.332829854008411
38,1998-01-01,8.142555724990505,8.565062454020259,8.358338462545142
39,1999-01-01,8.16443725908493,8.605341716882146,8.374438417240112
40,2000-01-01,8.157016747050433,8.611264551156895,8.381103919274999
41,2001-01-01,8.179607583221385,8.627049918947957,8.403471737471927
42,2002-01-01,8.201725087931369,8.651568978494922,8.428985598978864
43,2003-01-01,8.232833262199089,8.674185630762787,8.445085553698487
44,2004-01-01,8.227530255813168,8.667107493797952,8.451751055693235
45,2005-01-01,8.264084880166061,8.682820031401453,8.474118873849916
46,2006-01-01,8.29535326419628,8.708101958701176,8.49962563276358
47,2007-01-01,8.285968198383515,8.732978285186856,8.51571848489032
48,2008-01-01,8.13630962386164,8.549226686201091,8.339976674170515
49,2009-01-01,7.945759669483189,8.395565486753496,8.179437433550452
50,2010-01-01,7.80495073698699,8.231621043422948,8.02254398228139
51,2011-01-01,7.642980986828192,8.05992401006849,7.856236624225022
52,2012-01-01,7.458898791212287,7.891084329682655,7.6804948135053115
53,2013-01-01,7.314932839905291,7.735349712524894,7.5199555728852285
54,2014-01-01,7.155632024911599,7.5869930350990575,7.363062121616279
55,2015-01-01,6.98168191588073,7.423844427099287,7.196754763559916
56,2016-01-01,6.808249143420417,7.220949551115661,7.021012952840092
57,2017-01-01,6.641986330461387,7.092186051824757,6.8604737122201325
58,2018-01-01,6.50164263612983,6.915182162564401,6.703580260951069
59,2019-01-01,6.3133641749879335,6.764951240947285,6.537272902894917
60,2020-01-01,6.147032630135825,6.606048076005964,6.361531092174938
61,2021-01-01,5.996842996554442,6.414938566358353,6.2009918515550835
62,2022-01-01,5.822837616382808,6.25809832504754,6.044098400285925
63,2023-01-01,5.6785797947940635,6.09587476242849,5.877791042229594
64,2024-01-01,5.4876180436328115,5.9078915772955325,5.7020492315099
65,2025-01-01,5.308814176083741,5.75530246460719,5.541509990889686
66,2026-01-01,5.153959093566961,5.59567353697789,5.384616539620804
67,2027-01-01,4.977372715301648,5.450240441045962,5.218309181564591
68,2028-01-01,4.78719961701729,5.282669073880577,5.042567370844677
69,2029-01-01,4.6120808146242815,5.142762982433523,4.8820281302247635
70,2030-01-01,4.458746349020655,4.994087360599982,4.725134678955544
