,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,89.33795928433534,98.05931984130096,93.43002504559138
1,1961-01-01,92.19790172975242,100.72425172243588,96.08821833902891
2,1962-01-01,90.47542994144317,99.25773646925596,95.0487594790088
3,1963-01-01,89.00222942044917,97.80105074817598,93.30689798537475
4,1964-01-01,86.46089463924736,95.15241228933394,90.86434956650336
5,1965-01-01,89.08229190096374,98.36236462199355,93.52254286049343
6,1966-01-01,88.12822284038377,96.64717664708877,92.4830840010246
7,1967-01-01,86.22652743656147,94.98187555684987,90.74122250797883
8,1968-01-01,84.02306545174739,92.55484190869822,88.29867408969392
9,1969-01-01,86.21713652300495,94.9980689967755,90.95686738584303
10,1970-01-01,85.60445677664865,94.04821625357862,89.91740852852226
11,1971-01-01,83.56541854374099,92.67999262567025,88.17554703672485
12,1972-01-01,81.53138998676891,89.96227585313525,85.73299861887222
13,1973-01-01,83.88223815018488,92.48111678005006,88.39119191419596
14,1974-01-01,82.98882452883339,91.68227235200516,87.3517330570486
15,1975-01-01,81.14202103828791,90.02306310818246,85.60987156542302
16,1976-01-01,78.91163595209036,87.5642333156392,83.16734072932066
17,1977-01-01,81.04997062568646,90.05131044347704,85.82555165456345
18,1978-01-01,80.42667349004847,89.09606042035927,84.78611132138104
19,1979-01-01,78.50692217577443,87.62684358657214,83.04426835371927
20,1980-01-01,76.10733460714063,85.08169096153917,80.60241423506807
21,1981-01-01,78.86572874782108,87.60950249889966,83.26130373178512
22,1982-01-01,77.91416752181857,86.62287183071433,82.22350858031545
23,1983-01-01,75.95872791436817,84.72579418539037,80.48331079436589
24,1984-01-01,73.55479107805512,82.31211418035812,78.04395288698645
25,1985-01-01,76.292293711601,84.98427926767395,80.78518667019786
26,1986-01-01,75.49360608187223,84.15218422811117,79.82854141336543
27,1987-01-01,73.43576023881735,82.576972253004,78.17003530773913
28,1988-01-01,71.48884380274171,80.07586387386043,75.81084227687111
29,1989-01-01,74.26707319253138,82.83824884793545,78.55294419102307
30,1990-01-01,73.29642628952497,81.70154355783905,77.59716469318892
31,1991-01-01,71.82340771695496,80.5402541055634,75.93912449457105
32,1992-01-01,69.33597501888093,77.91865849361439,73.58039737071579
33,1993-01-01,71.77359510213651,80.67194527995655,76.32264160855904
34,1994-01-01,71.07697053462194,79.50720226343628,75.36700404554949
35,1995-01-01,69.44079539820534,78.30195213991752,73.70896384785311
36,1996-01-01,67.1557716925465,75.56491016435048,71.35023672490942
37,1997-01-01,69.88265405890232,78.47357068102957,74.0924809611873
38,1998-01-01,68.70468690106921,77.27045557065797,73.13684339661043
39,1999-01-01,67.04023366072322,75.76673884112344,71.47880319664255
40,2000-01-01,64.92974643125385,73.56358356694022,69.12007607155454
41,2001-01-01,67.33544777379085,76.28869935130778,71.86232030704721
42,2002-01-01,66.56029380505478,75.54193843061245,70.90667993264043
43,2003-01-01,64.48990142556961,73.53039799001485,69.24863692375656
44,2004-01-01,62.30608851369728,71.21798601624108,66.88978699188712
45,2005-01-01,65.3634610751196,73.79500552533808,69.63190808410432
46,2006-01-01,64.05065103731036,72.90150977501183,68.67596565857083
47,2007-01-01,62.65064848266085,71.40681318758548,67.01762059855801
48,2008-01-01,60.4538626387076,69.07140405156011,64.6585345343158
49,2009-01-01,63.30885459731675,71.4926915716208,67.4004188472448
50,2010-01-01,62.08062577986287,70.55649392558962,66.44442234271966
51,2011-01-01,60.200746934791724,69.17761788780948,64.78602320371587
52,2012-01-01,58.002247704277764,66.82353555495398,62.426937139475676
53,2013-01-01,60.88321924259657,69.37473624595708,65.16882145240167
54,2014-01-01,59.861130526000444,68.70736803803715,64.21282494787381
55,2015-01-01,57.834432257062154,66.95154262210427,62.554425808871855
56,2016-01-01,55.63424485878268,64.7361709773675,60.195339744634744
57,2017-01-01,58.446247428207194,67.29015679116799,62.93722405755922
58,2018-01-01,57.77140629623436,65.9996941753666,61.98122755303403
59,2019-01-01,56.03820999959518,64.95995510790767,60.3228284140239
60,2020-01-01,53.83804643066403,62.61298377992178,57.963742349796384
61,2021-01-01,56.197905771797515,65.02067230023938,60.70562666271679
62,2022-01-01,55.13928006848511,64.2784311220903,59.749630158190215
63,2023-01-01,53.799504834306596,62.29421173947727,58.09123101918878
64,2024-01-01,51.24542039033333,60.23596204411808,55.73214495494152
65,2025-01-01,54.3219258287001,62.94498946903361,58.47402926787301
66,2026-01-01,52.95909870794619,62.35246446059062,57.5180327633465
67,2027-01-01,51.44836284167103,60.17800889717797,55.85963362433665
68,2028-01-01,49.31691289892753,57.81747503684182,53.50054756011059
69,2029-01-01,52.02797287640377,60.84542417822126,56.24243187303124
70,2030-01-01,50.76730875963209,59.65578872440481,55.28643536850967
