,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,65.7146675317853,73.29556462276292,69.4973847175361
1,1961-01-01,67.64817066187244,75.25280041149587,71.08318208492972
2,1962-01-01,66.20248959076922,73.91124980172575,70.21517246528123
3,1963-01-01,65.05911603841744,72.49165727401993,68.85840713146185
4,1964-01-01,63.38446602633702,70.71884242618083,67.01399111638099
5,1965-01-01,64.80576943734242,72.0298494399177,68.59978848664618
6,1966-01-01,63.894847301691726,71.41132005263051,67.73177886986142
7,1967-01-01,62.67588669702032,70.09209457096063,66.37501353610753
8,1968-01-01,60.937806569731414,68.22995652656111,64.53059752109085
9,1969-01-01,62.342150471931525,69.97268373072494,66.11639489147504
10,1970-01-01,61.52419082411264,68.98520720629475,65.2483852767332
11,1971-01-01,60.13911048458001,68.04198331826963,63.89161994712217
12,1972-01-01,58.403190050096484,65.86959353349052,62.047203937223216
13,1973-01-01,59.988779430873336,67.45199327873244,63.633001310512896
14,1974-01-01,59.073741211367896,66.70581081306239,62.76499169370298
15,1975-01-01,57.559571961148244,64.78005529573566,61.408226362023036
16,1976-01-01,55.83260933929584,63.42846410048512,59.56381035002944
17,1977-01-01,57.38267304593922,64.98499477887826,61.14960772121858
18,1978-01-01,56.611882142025614,63.9988872376879,60.28155603120827
19,1979-01-01,54.96679361848731,62.66573910099559,58.924748626327386
20,1980-01-01,53.25764289920761,60.81935276382001,57.08029034063001
21,1981-01-01,55.04551745095515,62.27057539555613,58.66604532229863
22,1982-01-01,53.97017268291329,61.346992998702795,57.79782728621989
23,1983-01-01,52.77723129650941,60.109759869983364,56.440853535270016
24,1984-01-01,50.98075362755208,58.577161227128464,54.59606386088718
25,1985-01-01,52.51077863166068,60.05724003353358,56.18125990076488
26,1986-01-01,51.89529859003416,59.11118634465941,55.31265059657036
27,1987-01-01,50.39161501024606,57.648599881259415,53.95432830305372
28,1988-01-01,48.64625902981716,55.55440501260714,52.1083553282724
29,1989-01-01,50.05867286074907,56.91277041647946,53.59426262938651
30,1990-01-01,48.75939885214011,56.58144572211395,52.62663586713554
31,1991-01-01,47.465602080185434,54.81741436044871,51.170218117917884
32,1992-01-01,45.62337547639336,53.053110646150245,49.22614968743862
33,1993-01-01,47.05411935774352,54.455737007226304,50.71136217622581
34,1994-01-01,46.111887097058556,53.46551416268689,49.743042500039174
35,1995-01-01,44.764635429081736,51.858430911737244,48.28596708983172
36,1996-01-01,42.74395995832744,50.001044391972314,46.34124099835627
37,1997-01-01,43.999156690855386,51.771115575355694,47.82634302628844
38,1998-01-01,43.06797161838926,50.330880604918235,46.85791319104838
39,1999-01-01,41.78898810752359,48.83867648006925,45.40072763230798
40,2000-01-01,39.52107308182814,47.32187713171611,43.4558913886033
41,2001-01-01,41.40068795431312,48.6414815356282,44.94099340417695
42,2002-01-01,40.077446831567016,47.67270103663439,43.97256330987592
43,2003-01-01,38.85957753286291,46.11252840993074,42.5153775007054
44,2004-01-01,36.634960518199755,44.29530239875382,40.570047297104836
45,2005-01-01,38.32675537145203,45.705265975327244,42.054653999443154
46,2006-01-01,37.32727805344725,44.83963058269426,41.08525913516371
47,2007-01-01,35.744189927985005,43.50330530633214,39.62710855601414
48,2008-01-01,33.93048215096316,41.2801522156293,37.68087838662578
49,2009-01-01,35.395293479057564,42.8100805461286,39.16458265753158
50,2010-01-01,34.49938983691127,41.51379916300501,38.19475888427592
51,2011-01-01,33.05923455152607,40.618557937505024,36.73617939614986
52,2012-01-01,31.032779175093296,38.43816782397491,34.78994922676297
53,2013-01-01,32.338978952138575,40.14906013790469,36.273653497666736
54,2014-01-01,31.684918498425326,39.095004235701026,35.30382972440955
55,2015-01-01,30.269031913907558,37.67027980454495,33.84525023628466
56,2016-01-01,28.193796285121696,35.433880924860354,31.89902006689958
57,2017-01-01,29.88368099162648,37.375954030224214,33.38272433780255
58,2018-01-01,28.86480478460927,36.14768434111597,32.41290056454695
59,2019-01-01,27.129699558935922,34.82694253200362,30.954321076417052
60,2020-01-01,25.354781045303632,32.737693037176626,29.008090907038167
61,2021-01-01,26.775082603328823,33.99978351708775,30.49179517793857
62,2022-01-01,25.818942820477762,33.241289090398475,29.521971404681885
63,2023-01-01,24.19119260459712,31.841397917936842,28.063391916557393
64,2024-01-01,22.431244482615547,29.663609823490994,26.11716174716578
65,2025-01-01,23.794766592042027,31.31106175704862,27.600866018072985
66,2026-01-01,22.870333815987998,30.247393738160802,26.631042244816804
67,2027-01-01,21.158418750966632,28.99729782192545,25.172462756687054
68,2028-01-01,19.450402413219027,26.822130565007363,23.226232587309156
69,2029-01-01,20.843754546283435,28.474564721483492,24.709936858209574
70,2030-01-01,19.969254728275086,27.45498090897214,23.74011308495612
