,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,73.40659297354951,81.8719811646543,77.64472253903011
1,1961-01-01,75.18941385832198,83.55208084538116,79.32584886331668
2,1962-01-01,74.21393560278811,82.62284491652467,78.359861480966
3,1963-01-01,72.99373574734655,81.0460230405523,76.89262558019573
4,1964-01-01,70.98097214771802,79.33034609837426,74.92532681137976
5,1965-01-01,72.51223396062525,80.94816005815113,76.60645313561713
6,1966-01-01,71.50503883846024,79.85168657870862,75.64046575321773
7,1967-01-01,70.06579586676705,78.1743350907871,74.17322985173217
8,1968-01-01,68.18558556101029,76.32543585482553,72.20593108219968
9,1969-01-01,69.60920953831726,78.03381371236155,73.88705740550901
10,1970-01-01,68.61676579063118,77.30495512457269,72.92107002214127
11,1971-01-01,67.21348126654993,75.18215467340823,71.45383411994243
12,1972-01-01,65.35386963168777,73.66514329151093,69.48653534850655
13,1973-01-01,66.94451890518782,75.43363517372171,71.16766167057845
14,1974-01-01,66.13555883832721,74.66627887957297,70.20164560091442
15,1975-01-01,64.74863778596759,72.7313587168264,68.73438101241823
16,1976-01-01,62.709718984056465,70.92656825393786,66.76705355603485
17,1977-01-01,64.63458186142586,72.78302884571681,68.44815111456987
18,1978-01-01,63.425579152329256,71.8232288917322,67.48213382412855
19,1979-01-01,61.97966690677799,70.20585647686605,66.0148680148543
20,1980-01-01,59.727777984115676,68.31553960158618,64.04695280095876
21,1981-01-01,61.59615975352112,70.12749760236377,65.72746099168906
22,1982-01-01,60.586514639790046,68.62701558583679,64.76083490274516
23,1983-01-01,59.133404443711164,67.55093510701849,63.29296029496804
24,1984-01-01,57.11786835456077,65.51681063979686,61.32473775927197
25,1985-01-01,58.30703728619668,66.94464197164336,62.77458149299618
26,1986-01-01,57.40206661955478,65.54637432127466,61.57794343972824
27,1987-01-01,56.01631146893822,64.62792751014977,59.87934077406145
28,1988-01-01,53.463795799723755,61.985939413081795,57.68067524034578
29,1989-01-01,54.882775430467156,63.128582277265075,59.128632108760065
30,1990-01-01,53.847683940994536,62.24662156987009,57.93011234555188
31,1991-01-01,52.23904029215552,60.21360186105192,56.22935589422171
32,1992-01-01,49.79760956864348,58.31397745678126,54.02853657484568
33,1993-01-01,51.60212652197192,59.70586254795248,55.4750448297339
34,1994-01-01,50.14350316705908,58.17020076822829,54.27508041095714
35,1995-01-01,48.41401097501151,56.61064860078317,52.57310894498547
36,1996-01-01,46.29694450128635,54.49264921570846,50.37107461096136
37,1997-01-01,47.74012220102913,56.13243782039036,51.8167996993205
38,1998-01-01,46.36802013386641,54.56610024452954,50.61605425380973
39,1999-01-01,44.56956013422087,53.11482800169449,48.9140602857904
40,2000-01-01,42.70739831039737,51.13523767784403,46.712003449498916
41,2001-01-01,43.59535088095649,52.40394547347116,48.157728533953545
42,2002-01-01,42.833379518479575,51.05772773587337,46.95698308488821
43,2003-01-01,41.05789895198842,49.664059194217444,45.254989116991375
44,2004-01-01,38.67307959371,47.36233479868882,43.05293228113147
45,2005-01-01,40.07217831980203,48.73951717709659,44.49865736599282
46,2006-01-01,39.049747574987315,47.69152810386787,43.29791191670976
47,2007-01-01,37.60231311698229,45.672027080762575,41.59591794859397
48,2008-01-01,34.99454758233375,43.84124834809008,39.39386111284417
49,2009-01-01,36.88807484473956,45.01644360536467,40.83958619783175
50,2010-01-01,35.62933801857743,43.7171281845,39.63884074896109
51,2011-01-01,33.85191725225822,42.24457673215556,37.93684678125757
52,2012-01-01,31.337362712823065,39.45486343448464,35.73478994550944
53,2013-01-01,33.07697625752518,41.40607370654173,37.1805150304948
54,2014-01-01,31.670268581347422,40.04666397027178,35.97976958162229
55,2015-01-01,30.3200969770544,38.394942927395874,34.27777561392037
56,2016-01-01,27.786724534233755,36.50824248092871,32.075718778174064
57,2017-01-01,29.456834545471906,37.77322908245472,33.52144386315861
58,2018-01-01,28.3091074098722,36.550489314056364,32.320698414287875
59,2019-01-01,26.63971634206806,34.96733706425731,30.61870444658048
60,2020-01-01,24.055809397856983,32.37329728264218,28.416647610840613
61,2021-01-01,25.53526037751066,34.22568771006438,29.862372695822415
62,2022-01-01,24.67041976734215,32.81312358684556,28.661627246950644
63,2023-01-01,22.77094662979968,31.168672088221136,26.95963327924902
64,2024-01-01,20.623609172320606,28.82986775065846,24.75757644349585
65,2025-01-01,21.91929422150152,30.311432210462666,26.20330152848487
66,2026-01-01,21.0532443532541,29.417724378698328,25.002556079613456
67,2027-01-01,18.906041282112692,27.501123969950882,23.300562111906274
68,2028-01-01,16.834149677686973,25.19843623690747,21.09850527616763
69,2029-01-01,18.288798737986323,27.082952530097174,22.54423036114929
70,2030-01-01,17.273052367255044,25.572627573156712,21.343484912281056
