,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,85.57876032230378,94.0856445346472,89.78289820709819
1,1961-01-01,88.01751437575271,96.32452565840083,92.07715605236277
2,1962-01-01,86.93548942663423,95.3982345038097,91.07494654792313
3,1963-01-01,85.25421869976154,93.71860514646107,89.35647341801968
4,1964-01-01,82.6274999178502,90.7920347966353,86.92331575197916
5,1965-01-01,84.9229883286313,93.17507574829614,89.21757359480583
6,1966-01-01,83.67577676155881,92.12229822770256,88.21536408793528
7,1967-01-01,82.39761623637169,90.35060304554992,86.49689095517319
8,1968-01-01,80.21086976093363,88.29604502057636,84.06373328627198
9,1969-01-01,82.17837982092281,90.65706138164046,86.35799112681488
10,1970-01-01,81.29812643532027,89.67069703201355,85.35578161512291
11,1971-01-01,79.5110281287507,87.90396482195106,83.63730847849934
12,1972-01-01,77.10031031169927,85.38820545906577,81.20415080464869
13,1973-01-01,79.27097093231204,87.59253224756762,83.49840864154807
14,1974-01-01,78.40461090231877,86.6582758433694,82.49619912567871
15,1975-01-01,76.64476850883933,84.97766633936395,80.7777259848765
16,1976-01-01,74.34516189631043,82.68260052368089,78.34456830970993
17,1977-01-01,76.52265533066961,84.77165127425326,80.63882614528927
18,1978-01-01,75.46753668112815,83.87171857538677,79.6366166291856
19,1979-01-01,73.7004520108112,82.06543930433243,77.91814348814816
20,1980-01-01,71.38596485319877,79.56591104012449,75.48443454305055
21,1981-01-01,73.6167570095646,81.98191224739183,77.77813959837292
22,1982-01-01,72.93307743025242,80.87526014964605,76.77537881189588
23,1983-01-01,70.85041631157469,79.20436838695535,75.05635440048431
24,1984-01-01,68.49024721950082,76.75961989486956,72.62264544930646
25,1985-01-01,70.74974148206681,78.999299026737,74.91635049962788
26,1986-01-01,69.78705655054128,77.93248691966728,73.9135897106114
27,1987-01-01,67.96358456502483,76.55273842078948,72.19454214649046
28,1988-01-01,65.45885272603667,73.7454556373388,69.76081004622799
29,1989-01-01,67.66104309111043,76.32238201848217,72.05342121770106
30,1990-01-01,66.66137260340119,75.25891555974637,71.04956953857669
31,1991-01-01,65.32682696492543,73.56555237399608,69.3294443253007
32,1992-01-01,62.231132058642075,70.75222084929987,66.89463457588738
33,1993-01-01,65.11058766253123,73.19670328444066,69.18649988442036
34,1994-01-01,64.05487877085602,72.2365418984164,68.18190438022842
35,1995-01-01,62.111474743001885,70.503156084767,66.45977290345512
36,1996-01-01,59.7316274785568,68.08852376218083,64.02295689053486
37,1997-01-01,61.60906417142941,70.1812787808428,65.98186177867382
38,1998-01-01,60.723009106158166,68.68764339901841,64.64521558200613
39,1999-01-01,58.37392924126192,66.89384185263805,62.59144555847203
40,2000-01-01,55.66905343978065,63.742348804883896,59.67685436701135
41,2001-01-01,56.853331037838245,65.82946039680606,61.48835969038691
42,2002-01-01,55.610089200994786,64.140230026755,60.004456797343344
43,2003-01-01,53.6250643969617,61.737308601847346,57.80429027936814
44,2004-01-01,50.65267385659237,58.96486542717139,54.888959838362126
45,2005-01-01,52.624186498650595,60.7723033911143,56.69972388681687
46,2006-01-01,50.83858595787856,59.82551937462109,55.21534160350116
47,2007-01-01,48.91505615449962,57.030653371556014,53.01469569525206
48,2008-01-01,46.19761775482335,54.39261130873116,50.099365251371935
49,2009-01-01,47.65488326451771,55.997040143546435,51.91012929696603
50,2010-01-01,46.081097723669274,54.89493922503303,50.425747014157835
51,2011-01-01,44.12283839888496,52.36578974815227,48.22510110641616
52,2012-01-01,40.837477463960994,49.41981613657323,45.30977066253796
53,2013-01-01,42.95195972323951,51.32463353837447,47.12053470812897
54,2014-01-01,41.380080468365485,49.922941957659376,45.63615242531853
55,2015-01-01,39.55711423984826,47.63462991528632,43.4355065175785
56,2016-01-01,36.57374247839625,44.29845488239711,40.520176073703254
57,2017-01-01,38.11428555782617,46.90755587768315,42.33094011929285
58,2018-01-01,36.73459323640995,44.801587768643685,40.84655783648452
59,2019-01-01,34.55458912749347,42.70707867046186,38.64591192873698
60,2020-01-01,31.449467687058974,40.311862405461234,35.730581484871024
61,2021-01-01,33.15063997852917,41.5846007745313,37.54134553045698
62,2022-01-01,31.722629993156247,40.153162203205994,36.05696324764719
63,2023-01-01,29.374786256319823,38.048569958907876,33.85631733990775
64,2024-01-01,26.65185458400086,35.07234013382552,30.94098689602255
65,2025-01-01,28.753199497253316,36.775744974297886,32.75175094161894
66,2026-01-01,27.224726741558616,35.334944399346554,31.26736865880983
67,2027-01-01,24.941714553159432,33.0739460550799,29.066722751062372
68,2028-01-01,21.858089398182315,30.37777375413217,26.151392307197767
69,2029-01-01,23.89704429592218,32.029273013561024,27.96215635278378
70,2030-01-01,22.330769749598204,30.56484430373216,26.47777406997841
