,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,8502.492348167456,14211.973166253341,11387.272881028626
1,1961-01-01,8911.397118532215,14857.305474131923,11879.092198826835
2,1962-01-01,8417.054221507971,14528.855887402005,11449.277406506177
3,1963-01-01,8112.704948638456,14099.20397664841,10971.225066226832
4,1964-01-01,7608.921437136038,13510.778810571588,10445.229381006637
5,1965-01-01,8022.084333598073,13901.498446433514,10937.048698758637
6,1966-01-01,7644.032931299385,13530.549707733835,10507.233906392037
7,1967-01-01,7202.195802586009,12929.877391539481,10029.181566195964
8,1968-01-01,6830.211212765523,12511.286630921935,9503.185881058938
9,1969-01-01,7025.869351895973,12915.968278555274,9995.005198784253
10,1970-01-01,6596.619614318107,12664.404941627557,9565.190406536474
11,1971-01-01,5977.973005599973,12114.68647256379,9087.138066323796
12,1972-01-01,5829.749262688934,11651.237845658383,8561.142381204683
13,1973-01-01,6254.420241401134,12181.377797813595,9052.961699109786
14,1974-01-01,5701.592844873436,11762.500361280627,8623.146906737493
15,1975-01-01,4969.384260241244,10965.548630478439,8145.094566399853
16,1976-01-01,4652.947172774935,10476.208655391672,7619.098881320676
17,1977-01-01,4886.873684588303,11196.941355970821,8110.918199265726
18,1978-01-01,4907.565594669869,10718.28411140262,7681.103407186493
19,1979-01-01,4039.301790050495,10052.256207288734,7203.051067141564
20,1980-01-01,3727.156182427612,9563.913964121797,6677.055382273238
21,1981-01-01,4356.842739155188,10085.668725536827,7168.874700430088
22,1982-01-01,3826.6610309031475,9475.295536348025,6739.059908361743
23,1983-01-01,3363.3862792734544,9338.270725716233,6261.007568327999
24,1984-01-01,2868.9236164789677,8756.397790307443,5735.011883330858
25,1985-01-01,3200.1066872882525,9209.438303605757,6226.831201460422
26,1986-01-01,3231.880157182335,8574.729671535657,5797.0164094708225
27,1987-01-01,2236.7828769195567,8303.429646789264,5319.008765295031
28,1988-01-01,1904.2578362397012,7644.730846618827,4793.0577761778595
29,1989-01-01,2419.923471842309,8172.494878932384,5284.922372028608
30,1990-01-01,2027.1011387058998,7863.339606592668,4855.1527340497
31,1991-01-01,1321.2045020374835,7340.994362053615,4377.149060874473
32,1992-01-01,1062.3227698655714,6981.602143352471,3851.202042758794
33,1993-01-01,1338.742167993158,7176.385343380697,4343.084533494999
34,1994-01-01,902.3514163130246,6786.9460771520235,3913.332741508255
35,1995-01-01,505.70908462467264,6410.981471163883,3435.3439573007854
36,1996-01-01,-257.51636789246965,5840.386082659272,2909.411828151833
37,1997-01-01,565.0074413600933,6350.904066279785,3401.3090493341024
38,1998-01-01,36.53497131633801,5898.434757890002,2971.57194754603
39,1999-01-01,-437.26848386959387,5561.742911645586,2493.5974104326797
40,2000-01-01,-815.3830773481313,4902.399328866381,1967.6795285684511
41,2001-01-01,-603.4428243065882,5470.933221335542,2459.576862892767
42,2002-01-01,-1102.204367629401,4934.560704940143,2029.839987807978
43,2003-01-01,-1388.6860163181477,4575.465671569808,1551.86556475816
44,2004-01-01,-1786.630282218177,4093.357734914171,1025.9477974750698
45,2005-01-01,-1493.9941715679045,4600.473805918951,1517.845246687768
46,2006-01-01,-1817.2283937665306,4207.6805885158765,1088.1083724812415
47,2007-01-01,-2340.0133130974928,3429.290827515715,610.1339503092549
48,2008-01-01,-2824.807872138311,3005.7761146660705,84.2161831621761
49,2009-01-01,-2181.7096575170945,3458.3342320537495,576.1136325146872
50,2010-01-01,-2630.9826321319697,2906.194515708013,146.376758273449
51,2011-01-01,-3401.2216440832176,2457.200025602583,-331.59766393323844
52,2012-01-01,-3942.813915317625,2060.6508486460802,-857.5154310797479
53,2013-01-01,-3162.365105326525,2545.7527528642145,-365.6179817275279
54,2014-01-01,-3763.7062488214933,2279.0809936132396,-795.3548559694136
55,2015-01-01,-4159.225455738739,1717.6480212170404,-1273.329278175297
56,2016-01-01,-4743.032553883241,1069.719842409135,-1799.2470453218302
57,2017-01-01,-4256.051640077213,1585.4112955226599,-1307.3495959694883
58,2018-01-01,-4871.391915585776,1242.4022568526475,-1737.0864702107228
59,2019-01-01,-5371.19174669186,704.9258824323298,-2215.060892417623
60,2020-01-01,-5555.530531058408,212.6674502197127,-2740.9786595633523
61,2021-01-01,-5365.280477120477,857.6675398755427,-2249.081210211747
62,2022-01-01,-5634.239734638433,192.54207186451072,-2678.818084453049
63,2023-01-01,-6301.996252085225,-175.1409819642055,-3156.7925066590415
64,2024-01-01,-6726.191869649299,-906.1307236698322,-3682.710273806395
65,2025-01-01,-6248.300656775462,-176.3677573114988,-3190.8128244537183
66,2026-01-01,-6510.558685808673,-663.8030533464365,-3620.5496986952785
67,2027-01-01,-6976.168661823198,-1098.7978727795573,-4098.5241209020405
68,2028-01-01,-7456.599863832777,-1541.0520450822582,-4624.44188804728
69,2029-01-01,-7239.622248359873,-1157.1210484980513,-4132.544438695913
70,2030-01-01,-7672.146441415349,-1768.3974250426713,-4562.281312935851
