,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-13.84072228739766,1.6862722846012868,-6.112315592313247
1,1961-01-01,-12.672295503311878,2.7886604127542785,-4.947710443656733
2,1962-01-01,-13.033458645486288,2.701657595346653,-4.840660870889567
3,1963-01-01,-12.680076447206854,3.2343728194541974,-4.78161388661799
4,1964-01-01,-12.810575315747665,2.7072240946319193,-4.770237760335616
5,1965-01-01,-11.0707292110422,4.021322231093286,-3.6056326090566917
6,1966-01-01,-11.21951878081299,4.515651681717893,-3.4985830336741
7,1967-01-01,-11.293811363422064,4.508451177042233,-3.439536047589547
8,1968-01-01,-11.398898010457584,4.5557220112226,-3.428159919494303
9,1969-01-01,-9.827331218321682,5.52274314391966,-2.2635547706195176
10,1970-01-01,-10.453182588546435,5.307815851435266,-2.1565051980581122
11,1971-01-01,-9.972352510601295,5.543732686180172,-2.09745821423244
12,1972-01-01,-10.062060508261451,5.360959416713483,-2.0860820884146767
13,1973-01-01,-8.541192858461928,6.954930531689995,-0.9214769399840608
14,1974-01-01,-8.583584927932241,6.640974163893409,-0.8144273650852383
15,1975-01-01,-8.45840575163473,7.518101375359663,-0.7553803789226201
16,1976-01-01,-8.507508272500935,6.70171916018449,-0.7440042483305418
17,1977-01-01,-7.145670517408714,7.97410299049205,0.42060090488735913
18,1978-01-01,-7.526012669328422,8.037925062560491,0.5276504856975435
19,1979-01-01,-8.023640158510576,7.9426222975722,0.5866974777710987
20,1980-01-01,-7.245309739046661,8.477575531616607,0.5980736117432048
21,1981-01-01,-5.654506334882971,9.855420352346824,1.7626787683507827
22,1982-01-01,-6.102823886313601,9.727781724075253,1.8697283481872358
23,1983-01-01,-5.991338226544631,9.641397251903259,1.9287753392873972
24,1984-01-01,-5.885343158981509,9.7760924305629,1.9401514757286171
25,1985-01-01,-4.767638897189889,10.751113257829637,3.104756633665866
26,1986-01-01,-4.337319825548539,10.891897144106851,3.2118062156891383
27,1987-01-01,-4.61448105967574,10.816193742159133,3.270860747487694
28,1988-01-01,-4.406888084416147,11.158973859599074,3.2822444212964563
29,1989-01-01,-3.073593481653787,12.461408107400054,4.446857141356226
30,1990-01-01,-4.142615227429443,12.106667954739226,4.553914264839461
31,1991-01-01,-3.378373923777343,11.937443558777963,4.613060291755231
32,1992-01-01,-2.808583474853756,12.66616477434999,4.624535460682283
33,1993-01-01,-2.0976777383889385,13.292187650228144,5.789239926588179
34,1994-01-01,-2.2326895665306172,14.32572140927049,5.896388545245653
35,1995-01-01,-1.2892430354202602,13.983120576650443,5.955562109467833
36,1996-01-01,-2.511705521596168,13.308654281576588,5.967064815700122
37,1997-01-01,-0.5280010597064828,14.899761470570155,7.131806179267551
38,1998-01-01,-1.164885782809153,15.915796880065345,7.238991594773006
39,1999-01-01,-0.7596202233853083,15.00861913515179,7.298285782479614
40,2000-01-01,-0.27816117599551815,14.809460195846441,7.309959236794764
41,2001-01-01,0.7461846295662669,16.587068081184164,8.474862528326664
42,2002-01-01,0.187697239662356,16.133593710482295,8.582209430189751
43,2003-01-01,0.19880836945610666,16.29731800375699,8.641553743316935
44,2004-01-01,0.9123766572476455,16.415610007635486,8.653227199281107
45,2005-01-01,1.8734590438388588,17.61974686261749,9.818130492459122
46,2006-01-01,1.7859450884827344,17.810063510162944,9.925477394256724
47,2007-01-01,1.9518857928717466,17.38242672740422,9.984821707317979
48,2008-01-01,2.1576589759173963,18.019119249148602,9.996495164938747
49,2009-01-01,3.1738033952471887,18.695149547274294,11.161398459781637
50,2010-01-01,3.2752423195446996,19.32380171883052,11.268745364127408
51,2011-01-01,3.508538658107123,19.350503600540264,11.328089679736845
52,2012-01-01,3.3640987467085224,18.678773856084362,11.339763137358243
53,2013-01-01,4.789407690326893,20.849909168167763,12.504666432200782
54,2014-01-01,5.508032629734178,19.92409207559809,12.612013336545836
55,2015-01-01,4.496172894482403,20.66378757317442,12.671357652156189
56,2016-01-01,5.264431704084117,21.32209579034694,12.68303110977758
57,2017-01-01,5.638153967798352,21.75678731433075,13.847934404620261
58,2018-01-01,6.743271602160503,20.775483113609035,13.955281308966029
59,2019-01-01,5.945239951579973,21.501219514244433,14.014625624575226
60,2020-01-01,6.09781795794188,22.15367124771038,14.026299082197514
61,2021-01-01,7.68408326189557,23.316728317486294,15.191202377039378
62,2022-01-01,7.542923014842991,22.690826152202604,15.29854928138507
63,2023-01-01,8.106021774484308,23.247877255342182,15.357893596995304
64,2024-01-01,7.592091933262399,22.806364677210954,15.369567054615754
65,2025-01-01,8.551438263218088,24.867416752237364,16.534470349458775
66,2026-01-01,8.355448306772804,24.70911073631777,16.64181725380423
67,2027-01-01,9.132498780403363,24.716104347483633,16.70116156941358
68,2028-01-01,9.27054917751749,24.15784321222436,16.712835027036412
69,2029-01-01,10.55747115817821,25.67467901135517,17.877738321878002
70,2030-01-01,10.922727781579482,26.535698379511743,17.985085226225266
