,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-39.410202654417944,4.275161351545005,-17.6556294082064
1,1961-01-01,-35.269432366474106,8.090460511734083,-13.997748640041415
2,1962-01-01,-35.621154495231615,7.522450839886712,-13.839449075483119
3,1963-01-01,-34.7608932804145,6.239982613425423,-13.682538953856337
4,1964-01-01,-35.179034472746636,7.753073562001043,-13.525951593579064
5,1965-01-01,-30.102256603084363,10.216173646028953,-9.868070825454247
6,1966-01-01,-31.753646427648864,11.567132666453677,-9.709771260935412
7,1967-01-01,-30.854698992360092,12.651313900970884,-9.552861139062099
8,1968-01-01,-31.076004333975924,11.5623419862877,-9.396273778538289
9,1969-01-01,-26.501427355332915,14.801119669539863,-5.738393009116983
10,1970-01-01,-26.932114879599105,16.89549497143242,-5.580093443660212
11,1971-01-01,-24.634884423506545,16.47023201245995,-5.423183321336586
12,1972-01-01,-27.162369611764756,15.506383906321092,-5.266595960224462
13,1973-01-01,-22.720649428856685,19.92062800180332,-1.608715191023494
14,1974-01-01,-23.047176995004566,20.25678131357983,-1.4504156250784064
15,1975-01-01,-21.040885028172212,20.409434725489042,-1.2935055022682658
16,1976-01-01,-23.784117302833796,19.877306106789504,-1.1369181410838838
17,1977-01-01,-17.44821521923019,24.52701355593959,2.5209626281891424
18,1978-01-01,-17.69358397318664,23.802923615180642,2.6792621936457675
19,1979-01-01,-17.15893052797189,23.877554148725608,2.836172315966028
20,1980-01-01,-18.161014051319675,24.103336425936064,2.9927596767884097
21,1981-01-01,-14.581628227267156,27.00165103997248,6.650640445699491
22,1982-01-01,-14.568616648504822,29.207399558234627,6.808940012070909
23,1983-01-01,-16.592589336280575,27.8232522757702,6.965850135307456
24,1984-01-01,-13.815740508403437,27.660466923953997,7.122454260533853
25,1985-01-01,-10.050322257279218,31.496783500334864,10.780351840656959
26,1986-01-01,-11.169856935183937,32.036148939879695,10.938668171242853
27,1987-01-01,-8.922284889609282,33.516584936545485,11.095595058912377
28,1988-01-01,-11.279027519500573,32.916109744850154,11.252199185231476
29,1989-01-01,-5.055525460687653,36.72111799132958,14.910096766083763
30,1990-01-01,-5.686801743593857,37.631293364603664,15.068413097392254
31,1991-01-01,-4.903722605163056,36.26510552943575,15.225339985553367
32,1992-01-01,-5.9427803344889165,35.98302417803666,15.381944112366977
33,1993-01-01,-1.10791665781263,42.07493320824212,19.039858347968636
34,1994-01-01,-0.9278950049258181,39.20358034146312,19.198191288522665
35,1995-01-01,-2.418712348553078,40.188335849284435,19.355134787243845
36,1996-01-01,-2.1887841130009376,40.33973016591894,19.511755524614657
37,1997-01-01,1.8496566204287,45.402987387822236,23.169669763820878
38,1998-01-01,1.502979316808458,45.99875616641218,23.328002707969773
39,1999-01-01,2.1659451011791555,45.444439039727435,23.484946210358412
40,2000-01-01,2.2365039096230745,46.49177114590005,23.641566951166734
41,2001-01-01,6.449014924904339,47.404720174223144,27.299481191530937
42,2002-01-01,5.774910722951177,47.20078522945336,27.457814136449464
43,2003-01-01,5.598635945373358,47.55916106085402,27.614757638234767
44,2004-01-01,6.2662476198818995,49.72523458247168,27.771378379095125
45,2005-01-01,10.511233866834461,52.6216559917866,31.429292619488976
46,2006-01-01,10.80982783687133,52.59321639644325,31.58762556452067
47,2007-01-01,11.231186457738543,52.73904077458454,31.744569066415846
48,2008-01-01,11.676360025880061,53.7169360613097,31.901189807813633
49,2009-01-01,14.23648409183909,56.40121861068795,35.559104048756765
50,2010-01-01,14.901698605799348,58.19012438151519,35.71743699463651
51,2011-01-01,14.241466158887683,55.994048409473045,35.87438049738137
52,2012-01-01,13.832029405584567,58.26254846635275,36.0310012387809
53,2013-01-01,18.526478339887653,60.63793108571858,39.68891547972355
54,2014-01-01,18.639167815869566,60.62489384690571,39.847248425600306
55,2015-01-01,20.192384480000403,61.012548754197816,40.00419192834854
56,2016-01-01,18.16153844675043,60.57019801839061,40.16081266974772
57,2017-01-01,22.44253379742524,65.3247636935531,43.81872691069075
58,2018-01-01,22.719984830276292,65.97661502961903,43.97705985657048
59,2019-01-01,21.878769496372477,64.96841728638725,44.134003359314924
60,2020-01-01,23.938292316779368,65.00226334046398,44.29062410071624
61,2021-01-01,26.72387295708278,68.35452053036128,47.948538341656274
62,2022-01-01,25.70472064579688,69.76887943286872,48.1068712875365
63,2023-01-01,26.92270790751929,69.06397981370262,48.26381479028392
64,2024-01-01,27.23168504162671,69.89369444087312,48.420435531681164
65,2025-01-01,31.002253493398456,72.74645432080713,52.07834977262516
66,2026-01-01,30.871551586353416,72.74474975266149,52.23668271850285
67,2027-01-01,31.136704819725274,73.06535845856013,52.393626221248134
68,2028-01-01,31.37730542248099,72.77702633498573,52.55024696265109
69,2029-01-01,35.437053433034876,77.39147286011494,56.20816120359025
70,2030-01-01,35.03940641435719,76.47900791106026,56.366494149476026
