,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-103.5063694480027,10.703360438998207,-50.025237279138636
1,1961-01-01,-107.8309807773184,9.762780500512928,-50.48874102142365
2,1962-01-01,-99.94171602082143,13.026719122732326,-46.46362842655751
3,1963-01-01,-102.37881320675005,15.235609171419616,-41.98475397789336
4,1964-01-01,-97.29510094508721,20.845040339249774,-37.05359257020861
5,1965-01-01,-90.29111598484916,24.35914649000745,-37.517096318783935
6,1966-01-01,-91.95276046125505,27.878221690643084,-33.491983730191514
7,1967-01-01,-87.40079980139123,27.871000358344133,-29.013109274823996
8,1968-01-01,-78.94184354064244,32.78329946190426,-24.0819478604349
9,1969-01-01,-83.02712144715474,34.75134557421366,-24.54545159310714
10,1970-01-01,-75.52452342525082,39.71254831648548,-20.52033897424394
11,1971-01-01,-73.17892213103848,40.583289653373654,-16.041464504884587
12,1972-01-01,-71.84021699070253,47.41144799396139,-11.110303057138296
13,1973-01-01,-74.61080589831492,46.19851804332623,-11.573806755938456
14,1974-01-01,-65.67997467375625,44.40823835272593,-7.548694098862036
15,1975-01-01,-57.96538709326463,56.17703940472141,-3.0698195912873416
16,1976-01-01,-51.66279038374077,56.58343382100485,1.861341868016794
17,1977-01-01,-54.846472427927914,62.392458099991714,1.3978381808065734
18,1978-01-01,-53.4860373437036,63.444744229998264,5.4229508504971875
19,1979-01-01,-47.73758477002087,63.72204807466082,9.901825370687547
20,1980-01-01,-45.8872378371013,71.14370320151662,14.832986850495175
21,1981-01-01,-44.54912491138852,70.92221674165945,14.369483183842547
22,1982-01-01,-42.37983228126978,76.76412083325052,18.394662999742494
23,1983-01-01,-34.51341928328738,78.1868850036726,22.87360466614129
24,1984-01-01,-26.216586353568516,83.33256684117751,27.805013718001263
25,1985-01-01,-29.951146654231962,85.99650021649799,27.341758317771593
26,1986-01-01,-25.669934816002684,87.75997668843357,31.367118576161687
27,1987-01-01,-20.49900515320474,92.95002907091134,35.84644170779747
28,1988-01-01,-18.977061951945597,96.10129239512793,40.77805179845768
29,1989-01-01,-19.156767246621108,100.94805950089822,40.31499804169829
30,1990-01-01,-14.396044145753205,108.42589417351337,44.34055939262271
31,1991-01-01,-7.225594908939584,107.91622544435806,48.820199023854315
32,1992-01-01,-0.6579995476556075,110.83568363684134,53.752125614105196
33,1993-01-01,-2.3089561186992604,107.99495082839564,53.289575126966
34,1994-01-01,-2.746460433299173,112.6250152801727,57.31563837246004
35,1995-01-01,2.927773874373052,117.02361949471755,61.7954634948635
36,1996-01-01,10.319924230943297,123.01353619864747,66.72757557629258
37,1997-01-01,10.28617366938556,128.96320589181047,66.26514050120113
38,1998-01-01,13.902327757759533,127.66364867710143,70.29131884341211
39,1999-01-01,14.44634912555452,133.4554954381789,74.77127850263874
40,2000-01-01,14.349675226415329,134.38137918773265,79.70352520737963
41,2001-01-01,24.255039982039147,136.31117671614462,79.24110973885547
42,2002-01-01,24.36789127264296,140.13394281328803,83.26730762960788
43,2003-01-01,31.218930416302182,149.21134242204897,87.74726737085787
44,2004-01-01,33.84179807117705,151.48837550417915,92.67953193097586
45,2005-01-01,34.566536079857244,148.3584753576045,92.21713436678297
46,2006-01-01,43.394644348228645,154.1883086548605,96.24335012681225
47,2007-01-01,40.87523741400947,156.04978419652917,100.72332773733848
48,2008-01-01,46.434614144703275,165.80479887580395,105.65559229614203
49,2009-01-01,44.12634704983003,160.20166399478325,105.19319473061162
50,2010-01-01,54.661389073489964,162.54381199686676,109.21941047989664
51,2011-01-01,54.23316081652199,171.04808005879883,113.69938807968101
52,2012-01-01,63.45291374660718,176.0314846854723,118.63165263848123
53,2013-01-01,58.38176401293962,179.095684882792,118.16925507295325
54,2014-01-01,67.15517541743405,183.89178626261557,122.19547082224062
55,2015-01-01,67.87262628810484,185.15121087858446,126.67544842202136
56,2016-01-01,76.24889390846205,189.98038150553722,131.60771298082142
57,2017-01-01,79.87538072436239,188.58156677127596,131.14531541529269
58,2018-01-01,84.45492832040928,191.04307403075046,135.17153116457757
59,2019-01-01,86.93423720434045,198.0205242654044,139.65150876436346
60,2020-01-01,85.52268917525524,201.61603830512095,144.5837733231583
61,2021-01-01,81.48579403761877,201.21962971035254,144.12137575763276
62,2022-01-01,87.642854717405,207.64868082936573,148.14759150691907
63,2023-01-01,90.67543424209065,210.55159078936097,152.62756910669992
64,2024-01-01,96.14606977917526,213.3529465306082,157.55983366550555
65,2025-01-01,98.0511105793425,213.95282591992802,157.0974360999749
66,2026-01-01,102.68859019137307,223.15807669751325,161.1236518492601
67,2027-01-01,107.67896213938157,221.20581559554466,165.60362944904563
68,2028-01-01,114.08399282667582,227.9227390840194,170.53589400783804
69,2029-01-01,110.04705462985142,232.6700420567247,170.07349644231368
70,2030-01-01,115.61966152784915,232.78671416568451,174.09971219159388
