,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-83.37742365005846,2.3484381891578843,-38.95265076850081
1,1961-01-01,-84.04773521173934,6.294885857921078,-38.23636102494041
2,1962-01-01,-79.62949674596119,7.6382580384385905,-35.54602695288516
3,1963-01-01,-80.72922148368701,12.061972865113226,-32.43129201289813
4,1964-01-01,-71.59356481214311,17.682037072185494,-28.892864881701612
5,1965-01-01,-75.39632930033176,17.13221420877184,-28.17657515208318
6,1966-01-01,-70.32969085793717,23.484445774627225,-25.48624109393201
7,1967-01-01,-67.66975338604516,23.932709070006357,-22.371506167653962
8,1968-01-01,-63.48787274315593,25.96253863041202,-18.833079050165416
9,1969-01-01,-63.873629370272525,25.95165514668427,-18.116789332688548
10,1970-01-01,-60.8186426799808,26.227159221313244,-15.42645529414957
11,1971-01-01,-54.76895669977736,34.372694437129574,-12.31172038010795
12,1972-01-01,-54.81809530951648,36.62023461268492,-8.773293278258876
13,1973-01-01,-51.71235790541028,36.232885697134634,-8.057003571717424
14,1974-01-01,-54.041185399870585,37.898099034225254,-5.366669539314309
15,1975-01-01,-49.5988252673007,42.58490178999311,-2.251934631407913
16,1976-01-01,-49.96781373350474,45.98803870992696,1.2864924630097363
17,1977-01-01,-47.248910698509015,49.424080236337794,2.002782162099507
18,1978-01-01,-40.88902098762296,51.97989484126254,4.69311620645194
19,1979-01-01,-39.92809040704933,52.19251791075936,7.8078511263080586
20,1980-01-01,-33.50984048972117,59.72609826980817,11.346278232621302
21,1981-01-01,-30.607080802441786,54.86335217815483,12.062567943637838
22,1982-01-01,-31.55811042000713,58.03720885581229,14.752902042797942
23,1983-01-01,-28.066696411038215,65.23735428305814,17.86763701746193
24,1984-01-01,-28.948568463577693,64.18132744027807,21.4060641842621
25,1985-01-01,-19.590891556681797,63.70393326275399,22.122354964923424
26,1986-01-01,-19.653518142168487,69.67246173853054,24.81269007124728
27,1987-01-01,-17.39516413323083,71.52119432489565,27.92743907021101
28,1988-01-01,-15.175597279042343,77.68497650314626,31.46588026038738
29,1989-01-01,-13.235617121017931,78.67487520291752,32.182184517321005
30,1990-01-01,-9.797591929999125,79.25414393739455,34.87253306309612
31,1991-01-01,-7.14386708309398,85.41750125755534,37.98728248876438
32,1992-01-01,-5.098190114111544,87.67022352200064,41.52572410564213
33,1993-01-01,-3.35441397912273,87.43110568968947,42.24202837757392
34,1994-01-01,0.3871795406667639,86.70368336442938,44.93237693830957
35,1995-01-01,0.7509240748102582,93.9144130630825,48.047126921683216
36,1996-01-01,4.354820184292214,95.69438621534188,51.58556909627067
37,1997-01-01,2.1906893723237637,99.44277124843097,52.302027005393306
38,1998-01-01,9.71300866962953,103.64114820983514,54.99252878354881
39,1999-01-01,13.948738375927222,106.25959288906719,58.107436263679
40,2000-01-01,17.289779420807374,105.84296546275603,61.64603594392181
41,2001-01-01,16.733390508489286,108.86873108194732,62.36249870166081
42,2002-01-01,14.462021912721978,110.26766954233256,65.0530053145191
43,2003-01-01,20.895074751559722,113.45358614339074,68.16791280288113
44,2004-01-01,25.92643015622991,111.85803663577434,71.70651248792879
45,2005-01-01,29.695078594986924,117.97062579563999,72.42297525050445
46,2006-01-01,28.810700057152218,124.4200924086303,75.11348188269913
47,2007-01-01,33.61772842316836,126.33707667383308,78.22838939039497
48,2008-01-01,38.28660793379522,127.85546375768888,81.76698910511422
49,2009-01-01,36.58710594517944,130.02271562214244,82.48345189743128
50,2010-01-01,37.92474858921139,131.44243387634043,85.17395854543634
51,2011-01-01,39.63863379601291,134.6732781634955,88.28886606894588
52,2012-01-01,44.944664631577865,138.2943313944521,91.82746578366309
53,2013-01-01,45.71155916220228,137.08419015552417,92.54392857598208
54,2014-01-01,52.2452202153152,140.802685213762,95.23443522398742
55,2015-01-01,51.54119224434623,146.4238168369202,98.34934274749574
56,2016-01-01,58.04632710299445,150.52327594786183,101.88794246221251
57,2017-01-01,56.99041154926947,149.373666682659,102.60440525453106
58,2018-01-01,58.75215615894469,151.5134096815051,105.29491190253611
59,2019-01-01,62.787967744427704,153.77713683400168,108.4098194260468
60,2020-01-01,66.77835022311739,157.83451111544412,111.94841914075997
61,2021-01-01,64.30267173750343,156.57623202072074,112.66488193307966
62,2022-01-01,67.5803782774882,160.81243601915796,115.35538858108634
63,2023-01-01,71.52011943217482,162.9408148280414,118.47029610459415
64,2024-01-01,75.01387212484207,166.56460894905587,122.00889581931503
65,2025-01-01,79.8384332869139,167.0697896416288,122.72535861163233
66,2026-01-01,79.3143761208602,168.68232110417208,125.41586525963632
67,2027-01-01,84.46920030473918,177.02488359764035,128.53077278314734
68,2028-01-01,86.9913073741826,173.5370752687093,132.06937249785918
69,2029-01-01,86.67186629698749,179.22611267968216,132.7858352901793
70,2030-01-01,93.86402912067422,182.42654097813616,135.4763419381838
