,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-31.77691438599007,2.649170110246433,-15.22994702499618
1,1961-01-01,-34.56539965574632,0.4769964262714197,-15.83279286793871
2,1962-01-01,-32.321848226170985,3.727608674137688,-14.49663215975943
3,1963-01-01,-30.56343107589935,4.727633453733867,-12.996922856718784
4,1964-01-01,-29.229634644532638,4.455488313697248,-11.334295818870647
5,1965-01-01,-28.41023008563329,4.833701232960168,-11.937141661980244
6,1966-01-01,-26.93717028298763,5.996721355604826,-10.600980953967815
7,1967-01-01,-26.800932128800476,8.267162602398033,-9.101271651307144
8,1968-01-01,-25.613275624385345,8.62224032849156,-7.4386446138385836
9,1969-01-01,-24.839405921231748,10.200636175441646,-8.04149045775747
10,1970-01-01,-24.124257570223193,9.989668803391147,-6.705329750985179
11,1971-01-01,-20.722216382194333,11.996839203526733,-5.205620449053669
12,1972-01-01,-22.348532038379464,13.206600970257124,-3.542993412329068
13,1973-01-01,-22.57134682188804,12.766631898202242,-4.145839256695627
14,1974-01-01,-19.80106321650931,13.737247661200414,-2.8096785489129914
15,1975-01-01,-18.869978766539894,14.945730013437162,-1.3099692459702972
16,1976-01-01,-16.040521136399025,16.82897274112564,0.35265779273047215
17,1977-01-01,-16.767498126667228,15.75682463885875,-0.25018804965434427
18,1978-01-01,-14.446444062231473,19.062932226084087,1.085972659165698
19,1979-01-01,-15.55798146209983,17.88578701539832,2.585681963146534
20,1980-01-01,-12.180336568517276,21.756392721945375,4.248309002878649
21,1981-01-01,-13.734655557474994,20.266765307892424,3.64546316152715
22,1982-01-01,-11.726768503955865,23.06929418541506,4.981658132179469
23,1983-01-01,-9.794553754496722,23.86330920329888,6.481401697992112
24,1984-01-01,-9.539655888529271,24.678846943476955,8.144240180584614
25,1985-01-01,-8.351471925598215,25.448334018287134,7.541625206566788
26,1986-01-01,-7.867100688981539,25.80116297653325,8.878016152880658
27,1987-01-01,-8.111460239835505,27.077810278880605,10.378229665668954
28,1988-01-01,-5.643280177413003,27.91098719400685,12.041360913266196
29,1989-01-01,-5.286397203121537,29.12015250604769,11.439650803362998
30,1990-01-01,-5.334457553389416,29.841127896975014,12.776944141486418
31,1991-01-01,-2.3605462965925788,31.33784790483442,14.277826089229368
32,1992-01-01,-0.9228669370059823,33.5730730138179,15.941625771779158
33,1993-01-01,-1.6179993723169448,32.225055638884406,15.340145393637936
34,1994-01-01,-0.08053346434656442,34.040465590798114,16.677667835841977
35,1995-01-01,-0.021800509956430462,33.907810712682135,18.1789465222574
36,1996-01-01,3.0571311889573556,37.38248780737316,19.84314294348227
37,1997-01-01,1.8049768657952865,37.299730454897116,19.241955735389876
38,1998-01-01,3.0448479726420414,38.04117934641915,20.579770546632645
39,1999-01-01,5.28160379417477,38.570223150423864,22.081778073822594
40,2000-01-01,5.902045189248268,40.728937875779906,23.74714101287967
41,2001-01-01,6.577176409360762,39.364619034436565,23.14703856645776
42,2002-01-01,6.523574788562845,41.4494803802297,24.486288834270386
43,2003-01-01,8.255908087079751,41.87845325690537,25.989087697242717
44,2004-01-01,10.00719916824381,44.607947295799804,27.654804356856967
45,2005-01-01,9.354342728855421,45.47843463899699,27.055056600104574
46,2006-01-01,11.33493046518386,45.91299822927771,28.394341991850254
47,2007-01-01,13.553517877934912,47.0690528767363,29.89717597875577
48,2008-01-01,12.599434454598358,48.160509113361485,31.562927700178893
49,2009-01-01,15.178067838094178,47.974751564300654,30.963215101287076
50,2010-01-01,14.096565863008287,48.124591108730286,32.30250049274292
51,2011-01-01,16.48775864519606,50.005754169341394,33.8053344793593
52,2012-01-01,18.07246217987227,53.7632892721584,35.471086200781116
53,2013-01-01,17.17194009791078,52.042186895606676,34.871373601890184
54,2014-01-01,18.578029210007244,52.61000332150739,36.21065899334715
55,2015-01-01,21.764226490093808,55.148980784962454,37.713492979961934
56,2016-01-01,22.303688352304363,57.743606105787165,39.37924470138364
57,2017-01-01,23.164689355100144,56.66447387269904,38.77953210249244
58,2018-01-01,23.37691078437653,57.213224936441485,40.11881749394831
59,2019-01-01,25.397349663813824,58.90095377749038,41.621651480565255
60,2020-01-01,25.768954631234706,60.07955857620172,43.28740320198492
61,2021-01-01,26.267853110694027,61.07094309100128,42.68769060309518
62,2022-01-01,27.9233038856659,60.98394611584693,44.026975994551485
63,2023-01-01,28.158830391547745,61.62149232632938,45.52980998116633
64,2024-01-01,30.190154201437593,63.326700517492355,47.19556170259023
65,2025-01-01,30.906525920486168,63.31621805896303,46.59584910369827
66,2026-01-01,30.740272698859,65.55737712311041,47.93513449515438
67,2027-01-01,32.67971936113423,67.44432497465566,49.43796848177121
68,2028-01-01,33.767546180073914,67.24969082161363,51.10372020318975
69,2029-01-01,34.71842047100237,67.11732732182843,50.50400760430051
70,2030-01-01,35.00898509258322,68.25675350055134,51.84329299575406
