,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-93.78041271989055,9.09798430736813,-40.91255532440288
1,1961-01-01,-95.48876439180923,7.839906739038006,-42.3047329759991
2,1962-01-01,-88.62065220786991,10.003474813348197,-38.67597611071527
3,1963-01-01,-85.37923116513699,16.509101015283605,-34.88759834719146
4,1964-01-01,-83.16495865925108,23.099998237821733,-30.941156719094373
5,1965-01-01,-80.9804225945397,19.213993093801648,-32.33333437009649
6,1966-01-01,-79.76341710208051,23.61896184524492,-28.704577504220932
7,1967-01-01,-77.18292821824059,29.522041707758124,-24.91619973293848
8,1968-01-01,-73.04290737913396,34.515026757531416,-20.96975809708245
9,1969-01-01,-75.31117856977491,26.17242749533588,-22.36193574210569
10,1970-01-01,-69.45903052307912,33.13092324200573,-18.733178869872134
11,1971-01-01,-67.59503386350909,39.669066245006306,-14.944801095384584
12,1972-01-01,-65.07549647653006,41.207064024307364,-10.998359459770178
13,1973-01-01,-62.54899831605889,41.223601876684334,-12.390537107849312
14,1974-01-01,-59.285725253341404,42.379322231347786,-8.761780238107185
15,1975-01-01,-55.85302054378776,46.603327031315615,-4.973402466108624
16,1976-01-01,-53.76974900589916,49.81922440780101,-1.026960828106489
17,1977-01-01,-49.728581729175055,46.88195843768374,-2.41913847379071
18,1978-01-01,-52.655451095604136,53.757618334428514,1.2096184012140299
19,1979-01-01,-47.70393426753769,55.42835234906547,4.99799617847718
20,1980-01-01,-43.34189261488083,60.48540404032321,8.944437819132041
21,1981-01-01,-45.2944091627154,60.585818190889974,7.552260176105904
22,1982-01-01,-42.29487824652716,62.16359357187349,11.181081326713816
23,1983-01-01,-40.34168280810785,67.20668241645623,14.969523379578256
24,1984-01-01,-34.76088750993677,69.7598269955596,18.916044507517327
25,1985-01-01,-35.76048359014272,67.68377260685858,17.524072508658506
26,1986-01-01,-30.98113689234877,71.17868306642353,21.15303446478289
27,1987-01-01,-25.68961374936598,76.12832755195531,24.941724080358675
28,1988-01-01,-19.65238699495322,82.14939990148578,28.88847756051001
29,1989-01-01,-26.0746532581949,77.39815906308026,27.497521678926333
30,1990-01-01,-23.203784763590015,81.19446753597359,31.12749697605456
31,1991-01-01,-13.052920436230586,88.27218117950255,34.918635231642305
32,1992-01-01,-14.191144364065174,93.97588447692922,38.86783735180074
33,1993-01-01,-11.913113276711574,89.38679375256525,37.479147639412126
34,1994-01-01,-8.220549908123898,93.00249232093746,41.111382914016374
35,1995-01-01,-9.661862271690895,95.58933814852759,44.90354972223744
36,1996-01-01,-0.3293792767465306,101.30356471854898,48.853780395034185
37,1997-01-01,-5.641744368005726,94.85115678713092,47.4656910726413
38,1998-01-01,-0.24261863940756737,101.17613465913215,51.098525096832184
39,1999-01-01,1.5450444372050052,107.40760299304944,54.8915917677825
40,2000-01-01,8.11073748403616,111.75856540588225,58.84307252260881
41,2001-01-01,6.008969808085076,109.90200745562589,57.45594779952322
42,2002-01-01,8.83769783586575,113.58422773150123,61.090578405793124
43,2003-01-01,11.603384075136338,116.15891835840812,64.88482991431749
44,2004-01-01,14.903674942982635,125.74487500131413,68.83716149888443
45,2005-01-01,13.442423345619186,125.43882454798404,67.45088993661457
46,2006-01-01,19.028600607727117,128.14664588641537,71.08553749810197
47,2007-01-01,27.46589782876534,127.25285085942437,74.8798059618469
48,2008-01-01,24.892666221592993,128.46355489062026,78.8321382957214
49,2009-01-01,24.236368710019683,129.7939532800405,77.4458674847949
50,2010-01-01,25.248947980918008,131.42216548554876,81.0805150518422
51,2011-01-01,35.019712116695366,137.5224943164105,84.87478352114647
52,2012-01-01,37.3182247479676,142.748991329995,88.82711585501806
53,2013-01-01,38.71058453097136,140.2274762893062,87.44084504409267
54,2014-01-01,40.61313123401261,143.29965994544008,91.07549261114386
55,2015-01-01,44.16789362550161,146.72862266293924,94.86976108044345
56,2016-01-01,42.8982513471204,151.3251068033506,98.82209341431542
57,2017-01-01,46.62669096742914,149.9657212319018,97.43582260338934
58,2018-01-01,44.617684765202256,157.60806889145366,101.07047017043672
59,2019-01-01,52.52737510834242,159.2845415472635,104.86473863974165
60,2020-01-01,53.15926803524725,158.5491303818068,108.81707097360993
61,2021-01-01,50.17390770505908,158.5124502614647,107.43080016268793
62,2022-01-01,62.00339445872708,163.84921649879178,111.0654477297353
63,2023-01-01,63.69588184667521,169.57093958824694,114.85971619903567
64,2024-01-01,65.31158901988586,170.431082273231,118.81204853291129
65,2025-01-01,65.81800533670433,174.70186550434752,117.42577772198382
66,2026-01-01,66.39686748702206,172.8483649821698,121.06042528903332
67,2027-01-01,72.91926581335466,178.49857383578552,124.85469375833739
68,2028-01-01,72.53703782726954,176.90595105318374,128.80702609220305
69,2029-01-01,73.4609400450847,179.103779868157,127.42075528128237
70,2030-01-01,80.41473932141366,179.59086059302712,131.05540284832213
