,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,11.564121996265555,37.19980592616355,24.51092670195318
1,1961-01-01,17.146474014765307,42.9834877822507,29.61250440079081
2,1962-01-01,17.60385480754499,42.10102605241537,29.616007995956526
3,1963-01-01,17.449257857622694,41.13496071248184,28.956343413078766
4,1964-01-01,15.628318080459632,40.2777376624995,27.635216639843936
5,1965-01-01,21.135586724271583,45.71012906523299,32.736794338234645
6,1966-01-01,20.607117339218483,45.373571388290934,32.74029793295499
7,1967-01-01,20.451367480445406,44.92343149126816,32.08063335019267
8,1968-01-01,19.820957113435295,42.85656763520209,30.759506577071647
9,1969-01-01,24.61438167651514,47.957003164140644,35.86108427610277
10,1970-01-01,22.724563250398404,47.478640969930304,35.86458787186415
11,1971-01-01,23.014087592067963,47.593583162621165,35.2049232897828
12,1972-01-01,20.85708764649686,46.406747544550974,33.88379651742977
13,1973-01-01,26.539692117793386,52.09233618827959,38.98537421694771
14,1974-01-01,27.188286190057738,51.72563185488649,38.98887781303718
15,1975-01-01,26.002802403081713,50.82570168795847,38.32921323128155
16,1976-01-01,25.41855550283785,49.65037264352789,37.008086459596235
17,1977-01-01,29.159919466408564,53.913867634879395,42.109664159783264
18,1978-01-01,30.033318442759228,54.16051888394427,42.11316775631457
19,1979-01-01,29.222020974952848,53.87085592381234,41.45350317499935
20,1980-01-01,28.210249729206904,51.788534994171705,40.13237640309661
21,1981-01-01,32.93477654865254,57.98757810667478,45.23395410306851
22,1982-01-01,32.862099549218776,57.7276401651194,45.237457698870244
23,1983-01-01,31.93103448912274,56.306660328788055,44.577793116826115
24,1984-01-01,31.859405694900587,55.766556689834204,43.256666344012864
25,1985-01-01,35.729325892696906,60.09308668708034,48.3582440431432
26,1986-01-01,36.411927489416314,60.820009805270765,48.36174763860102
27,1987-01-01,35.0141235989955,60.688749438051524,47.702083056194766
28,1988-01-01,34.2696193067009,57.972512529994184,46.38095628342586
29,1989-01-01,38.432872913153346,63.32818139512785,51.48253398205127
30,1990-01-01,37.954805507682444,63.190916855884595,51.48603757700411
31,1991-01-01,38.51890029134322,63.80518082297291,50.82637299351198
32,1992-01-01,37.927878846177755,62.16884635528214,49.50524621966381
33,1993-01-01,43.024963075492806,67.06501844808136,54.60682391734621
34,1994-01-01,42.18356126744334,67.21694091137792,54.61032751135325
35,1995-01-01,42.00730422490943,66.14365323952975,53.95066292709332
36,1996-01-01,39.73369248390131,64.84085936850225,52.6295361524692
37,1997-01-01,45.71484899125157,70.28714752078567,57.73111384977653
38,1998-01-01,45.28698622999171,70.30715853166764,57.73461744340579
39,1999-01-01,44.17286643566814,70.09976837226948,57.07495285874803
40,2000-01-01,43.407576422997415,67.4243480453528,55.75382607188248
41,2001-01-01,48.47643981537545,72.27969645735129,60.855403756878815
42,2002-01-01,48.578819924817125,72.97172115828742,60.858907337747034
43,2003-01-01,48.02488055676157,72.55848415758356,60.199242740770515
44,2004-01-01,46.55004412043156,71.28454887944196,58.878115636784806
45,2005-01-01,50.87587180568491,76.67548252388052,63.97969300375021
46,2006-01-01,50.87706659585844,76.52277405563832,63.983196268006076
47,2007-01-01,51.78454601687983,75.46795759500708,63.32353135441974
48,2008-01-01,49.614894925880506,73.74308982563407,62.00240425035483
49,2009-01-01,54.33057226119619,79.37563658729792,67.10398161726445
50,2010-01-01,54.15716214190233,79.39595436400498,67.10748488140251
51,2011-01-01,53.751801752032655,78.31844011071188,66.4478199676938
52,2012-01-01,53.28218422513803,77.98743372229234,65.12669286363295
53,2013-01-01,57.42592431169313,83.15260996851919,70.22827023053931
54,2014-01-01,58.8330079616559,82.89169984562038,70.23177349467521
55,2015-01-01,56.72101439958854,82.01738877779938,69.57210858097018
56,2016-01-01,55.4080963389709,80.58195723401656,68.25098147691
57,2017-01-01,60.887781100633035,86.03737587448603,73.35255884381738
58,2018-01-01,60.752461898201574,86.32676896638637,73.35606210795522
59,2019-01-01,59.93401296420888,84.49513991303581,72.69639719424457
60,2020-01-01,58.88984224767489,84.478161411845,71.37527009019094
61,2021-01-01,63.8512764985853,88.8850543937881,76.47684745709492
62,2022-01-01,64.22224800425661,89.18325940915817,76.48035072123051
63,2023-01-01,63.377201323486396,88.03165750752443,75.82068580752586
64,2024-01-01,61.97085578864027,86.54668859048948,74.49955870345809
65,2025-01-01,67.42344965355477,91.74618774675491,79.60113607036777
66,2026-01-01,66.85536727924543,92.46782826761039,79.6046393345066
67,2027-01-01,66.82701632813446,91.96801009737248,78.94497442079575
68,2028-01-01,65.91526191442279,90.61085690854277,77.62384731674501
69,2029-01-01,70.40507721755556,95.15224926162571,82.72542468364757
70,2030-01-01,70.75176699248003,95.08963527893007,82.72892794778996
