,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,59.07571265700281,85.52140234216088,72.07249868192235
1,1961-01-01,64.6364761865735,90.53728835553633,76.71599088060216
2,1962-01-01,63.386974409588085,88.98747774466864,76.02047136323807
3,1963-01-01,61.39530983382813,87.30816615308073,74.52647348410355
4,1964-01-01,59.340789929143135,84.87771790958055,72.23581022730005
5,1965-01-01,64.8674584292133,90.56697561866693,76.87930242605081
6,1966-01-01,62.643832408897964,89.39301504138798,76.18378290875776
7,1967-01-01,62.84906898058124,87.43418008769602,74.68978502969739
8,1968-01-01,59.08320669268263,85.03336475278688,72.39912177296597
9,1969-01-01,63.63890120989229,89.42876606008288,77.04261397173858
10,1970-01-01,62.996442636095765,89.40101175017719,76.34709445433154
11,1971-01-01,62.566395017342494,87.83729164581796,74.85309657517689
12,1972-01-01,59.25168788958115,85.69536735370751,72.56243331826471
13,1973-01-01,64.15063039540925,90.12813309987116,77.20592551681058
14,1974-01-01,63.84673131484773,89.55929117728293,76.51040599933478
15,1975-01-01,62.480899228072076,89.01803345344085,75.0164081201091
16,1976-01-01,60.07526265607418,85.06534382964134,72.72574486325104
17,1977-01-01,64.54580172488232,91.10679219525882,77.36923706185095
18,1978-01-01,63.84665954601124,90.13298748457767,76.67371754438962
19,1979-01-01,61.6807993479333,87.33035127578027,75.17971966517673
20,1980-01-01,60.65331862088539,86.2708217198414,72.88905640818791
21,1981-01-01,64.59633804258901,90.62262887546095,77.53254860665959
22,1982-01-01,64.97408316816313,90.42845027443416,76.83702908909686
23,1983-01-01,62.58999285210846,87.16682392963997,75.34303120978319
24,1984-01-01,60.039209001200334,86.4594883023976,73.05236795266501
25,1985-01-01,65.40422202863763,89.447068843371,77.69586015075608
26,1986-01-01,63.93297116596001,89.70423076577319,77.00034063280381
27,1987-01-01,62.193558412030484,88.56994704641828,75.5063427531486
28,1988-01-01,60.345975261561584,85.67081776850293,73.21567949581836
29,1989-01-01,65.65694400224518,91.173747771902,77.85917169380396
30,1990-01-01,63.995508435681444,90.35267069891076,77.16365217574548
31,1991-01-01,63.31330330096263,88.34757473469006,75.66965429591602
32,1992-01-01,60.29869776603871,85.8803350970576,73.37899103841866
33,1993-01-01,65.76138912156773,91.91827613766831,78.02248323623081
34,1994-01-01,64.7096468339373,91.76023488839212,77.32696371799342
35,1995-01-01,61.87775958968298,88.59443610046921,75.83296583804137
36,1996-01-01,61.26945534902181,86.04450671016873,73.54230258041207
37,1997-01-01,66.01035866858935,91.81447331295516,78.18579477781974
38,1998-01-01,64.34641755655741,90.55666495244316,77.4902752591739
39,1999-01-01,63.36421008675759,88.61222486586,75.99627353243378
40,2000-01-01,60.85942736303674,86.58604127288005,73.70560595041391
41,2001-01-01,65.30835323551972,91.28463600154143,78.34909381203616
42,2002-01-01,64.24118735223554,91.03917383163295,77.65356996903515
43,2003-01-01,63.04586903790819,88.9313230141417,76.15956776428446
44,2004-01-01,60.91150064696914,86.79243237569416,73.86890018170371
45,2005-01-01,65.11719989511285,91.1350424976912,78.51238804271753
46,2006-01-01,65.2372203218244,91.28004374488745,77.81686419961059
47,2007-01-01,63.63945688803514,89.26469943749971,76.32286199475716
48,2008-01-01,62.051891306648855,86.35203881966267,74.03219441204143
49,2009-01-01,66.30624252857514,91.42441664244433,78.67568227294663
50,2010-01-01,66.35973659307398,91.12498198012544,77.98015842965135
51,2011-01-01,63.84202681626803,88.91389430973186,76.48615622460403
52,2012-01-01,61.60604387987678,86.34707213121331,74.1954886418928
53,2013-01-01,66.22107245161662,91.48650100846527,78.83897650279407
54,2014-01-01,65.36425668823942,90.72743413866513,78.143452659497
55,2015-01-01,64.00434670479345,89.53004280920736,76.64945045445327
56,2016-01-01,61.77272985315112,86.97081537850563,74.35878287174303
57,2017-01-01,65.98834813980594,91.61067580417775,79.0022707326452
58,2018-01-01,66.08844029082893,91.84418537010468,78.30674688934997
59,2019-01-01,63.19730524544565,89.73468140129924,76.81274468430038
60,2020-01-01,62.71749481971938,87.65390286783344,74.52207710159738
61,2021-01-01,66.20997334885719,92.06253437716646,79.16556496249646
62,2022-01-01,64.69172973062562,90.75469747362175,78.47004111919816
63,2023-01-01,64.86355640400771,90.50363204600485,76.97603891415534
64,2024-01-01,62.91261376962337,87.51470052408736,74.6853713314363
65,2025-01-01,66.34451533989,90.85212529558292,79.32885919234126
66,2026-01-01,65.62873310589502,90.49155404417456,78.63333534904702
67,2027-01-01,64.67400570386211,89.46996194489927,77.1393331439973
68,2028-01-01,62.0810315832556,87.85104335615868,74.8486655612976
69,2029-01-01,66.45302326160487,92.50473033639544,79.49215342219502
70,2030-01-01,65.98655178075133,91.54440250272788,78.79662957890382
