,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,0.19379811276576547,18.071430132767375,9.27123043013625
1,1961-01-01,4.114641688977288,22.127660891817065,13.076995107854458
2,1962-01-01,4.540920161112569,22.64867415486166,13.183876500536122
3,1963-01-01,3.737071408209705,22.12096480356281,12.84266209020479
4,1964-01-01,2.8409245001561523,20.986803299090255,12.05458150976262
5,1965-01-01,6.460667656107609,24.981356787635782,15.860346187811654
6,1966-01-01,7.012274480447211,24.74690472764184,15.96722758082382
7,1967-01-01,6.253924669810789,24.069466689199857,15.626013170399258
8,1968-01-01,5.537216527565417,23.766525044148988,14.837932589862474
9,1969-01-01,9.685434779798163,26.947272321520117,18.64369726793466
10,1970-01-01,9.34117686385773,27.010509697723887,18.750578661167758
11,1971-01-01,8.529712674988087,27.37529340373932,18.40936425119925
12,1972-01-01,7.454878214388527,26.665181139347112,17.621283671420844
13,1973-01-01,12.543162692333098,30.48113432833411,21.427048349992006
14,1974-01-01,12.175099940911771,30.449269610803835,21.533929743613733
15,1975-01-01,11.743261693774956,29.928237169979504,21.192715334032204
16,1976-01-01,11.542499562113015,29.149337887445398,20.40463475439531
17,1977-01-01,15.009243390540298,33.5138949353683,24.210399433107956
18,1978-01-01,15.169480053724595,33.580284199088645,24.317280826614965
19,1979-01-01,14.491354483440174,32.381765104771596,23.97606641691759
20,1980-01-01,14.298068561707824,32.16572656015522,23.187985837065476
21,1981-01-01,18.753883576241375,36.60430544438295,26.99375051556444
22,1982-01-01,18.31860993290091,36.76850856578773,27.1006319092719
23,1983-01-01,17.501828788409156,35.55692625374792,26.75941749977554
24,1984-01-01,17.0267020561734,34.699637895693456,25.971336920587234
25,1985-01-01,20.41056413284978,39.05666161232155,29.77710159966797
26,1986-01-01,21.147210798350102,39.0225957178175,29.883982993708837
27,1987-01-01,20.14742323466945,38.7702089198076,29.542768584607373
28,1988-01-01,19.124681323047156,37.432515263088426,28.75468800539132
29,1989-01-01,23.795968258117234,40.58682121817962,32.5604526844173
30,1990-01-01,23.9912366982664,41.800420229514074,32.6673340784023
31,1991-01-01,22.721020992523545,40.77497320028011,32.32611966893549
32,1992-01-01,22.228416723367353,40.960284401812366,31.538039089358694
33,1993-01-01,26.146168216488977,44.37729945439797,35.34380376782101
34,1994-01-01,26.475701265176145,45.776762352606866,35.450685161240195
35,1995-01-01,26.997134784159954,44.29696138634533,35.10947075130814
36,1996-01-01,24.936542935958983,43.78965069687658,34.321390171260134
37,1997-01-01,28.19214382833006,47.36608696858468,38.1271548493646
38,1998-01-01,28.169742317802562,47.110682350340184,38.23403624242446
39,1999-01-01,28.9456156024716,46.84740682518965,37.89282183239838
40,2000-01-01,27.407504008233783,46.485475139511585,37.10474125201399
41,2001-01-01,31.398780831241393,49.53093940799913,40.91050592999906
42,2002-01-01,32.54098198426679,50.355078556983386,41.017387322590096
43,2003-01-01,30.57217768688453,50.19251726289269,40.67617291197806
44,2004-01-01,30.587737364982875,49.031230689420816,39.88809233138314
45,2005-01-01,34.78049158394267,52.77347690412968,43.6938570091271
46,2006-01-01,35.07771236758779,53.528718492249226,43.80073840147797
47,2007-01-01,34.1388237807919,53.25829132727575,43.4595239906272
48,2008-01-01,33.67380299246434,51.756618884583816,42.67144340909687
49,2009-01-01,37.4025791362925,55.85464497643465,46.477208085919784
50,2010-01-01,37.47289926183422,55.500189206492806,46.58408947770396
51,2011-01-01,37.085083364750794,55.744169608463054,46.24287506628374
52,2012-01-01,36.28401026391938,54.70810793025413,45.454794484756235
53,2013-01-01,40.52759497800763,58.54312712197861,49.26055916157687
54,2014-01-01,40.36815088612292,58.625026408652225,49.367440553359486
55,2015-01-01,39.836615102206466,57.95239473895677,49.02622614194195
56,2016-01-01,39.532426768300354,56.880605128709185,48.23814556041488
57,2017-01-01,43.21682293893073,60.75099269242951,52.04391023723612
58,2018-01-01,43.61840198486759,61.781700817116494,52.15079162902026
59,2019-01-01,42.82357087772022,60.8552280079644,51.80957721759859
60,2020-01-01,41.258991012240635,60.54089623403363,51.021496636076236
61,2021-01-01,45.377142456967434,64.4709203924623,54.827261312894926
62,2022-01-01,45.83851615284999,63.782138606909285,54.9341427046776
63,2023-01-01,45.76011563424192,64.38377970786321,54.59292829326032
64,2024-01-01,44.65392326948138,63.5086115016442,53.804847711728044
65,2025-01-01,48.72555990304653,67.26869786461125,57.61061238855077
66,2026-01-01,48.077173493225665,66.73742422427264,57.717493780335474
67,2027-01-01,48.02900151932748,66.58243436872775,57.37627936891391
68,2028-01-01,47.483462229550284,65.58760906387333,56.58819878739351
69,2029-01-01,51.41293544154538,69.41508405939037,60.39396346421124
70,2030-01-01,51.32510432742263,69.82364241213804,60.50084485599881
