,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-47.23918444391712,9.676256007299699,-18.502137661644685
1,1961-01-01,-46.18074466571443,13.528634606236045,-15.516529892974555
2,1962-01-01,-41.431004913432716,16.353741563343675,-13.584251894560357
3,1963-01-01,-40.66302174185145,17.463592962177618,-11.818663042370604
4,1964-01-01,-37.9755101972072,19.38945356067996,-10.219449604322108
5,1965-01-01,-34.429695053848256,21.811225255992213,-7.233841836344599
6,1966-01-01,-36.50683671745399,23.17017195930236,-5.301563838620931
7,1967-01-01,-32.2500073090621,25.29035650869262,-3.535974987756725
8,1968-01-01,-31.71972862120891,26.28932852373993,-1.9367615510341514
9,1969-01-01,-25.702318285660418,29.865656266241203,1.0488462159780898
10,1970-01-01,-26.179777997601082,31.393618640628883,2.9811242132921567
11,1971-01-01,-23.95108412393405,33.96599562126548,4.746713064366135
12,1972-01-01,-22.75494547589211,33.49651062355478,6.345926501460037
13,1973-01-01,-17.237262302512526,36.626761619290505,9.331534269188307
14,1974-01-01,-16.07205212463266,39.260103508700745,11.263812266243855
15,1975-01-01,-16.811039190747717,42.29193147660347,13.029401117058956
16,1976-01-01,-15.422213684107312,44.02850378563845,14.628614554476997
17,1977-01-01,-9.13071654665863,48.219838410692404,17.61422232253009
18,1978-01-01,-10.363858041345248,48.67852944586541,19.546500319762792
19,1979-01-01,-8.261160140877431,48.82251226343718,21.312089170754614
20,1980-01-01,-6.072159273752939,52.05565140952724,22.91130260795898
21,1981-01-01,-1.6201845609004173,54.01841093342122,25.896910375798406
22,1982-01-01,-1.1508268822336798,56.77896324956439,27.829188374280434
23,1983-01-01,1.4373337610703394,58.610654234534046,29.594777226521806
24,1984-01-01,1.9069885279010508,59.88215891526915,31.19399066552049
25,1985-01-01,7.39379765284211,62.99432811774269,34.17959843466019
26,1986-01-01,7.667131911339976,65.01414840328445,36.11187643354249
27,1987-01-01,9.710084343960563,66.02546540943841,37.87746528621204
28,1988-01-01,9.956130950997824,68.07411682392306,39.47667872473896
29,1989-01-01,14.0552219445351,70.34488682249318,42.46228649373262
30,1990-01-01,16.00845744224231,72.38166056451966,44.39456449246934
31,1991-01-01,16.012295984071553,73.47714517442915,46.16015335970303
32,1992-01-01,19.859976794778838,75.88581744064881,47.75936681279566
33,1993-01-01,21.07467045690494,78.84854015954839,50.74497459711874
34,1994-01-01,24.34180668673164,81.44051029596662,52.6772526111413
35,1995-01-01,24.622432590368554,82.63185151252652,54.44284154163486
36,1996-01-01,25.616071795246356,84.61999952074133,56.04205505798573
37,1997-01-01,30.7019307078611,87.07729700985922,59.027663445427066
38,1998-01-01,31.873254756255715,90.23719090267143,60.95994206091928
39,1999-01-01,34.386247655377936,91.63762030802073,62.72553286330975
40,2000-01-01,36.247947604191104,93.25332455432967,64.324748251179
41,2001-01-01,39.65288485436457,96.68559002379124,67.31035797503341
42,2002-01-01,39.26272727605572,98.51398007410096,69.24263792302418
43,2003-01-01,41.999246717824015,98.44662421887904,71.00822872477416
44,2004-01-01,45.00552872852937,98.93753901821998,72.60744411197679
45,2005-01-01,47.39785346086195,102.85156266387348,75.59305383515422
46,2006-01-01,50.24277953646107,107.23460016031336,77.52533378263433
47,2007-01-01,51.54651105456102,108.51443183505113,79.29092458387527
48,2008-01-01,51.85005931590629,110.38928812381384,80.89013997081969
49,2009-01-01,57.06815302247868,113.41633862039365,83.87574969374322
50,2010-01-01,55.58539920433168,114.71977449454056,85.80802964106987
51,2011-01-01,58.48088601607835,117.98748581586368,87.57362044215544
52,2012-01-01,59.817861233398496,118.71433562634653,89.17283582910093
53,2013-01-01,63.56851545738344,121.84343720788175,92.15844555202351
54,2014-01-01,66.15973770986103,120.50631505377672,94.0907254993501
55,2015-01-01,67.38751976115816,125.00761511241666,95.85631630043642
56,2016-01-01,70.18502621422198,128.37233394209505,97.4555316873819
57,2017-01-01,72.18244800625106,131.11867266043313,100.44114141030494
58,2018-01-01,73.86546428049989,131.41702875159453,102.37342135763154
59,2019-01-01,73.33080960560719,132.43514711087957,104.13901215871708
60,2020-01-01,78.71404933119564,135.17178980170814,105.7382275456638
61,2021-01-01,79.89305572843449,138.9608158441977,108.72383726858637
62,2022-01-01,82.66289612789379,139.78449894842308,110.65611721591225
63,2023-01-01,82.12164521581288,139.89424605815853,112.42170801699874
64,2024-01-01,86.32305459288857,143.7693638015949,114.0209234039427
65,2025-01-01,86.72617894314611,144.7477434589038,117.00653312686572
66,2026-01-01,89.90101996013617,144.97667774772327,118.93881307419309
67,2027-01-01,92.2446673307567,148.52543618667713,120.70440387527844
68,2028-01-01,93.57997572442275,147.41804765477025,122.30361926222585
69,2029-01-01,95.63759377207683,154.31824923142645,125.28922898514806
70,2030-01-01,97.71310573331158,156.11660816827137,127.22150893247519
