,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-12.339871356265643,28.59039102687516,7.874105102095996
1,1961-01-01,-3.437554701118428,37.105477974476564,16.608732542124145
2,1962-01-01,-8.79304506041064,33.72737053996923,12.163623122885134
3,1963-01-01,-12.22327716013946,29.78569244651637,9.307311235856034
4,1964-01-01,-12.954687109632296,27.787022841356652,8.043340414028975
5,1965-01-01,-2.9359137552264447,38.75655250728322,16.777967854119517
6,1966-01-01,-7.386879449478227,31.942487400680392,12.33285843494572
7,1967-01-01,-11.47057146633616,29.004139340050383,9.476546547788914
8,1968-01-01,-13.609377219547213,28.11133999155966,8.21257572583761
9,1969-01-01,-3.0723635796397284,39.2565426544259,16.947203165786327
10,1970-01-01,-7.828492945613357,33.19624110549895,12.502093746664727
11,1971-01-01,-13.174226288918161,29.27498456624855,9.645781859679147
12,1972-01-01,-14.127744044139186,29.10883030210252,8.381811037922589
13,1973-01-01,-3.928399587577847,37.924704692044976,17.116438478077512
14,1974-01-01,-6.798426579407279,33.65791998430586,12.671329058946206
15,1975-01-01,-11.30008638711947,29.980812741405053,9.815017171943097
16,1976-01-01,-12.520296291121177,29.75054952585861,8.551046350144517
17,1977-01-01,-3.0757439998672473,37.56920995041189,17.285673790255572
18,1978-01-01,-8.391130274936911,32.72125393913863,12.840564371093784
19,1979-01-01,-10.894976015444964,30.82641461833267,9.984252484053528
20,1980-01-01,-11.723247702823286,29.278151123727696,8.720281662329896
21,1981-01-01,-3.464036092798219,38.01327654645518,17.454909102515906
22,1982-01-01,-7.330021651301871,33.014789761789544,13.009799683638299
23,1983-01-01,-10.910513663403798,29.975943748774615,10.153487796892136
24,1984-01-01,-11.852644903011173,28.913283594246245,8.889516975492839
25,1985-01-01,-2.4196508120225246,38.811649027485515,17.62414441620924
26,1986-01-01,-8.218489766643827,33.77644371405689,13.179034997684084
27,1987-01-01,-9.596322947835532,30.433861354757216,10.32272311122206
28,1988-01-01,-11.649510534691233,29.86574648325921,9.058752289967416
29,1989-01-01,-2.7089821868863444,38.12597736536001,17.793379730844464
30,1990-01-01,-6.751595517576197,33.375338865102165,13.348270312449657
31,1991-01-01,-10.892937872981001,30.63218380159559,10.491958426191346
32,1992-01-01,-11.894753006118524,29.314990240215245,9.227987605147518
33,1993-01-01,-2.1628633744211903,37.778388478882604,17.96261504609943
34,1994-01-01,-6.8865504676948515,34.62640331819707,13.517505627799466
35,1995-01-01,-8.470174725454077,30.863331798452258,10.66119374158312
36,1996-01-01,-11.397589181699674,29.23122846499908,9.39722292058093
37,1997-01-01,-3.2397260381863813,38.25212648923292,18.131850361558193
38,1998-01-01,-5.785714637612444,33.282221221030724,13.686740943293813
39,1999-01-01,-9.772658596391906,30.101139777370513,10.830429057355445
40,2000-01-01,-9.399602680753535,30.966917973581115,9.566458236577915
41,2001-01-01,-2.8574136946135047,38.62403224644284,18.301085677755545
42,2002-01-01,-5.636094451359564,33.9677035333428,13.855976259450259
43,2003-01-01,-10.299571137896786,31.444664760138746,10.999664373284531
44,2004-01-01,-10.63290581233892,30.200446920277724,9.735693552436175
45,2005-01-01,-3.1775940964664287,38.88536194680017,18.47032099347922
46,2006-01-01,-5.705462065426557,34.51354069462905,14.025211575539075
47,2007-01-01,-8.028317048247219,32.68373214912325,11.168899689709136
48,2008-01-01,-9.595596660136245,28.613447121502155,9.904928869280184
49,2009-01-01,-1.977961809025595,40.38350195849228,18.639556310762032
50,2010-01-01,-6.38812834792295,34.69499482421109,14.19444689298215
51,2011-01-01,-10.06270468458226,31.98518155756824,11.338135007334287
52,2012-01-01,-9.25735161329635,30.462695559709132,10.074164186908035
53,2013-01-01,-1.4051360468379326,38.90047704841587,18.808791628394843
54,2014-01-01,-5.258462557540696,34.62608014320542,14.363682210598569
55,2015-01-01,-9.092379089698797,32.02383532399011,11.507370324966416
56,2016-01-01,-9.761226932782685,30.05186234049779,10.24339950453546
57,2017-01-01,-1.5288766563156602,38.654749319689245,18.97802694602354
58,2018-01-01,-4.6925812177477875,34.28988288793885,14.53291752824375
59,2019-01-01,-8.391154444630223,31.917154459649556,11.676605642599057
60,2020-01-01,-10.80381481606183,28.500441726474858,10.41263482216587
61,2021-01-01,-1.8342007965826528,40.19618111183057,19.147262263640734
62,2022-01-01,-4.777756421563089,36.72062259645085,14.702152845869833
63,2023-01-01,-8.839658427032727,30.595833541137736,11.8458409602312
64,2024-01-01,-10.35676274496028,30.090497128492384,10.581870139805716
65,2025-01-01,-1.9320963812240488,39.28691333363018,19.316497581293696
66,2026-01-01,-7.153525375638849,34.42207955557434,14.871388163497251
67,2027-01-01,-7.535204583978831,32.752338063913705,12.015076277858881
68,2028-01-01,-10.505498605050459,31.765713658952336,10.751105457431308
69,2029-01-01,-0.8913333867112769,41.13741852088299,19.48573289890247
70,2030-01-01,-5.616243215115638,35.74772565681812,15.040623481155428
