,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,6.972423082025044,45.256921339368034,25.9355406069241
1,1961-01-01,11.416935047624268,48.373103672756315,29.12515014162578
2,1962-01-01,7.250704176510643,47.21224978753039,27.34653554188018
3,1963-01-01,5.528137269689337,45.58337525980272,25.77461486780775
4,1964-01-01,4.603246423045605,43.31599327212859,24.410836354776283
5,1965-01-01,7.976477816659089,48.15270326471543,27.600445889402536
6,1966-01-01,7.759426896278951,45.70313767189718,25.82183128958271
7,1967-01-01,5.923068745990058,42.48061550434096,24.249910615454873
8,1968-01-01,3.9320008156007136,40.781026675744755,22.886132102368528
9,1969-01-01,8.50402768717501,46.19312261089908,26.07574163689098
10,1970-01-01,3.6501007267121723,44.48896285607706,24.29712703692087
11,1971-01-01,3.2424805139288457,40.08311755510164,22.725206362660035
12,1972-01-01,0.6773270856862023,41.6275809584687,21.361427849510775
13,1973-01-01,5.141785082563762,44.33034119479185,24.55103738405247
14,1974-01-01,3.284838597484238,42.35190184888965,22.772422784173955
15,1975-01-01,1.6779219454091416,39.8687948960276,21.20050211000201
16,1976-01-01,1.3099609428599532,38.72644654148465,19.83672359691485
17,1977-01-01,3.7110989298705843,41.815048390630814,23.02633313151828
18,1978-01-01,1.4632332656241012,40.99629604000975,21.247718531724296
19,1979-01-01,0.005456885618312468,38.12488596292128,19.675797857634702
20,1980-01-01,-1.4875168081914623,37.26530169112861,18.31201934469353
21,1981-01-01,2.2789502494826204,41.19739294554024,21.5016288794445
22,1982-01-01,1.3769632190523742,38.964843394129076,19.72301427966469
23,1983-01-01,-1.074995763575152,38.64252631721718,18.151093605591786
24,1984-01-01,-1.7365764640270638,35.428337622294194,16.787315092608814
25,1985-01-01,1.848544576759926,39.43921275368997,19.97692462742554
26,1986-01-01,-0.5810364019032572,37.6077104636728,18.19831002780201
27,1987-01-01,-3.4138244443714862,34.92610681655194,16.626389353960402
28,1988-01-01,-5.069199657789145,33.71522297221916,15.262610841159724
29,1989-01-01,-0.3253617481493483,36.470024459319596,18.45222037613099
30,1990-01-01,-1.384645850109481,35.164000481623624,16.673605776653172
31,1991-01-01,-4.534723218710371,34.901724525202525,15.101685102942234
32,1992-01-01,-3.7200686238068994,33.42720972806497,13.737906590275704
33,1993-01-01,-1.7604387722590538,35.597476553551544,16.92751612526867
34,1994-01-01,-4.208235360312858,32.972028231148094,15.148901525816207
35,1995-01-01,-6.967065373939559,31.505532370090933,13.576980852145846
36,1996-01-01,-7.247748575444723,33.52270905506646,12.213202339517391
37,1997-01-01,-4.100711828240746,34.665355445812686,15.40281187449634
38,1998-01-01,-4.950019209121993,31.524791774386465,13.624197275031293
39,1999-01-01,-7.615208164234596,31.12246995447461,12.05227660127869
40,2000-01-01,-8.44706493157804,30.264200567856353,10.688498088568034
41,2001-01-01,-6.527995626778669,32.960405147858054,13.878107623569786
42,2002-01-01,-5.389432029227933,32.164389874143346,12.099493024174127
43,2003-01-01,-8.554652296801628,29.86210450633885,10.52757235048827
44,2004-01-01,-9.82728907114068,28.16179604065634,9.163793837898819
45,2005-01-01,-7.023387240207483,31.695694164795434,12.353403372992654
46,2006-01-01,-9.903894841675593,30.007488802776383,10.574788773601353
47,2007-01-01,-10.4836624700976,28.081510954056075,9.002868099912924
48,2008-01-01,-11.805927843265302,26.494516102064967,7.6390895872239435
49,2009-01-01,-8.847218302846107,29.373141300204935,10.828699122230201
50,2010-01-01,-9.189752541383054,27.639082122773964,9.050084522788818
51,2011-01-01,-11.148905328652658,27.246694494988194,7.4781638490544875
52,2012-01-01,-13.21242108597336,25.437785633215057,6.114385336367576
53,2013-01-01,-10.593276674133127,28.225895575293933,9.303994871374142
54,2014-01-01,-11.351667737123192,27.189079982769208,7.5253802719277605
55,2015-01-01,-12.086215897867858,27.203522270146443,5.95345959819868
56,2016-01-01,-13.425051298770232,23.84244444388307,4.589681085510653
57,2017-01-01,-11.027704884384667,25.611045144237142,7.779290620517825
58,2018-01-01,-12.993467777474864,25.040383050483417,6.000676021076403
59,2019-01-01,-14.58955590640594,23.88914420397271,4.428755347342328
60,2020-01-01,-16.907433286408967,23.13738810704664,3.0649768346559227
61,2021-01-01,-13.309659830867181,24.219860294632714,6.254586369658465
62,2022-01-01,-15.137402004855971,23.386536904297675,4.475971770218692
63,2023-01-01,-16.364683957709985,21.619817983137615,2.9040510964880077
64,2024-01-01,-18.375483548858874,20.635357888547553,1.540272583799128
65,2025-01-01,-13.439905239867896,23.84664737085937,4.729882118807179
66,2026-01-01,-15.48958263950915,22.134738045508698,2.9512675193615188
67,2027-01-01,-17.72970644913091,19.263234539623177,1.3793468456289482
68,2028-01-01,-19.4826532969323,19.206683155645553,0.015568332944802421
69,2029-01-01,-16.054984366864154,20.81040686832101,3.2051778679460625
70,2030-01-01,-17.457530836099743,20.407851084417384,1.4265632685146343
