,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-6.596048251243529,21.75715000859035,7.2684415790981864
1,1961-01-01,-6.087580186925154,22.07296658033363,8.20934944791509
2,1962-01-01,-6.970185311169696,21.29237479724459,8.229197417560508
3,1963-01-01,-6.078646677493489,22.48226572675532,8.233602164970852
4,1964-01-01,-5.287958532371377,21.71512713640072,8.222818882233435
5,1965-01-01,-5.043981955840762,23.070216579300936,9.163726751345553
6,1966-01-01,-3.32391837856284,23.107869849716888,9.183574721285542
7,1967-01-01,-4.001553742293359,22.528880903172105,9.187979469407438
8,1968-01-01,-4.943965579621868,23.703955811296158,9.177196187381561
9,1969-01-01,-3.7199839886424715,23.932227355607527,10.118104057257558
10,1970-01-01,-4.379071469757096,24.47423649660574,10.137952027306255
11,1971-01-01,-4.501877918661577,23.75623995914127,10.142356775235436
12,1972-01-01,-4.013847677867842,24.572091981410413,10.131573492913216
13,1973-01-01,-3.459161388978132,24.069982481784518,11.07248136202972
14,1974-01-01,-2.0863836541529146,25.40926713283422,11.09232933147243
15,1975-01-01,-3.471742124575938,25.94117592138035,11.09673407879516
16,1976-01-01,-2.12807616728437,25.618567853441153,11.08595079598224
17,1977-01-01,-1.8969812841953335,24.819378640771173,12.026858664606596
18,1978-01-01,-1.1786447658312296,26.200807894794238,12.046706634436593
19,1979-01-01,-0.8394647855430862,26.294588341157098,12.051111382146242
20,1980-01-01,-2.13412021857427,25.77142261389033,12.04032792663157
21,1981-01-01,-1.347122770818296,27.76485339933174,12.98123562208133
22,1982-01-01,0.814601009154045,27.66493802046077,13.00108097455784
23,1983-01-01,-0.8747968668578059,27.478582536492244,13.005483104914413
24,1984-01-01,-1.6300190574161924,26.06568084605075,12.994493026199157
25,1985-01-01,-0.678608001984047,28.815875694030964,13.935154047917578
26,1986-01-01,0.24660923137894863,28.05152865973831,13.954755844911036
27,1987-01-01,0.26251706900348704,28.37742966007169,13.958901623000319
28,1988-01-01,-0.40860400424419174,27.789975808369565,13.947859370941455
29,1989-01-01,0.08743467720932988,28.390231187460646,14.88847911199112
30,1990-01-01,0.7264602108077879,29.781223168435787,14.90803974110347
31,1991-01-01,1.34342007262098,29.489043732909366,14.912083667564826
32,1992-01-01,0.19354986499110569,28.384947469427992,14.900939563878946
33,1993-01-01,1.9216193812706732,29.760950013404976,15.841449830179378
34,1994-01-01,1.7072447513847715,30.538717033617512,15.860901283653842
35,1995-01-01,0.6827020344414483,30.558597050476127,15.864886304384441
36,1996-01-01,1.7749156029212854,30.33567589683744,15.85368329496714
37,1997-01-01,1.6443514375846475,31.527630105968814,16.793968322844357
38,1998-01-01,3.0140352904627963,30.752005138491338,16.813195153301223
39,1999-01-01,2.1539375540231265,30.535907641762847,16.816978761832562
40,2000-01-01,2.86380616444426,30.4109424295957,16.805546841064803
41,2001-01-01,2.27772069110272,32.092869843449726,17.74580429464833
42,2002-01-01,2.8699322575208845,31.824462732138436,17.76500362576567
43,2003-01-01,2.916866723065631,31.491776148137582,17.768759734763318
44,2004-01-01,4.32031900102929,31.6470638027386,17.75732781341123
45,2005-01-01,3.7938223624718805,33.07045454287524,18.69758526640284
46,2006-01-01,4.237662737151899,33.18021906515843,18.716784597648896
47,2007-01-01,4.561437364575089,33.31798667537634,18.72054070677494
48,2008-01-01,4.280133930399954,32.748560400467,18.709108785340536
49,2009-01-01,6.488982385962807,34.011185971073715,19.649366238252426
50,2010-01-01,4.745092115276718,33.80837940797452,19.668565569085224
51,2011-01-01,5.60612036944452,34.2892400046521,19.67232167779791
52,2012-01-01,6.504496182254663,33.3178982811435,19.660889756364092
53,2013-01-01,6.0074285789401864,35.55956158235056,20.601147209275823
54,2014-01-01,6.334392446297108,35.33913530723185,20.62034654010799
55,2015-01-01,6.529776606237576,34.271644571283886,20.624102648821573
56,2016-01-01,5.743599729626228,35.115842416092214,20.612670727387517
57,2017-01-01,7.2486192532026035,35.154653075227635,21.55292818029951
58,2018-01-01,6.83745407626034,35.96129678587141,21.572127511132308
59,2019-01-01,8.428481761733343,34.537292810726164,21.575883619845165
60,2020-01-01,7.964311451243869,36.01077394392153,21.56445169841148
61,2021-01-01,9.169600948746636,36.94581476759628,22.504709151322828
62,2022-01-01,8.386084050050494,36.41271743037016,22.523908482155612
63,2023-01-01,8.466612412017877,36.312891601560594,22.52766459086903
64,2024-01-01,8.840206759584248,36.47274624628925,22.51623266943462
65,2025-01-01,8.974167189018889,37.99995528053258,23.456490122346537
66,2026-01-01,9.7364209019532,38.37313764709134,23.475689453179037
67,2027-01-01,9.635993206297718,37.50814315662453,23.479445561892042
68,2028-01-01,8.972453293533965,39.17619867397936,23.468013640458874
69,2029-01-01,9.662500726684558,39.086374555763236,24.408271093369912
70,2030-01-01,10.659273837704358,37.84473423506567,24.42747042420408
