,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,24.56529913927549,215.19797645851452,119.50612384863386
1,1961-01-01,20.909024254767203,211.48071269233358,114.30238569379628
2,1962-01-01,11.151986614478139,203.2801376812372,112.1236658068999
3,1963-01-01,19.59937771779116,205.0679964057919,111.00737598054553
4,1964-01-01,15.62747651879989,199.54250908820853,110.95235923358287
5,1965-01-01,14.013653895577281,191.03844813606912,105.74862107831157
6,1966-01-01,13.606793726371889,199.63737093964065,103.5699011909818
7,1967-01-01,13.38034548961407,197.11102409133593,102.4536113634567
8,1968-01-01,15.235167506057133,202.1328015077276,102.39859461532578
9,1969-01-01,5.645294309918961,190.9979385024192,97.19485645975553
10,1970-01-01,1.4994009994597446,184.85822070615654,95.0161365716612
11,1971-01-01,-2.8014174122354643,184.92843591719213,93.89984674406932
12,1972-01-01,-1.2633647276037896,190.06729940423526,93.84482999547751
13,1973-01-01,-0.5518587836138933,189.8760964474609,88.64109183904502
14,1974-01-01,-1.3330834293541307,184.94057151762263,86.4623719497757
15,1975-01-01,-10.286624589572064,182.021671939358,85.34608212100883
16,1976-01-01,-16.258278597024333,178.2103349197707,85.29106537121805
17,1977-01-01,-11.745073403989544,180.2536222436624,80.08732721358359
18,1978-01-01,-19.172405826365924,172.5827986141101,77.9086073242462
19,1979-01-01,-21.107734685033513,171.50125126678844,76.7923174954126
20,1980-01-01,-18.209771060314996,174.63644544059918,76.73730074603873
21,1981-01-01,-23.631301962530813,161.15413611922827,71.53356258881907
22,1982-01-01,-32.173300200157115,168.8323500343307,69.35484269983003
23,1983-01-01,-29.44721401119514,154.22836666573573,68.23855287134559
24,1984-01-01,-27.199699753311513,167.37848368215882,68.18353612233152
25,1985-01-01,-30.793275629351687,158.2991058535421,62.979797965237765
26,1986-01-01,-32.22214440929989,158.82737909750136,60.80107807609719
27,1987-01-01,-34.69060604147733,154.62357687355757,59.68478824811327
28,1988-01-01,-36.52545298636276,151.07185837253684,59.62977149952846
29,1989-01-01,-41.28284416299776,142.6399901809468,54.4260333431188
30,1990-01-01,-41.59969075727614,146.28221569755655,52.24731345465564
31,1991-01-01,-38.102513237655664,149.24819505521123,51.13102362641759
32,1992-01-01,-47.529584358456844,139.65131994324182,51.07600687757201
33,1993-01-01,-46.26711785746896,145.9407341274393,45.87226872078134
34,1994-01-01,-53.01703101578478,142.30239241993226,43.69354883194873
35,1995-01-01,-50.70624362910468,142.80695488127432,42.577259003746875
36,1996-01-01,-49.440403830369604,136.50815297277418,42.522242254947244
37,1997-01-01,-54.584323240397616,131.5183370890069,37.318504098220444
38,1998-01-01,-54.9563190616689,132.5473485328049,35.139784209457474
39,1999-01-01,-61.68250748761942,125.8398651765102,34.023494381150115
40,2000-01-01,-60.16423976999111,125.92313450949301,33.96847763174489
41,2001-01-01,-68.3356422784022,120.85847013034494,28.764739474471313
42,2002-01-01,-65.54085934623824,125.83096128538506,26.58601958569384
43,2003-01-01,-76.93038654606815,123.09197279642333,25.46972975742233
44,2004-01-01,-71.59369816355652,118.98240796095229,25.41471300839968
45,2005-01-01,-66.27428083413642,120.97189535972845,20.210974851543234
46,2006-01-01,-74.60607351076382,112.63299612586093,18.032254962907466
47,2007-01-01,-80.21427604885709,112.0068196635151,16.91596513476808
48,2008-01-01,-76.4128488495555,114.85925567363708,16.860948385906738
49,2009-01-01,-81.67994331039935,105.29636337850607,11.657210229190085
50,2010-01-01,-87.86858066161042,102.21403928576652,9.478490340429211
51,2011-01-01,-84.00136659951788,100.73438219401659,8.362200512174205
52,2012-01-01,-85.86086076178657,100.93944732706649,8.307183763308934
53,2013-01-01,-87.50118468969454,94.52832710377334,3.103445606597539
54,2014-01-01,-90.39095380245782,96.61557754151661,0.9247257178349741
55,2015-01-01,-92.27458544041531,86.97830679005793,-0.19156411042067134
56,2016-01-01,-92.71507736264681,94.36565654691928,-0.24658085928776785
57,2017-01-01,-94.64275825127429,83.66682412121513,-5.45031901600003
58,2018-01-01,-99.50559406326374,87.8819082304528,-7.629038904761046
59,2019-01-01,-108.27571927009214,82.48203104935752,-8.74532873301289
60,2020-01-01,-104.14696420649582,84.44524503838394,-8.800345481887852
61,2021-01-01,-113.2095517107559,79.40256781926631,-14.00408363859966
62,2022-01-01,-107.60444080776594,73.459318326539,-16.182803527355553
63,2023-01-01,-108.30992455611698,75.46747423738081,-17.29909335561328
64,2024-01-01,-107.04168263569184,84.95003633303088,-17.35411010447033
65,2025-01-01,-111.38328901253402,70.84331311217468,-22.55784826118534
66,2026-01-01,-116.7161061376227,66.22860203443823,-24.73656814995102
67,2027-01-01,-116.86340416797464,69.77939856793354,-25.852857978201705
68,2028-01-01,-117.97037869409445,74.08045697251912,-25.907874727078422
69,2029-01-01,-123.55286438131739,57.69906091612301,-31.111612883789633
70,2030-01-01,-120.69556196709428,59.816608018084175,-33.290332772548275
