,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,6.06451962907759,14.486986177324587,10.403377588402188
1,1961-01-01,5.080476536432414,12.843686715573863,9.008399660285637
2,1962-01-01,5.284451412631468,13.211038567427838,9.348221078924771
3,1963-01-01,5.90455786066492,13.988356558445384,9.704233127275659
4,1964-01-01,5.88779888374941,14.257411228015894,10.075892045809447
5,1965-01-01,4.901410231335457,12.69067001952846,8.680914117716009
6,1966-01-01,4.852846131130465,13.356758173265218,9.02073553637792
7,1967-01-01,5.3599533665759775,13.442394667553422,9.376747584714577
8,1968-01-01,5.366478256496789,13.683082706782928,9.74840650323416
9,1969-01-01,4.389300712997379,12.57507670650351,8.353428575114256
10,1970-01-01,4.383717499706981,12.931892183511819,8.69324999374399
11,1971-01-01,4.818906776119771,13.163662275119433,9.04926204206792
12,1972-01-01,5.106016458158837,13.508964478762469,9.420920960592868
13,1973-01-01,3.741931584932877,12.13682124860261,8.025943032486628
14,1974-01-01,4.2782823883412595,12.596359641625932,8.365764451126289
15,1975-01-01,4.6161416961951875,12.720720934630524,8.721776499461033
16,1976-01-01,4.8209924992668265,12.994519114459486,9.093435417996476
17,1977-01-01,3.2587277994963477,11.56119120237667,7.698457489900943
18,1978-01-01,4.199310848610257,12.101719365902776,8.038278908545534
19,1979-01-01,4.202489191090068,12.54917833951051,8.394290956885884
20,1980-01-01,4.846429769622873,12.831584251227502,8.765949875413789
21,1981-01-01,3.055204177630385,11.484960459479122,7.370971947310165
22,1982-01-01,3.9111690020651313,11.822705022433974,7.710793365937384
23,1983-01-01,3.7922741313350863,12.422036121636092,8.06680541425969
24,1984-01-01,4.0899552949382265,12.660143274728288,8.43846433274494
25,1985-01-01,2.7517766808560387,11.151186926039504,7.043486404613633
26,1986-01-01,3.4559145565488247,11.140339307776271,7.38330782323632
27,1987-01-01,3.8637825761135884,11.83576040281781,7.7393198715615075
28,1988-01-01,3.830349155524761,12.211776312787169,8.110978790070112
29,1989-01-01,2.563420212349243,10.91743158303443,6.716000861924702
30,1990-01-01,2.7808980648019634,10.881168555066935,7.055822280535482
31,1991-01-01,3.468494251003796,11.87665873942195,7.411834328854121
32,1992-01-01,3.7379844856897844,11.983337229152466,7.783493247354718
33,1993-01-01,2.4996341334383096,10.673812504504419,6.3885153192262685
34,1994-01-01,2.6344319268865797,10.800568757920166,6.728336737853644
35,1995-01-01,3.0331575069539403,11.200436641138815,7.084348786184292
36,1996-01-01,3.3478362628025513,11.819104579111846,7.456007704698498
37,1997-01-01,2.071256532844553,10.410537883623334,6.061029776575336
38,1998-01-01,2.5239667772897443,10.69077548935112,6.40085119520805
39,1999-01-01,2.382524977615949,10.744767996708559,6.75686324352797
40,2000-01-01,2.8993308023726114,11.108763215329946,7.128522162048288
41,2001-01-01,1.664654221555701,9.821296417603156,5.73354423392934
42,2002-01-01,1.6250152705535512,10.111641282625142,6.0733656525604935
43,2003-01-01,2.5402605192060563,10.500509296042804,6.429377700885896
44,2004-01-01,2.790952611477835,11.065161419327174,6.801036619388028
45,2005-01-01,1.330964422597585,9.551354901065196,5.406058691262269
46,2006-01-01,1.8056321412687908,9.461736697923248,5.745880109882867
47,2007-01-01,2.288897867371495,10.174966938847028,6.101892158199323
48,2008-01-01,2.688818454803596,10.578914130272498,6.4735510766995255
49,2009-01-01,0.8676161926597002,8.963530539551051,5.078573148566459
50,2010-01-01,1.4849722195199409,9.30386076772615,5.418394567189845
51,2011-01-01,1.5399872025273225,9.98154633023572,5.7744066155082745
52,2012-01-01,2.071052860617999,10.515941566462748,6.146065534007617
53,2013-01-01,0.6423289269687069,8.916438174338623,4.75108760587486
54,2014-01-01,1.0293769333283649,9.430713640823383,5.090909024499712
55,2015-01-01,1.4929218048404755,9.455808207472245,5.446921072816499
56,2016-01-01,1.8416530112374567,9.686563070061869,5.818579991315929
57,2017-01-01,0.5031803734062797,8.730285355365908,4.423602063183026
58,2018-01-01,0.7194783884023959,8.974080112052032,4.763423481806413
59,2019-01-01,0.8616533230402004,9.107250570993536,5.1194355301251875
60,2020-01-01,1.662397994471935,9.659789389595767,5.491094448623384
61,2021-01-01,0.11362997588584361,7.892161228230001,4.096116520491991
62,2022-01-01,0.33711153081326123,8.424656352224385,4.435937939115174
63,2023-01-01,0.5683593464648234,8.562694673048467,4.79194998743234
64,2024-01-01,0.9202365556834997,9.246306805351763,5.163608905932934
65,2025-01-01,-0.3812663506646624,8.284942834757443,3.768630977799404
66,2026-01-01,0.09931981043024372,8.334439853723207,4.108452396423785
67,2027-01-01,0.27760875069920266,8.672784465822541,4.464464444742154
68,2028-01-01,0.7243320068611154,8.630647341027464,4.836123363239547
69,2029-01-01,-0.7172241203352083,7.55935440409135,3.4411454351085613
70,2030-01-01,-0.30003248411733247,7.827704296435969,3.7809668537290024
