,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,5.86345336808528,23.307097258153394,14.657176218813323
1,1961-01-01,6.3944241345664015,22.292623338003565,14.210199521862279
2,1962-01-01,6.172814959379274,23.11961393311008,14.360449497479014
3,1963-01-01,5.262383779187276,22.640207415452217,14.351194417996247
4,1964-01-01,5.242478275107284,22.579077603742938,14.182312963081973
5,1965-01-01,5.4714637731728075,22.758190536316114,13.735336266116914
6,1966-01-01,5.500961418719857,22.612859045098997,13.885586241719503
7,1967-01-01,5.2516879553860125,21.92678821071428,13.876331162310953
8,1968-01-01,5.163326789847641,22.176882092145163,13.70744970747058
9,1969-01-01,4.639511524631177,21.535063841141785,13.260473010485672
10,1970-01-01,5.162587836792375,22.10316592668875,13.410722986106473
11,1971-01-01,5.087948391789022,21.59958320770561,13.401467906692496
12,1972-01-01,4.702456915722987,21.998914386732473,13.232586451840302
13,1973-01-01,4.466375082709603,21.457275279737644,12.78560975488772
14,1974-01-01,4.521632699197954,20.901689542612687,12.935859730414487
15,1975-01-01,4.339897005447221,21.42465561902102,12.926604650906867
16,1976-01-01,4.393519707481615,20.96716867055352,12.757723159567226
17,1977-01-01,3.8035397518771084,20.670384068272966,12.310746426027343
18,1978-01-01,3.765541473695071,21.103810564258314,12.460996365063801
19,1979-01-01,3.9533441938102984,20.054008127084284,12.451741249066288
20,1980-01-01,4.020684925380401,21.58511070574244,12.282859757676139
21,1981-01-01,3.7536107009886734,20.54544946278493,11.835883024085824
22,1982-01-01,3.1783633246593657,19.39350033325933,11.986132963057813
23,1983-01-01,2.9484185869217514,20.0672092978562,11.976877846995107
24,1984-01-01,3.194628168589927,20.126328771487657,11.807996355443805
25,1985-01-01,3.3791582441371,19.236716000106746,11.361019621598569
26,1986-01-01,2.918255247914073,20.166128665212128,11.511269560419931
27,1987-01-01,2.6056509392080107,19.184615276330277,11.502014444126612
28,1988-01-01,3.493676753510438,20.212930852943536,11.33313295240105
29,1989-01-01,2.350948102796415,19.56281723698912,10.88615621845454
30,1990-01-01,3.055953599544614,19.301681189631232,11.036406157176902
31,1991-01-01,2.44088613874636,20.01203386014402,11.027151040858625
32,1992-01-01,2.357754807152553,19.12849965864805,10.85826954910807
33,1993-01-01,1.844140165456027,19.109511725644083,10.411292815100639
34,1994-01-01,2.5618421851397146,19.508533407719394,10.561542753760618
35,1995-01-01,2.1417310692480465,18.58729203040888,10.552287637376565
36,1996-01-01,2.223234557721291,18.644986655645216,10.383406145559585
37,1997-01-01,1.3328845012933566,18.192755698014295,9.93642941146994
38,1998-01-01,2.134558716497894,18.467498111531185,10.086679350046817
39,1999-01-01,1.4307392175564435,19.101626684837345,10.077424233556815
40,2000-01-01,1.9440867815419032,18.300016103965582,9.908542741578335
41,2001-01-01,0.8491096087659487,18.31814335626685,9.461566007397035
42,2002-01-01,1.0223200792998721,17.815930357818186,9.611815945780107
43,2003-01-01,1.5893318647021302,18.243137121682672,9.602560829128096
44,2004-01-01,1.021858477213417,18.07272258744867,9.433679337102857
45,2005-01-01,0.24727792854180278,17.39911864939566,8.986702602876091
46,2006-01-01,0.07298436179513781,18.136993619168283,9.136952541347226
47,2007-01-01,0.40911451802083637,16.744730229264132,9.127697424785271
48,2008-01-01,0.5877286073334963,17.72710492192078,8.958815932693277
49,2009-01-01,-0.16350865734431355,17.106636756162338,8.511839198400082
50,2010-01-01,0.23064262120284282,16.800018752464393,8.66208913677544
51,2011-01-01,0.307140650776264,16.948035138753088,8.652834020116066
52,2012-01-01,-0.3968576712097059,16.987124818984473,8.48395252802411
53,2013-01-01,-0.36621578102464647,16.925775469117042,8.03697579373032
54,2014-01-01,-0.7076656380985854,16.631943019583474,8.187225732106626
55,2015-01-01,-0.21295420923016994,17.446581706220492,8.177970615446384
56,2016-01-01,-1.7820971216768984,16.411296058855875,8.009089123354876
57,2017-01-01,-1.1604967516755662,16.570499875898903,7.562112389061001
58,2018-01-01,-0.7628485452054752,16.14102946549976,7.7123623274363595
59,2019-01-01,-1.189009963584418,15.857403030619786,7.703107210776466
60,2020-01-01,-0.2364777545764453,15.85453004645464,7.5342257186856525
61,2021-01-01,-0.9168092958005015,15.928936324336325,7.087248984392456
62,2022-01-01,-1.2540089152960812,15.815609599666377,7.237498922767061
63,2023-01-01,-1.5168404759297083,16.072548130941634,7.228243806107267
64,2024-01-01,-1.5805599292143482,15.476434912621457,7.0593623140147646
65,2025-01-01,-2.0511234899885524,15.366122545473504,6.612385579721254
66,2026-01-01,-1.3044382565814756,15.505750580994231,6.762635518097696
67,2027-01-01,-2.076116393474429,15.284620379426743,6.753380401437404
68,2028-01-01,-1.6730814313928928,15.068633540080745,6.584498909346397
69,2029-01-01,-2.5779613580597873,14.499755335317278,6.137522175053379
70,2030-01-01,-2.3011698916205163,15.000122516924726,6.287772113426742
