,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,-1039.7907531441085,1189.5960266683596,77.6468372299878
1,1961-01-01,-776.508317130438,1460.4805266480942,279.4299716872156
2,1962-01-01,-805.6959782177623,1275.805955201167,244.766144660372
3,1963-01-01,-973.1036015426806,1188.2076795966575,176.87144664734683
4,1964-01-01,-934.9715690137497,1112.1868602814618,75.83767365172935
5,1965-01-01,-744.0224788900305,1392.3067504853434,277.62080810122893
6,1966-01-01,-817.201521541905,1323.2361101121087,242.9569810667083
7,1967-01-01,-875.8595796523668,1340.8756555664772,175.06228305581521
8,1968-01-01,-1035.813558981951,1166.5585730941218,74.0285100622475
9,1969-01-01,-769.9301668848811,1299.641216545444,275.81164450898314
10,1970-01-01,-806.3488942888764,1269.0935909958473,241.14781747071538
11,1971-01-01,-883.1559596499262,1220.963231561691,173.25311944903774
12,1972-01-01,-988.9639978236964,1114.253379747557,72.21934644161115
13,1973-01-01,-770.0697967359673,1312.7728568959183,274.00248088413196
14,1974-01-01,-841.5412040747898,1269.098619798477,239.33865383576403
15,1975-01-01,-944.2870276950579,1253.0651289845575,171.44395580389278
16,1976-01-01,-926.7357062073672,1122.0973968529477,70.41018277939588
17,1977-01-01,-771.7856585769541,1294.3683736904572,272.1933172047684
18,1978-01-01,-785.8703999390489,1311.4800327557605,237.52949014895216
19,1979-01-01,-856.2048656536963,1309.9293445780106,169.63479210953574
20,1980-01-01,-1000.7503449413166,1219.3850632899039,68.60101907574631
21,1981-01-01,-818.061147038127,1383.1312057677408,270.38415349194133
22,1982-01-01,-845.4554606394099,1383.7136012812412,235.7203264225509
23,1983-01-01,-795.5054970360213,1173.3218839872293,167.82562836957345
24,1984-01-01,-1041.6508444078725,1096.6048568565736,66.7918553331549
25,1985-01-01,-820.1541420637452,1297.0944706624828,268.5749470776964
26,1986-01-01,-887.5229208947878,1272.9839335983725,233.91107745485238
27,1987-01-01,-937.8290475956056,1240.7653351800568,166.0163368250087
28,1988-01-01,-978.2609927470523,1156.8099356317227,64.9825212123485
29,1989-01-01,-796.2424543097678,1382.7900699183795,266.765612884808
30,1990-01-01,-823.1531349955754,1248.5155421765799,232.10174319000703
31,1991-01-01,-950.4148891376076,1259.6879725778185,164.19282869199287
32,1992-01-01,-968.1304740564821,1135.8725123081397,63.14483921141482
33,1993-01-01,-771.2995672325804,1354.2784198834313,264.9137021476761
34,1994-01-01,-803.1574317661828,1328.9304385588944,230.23564259276304
35,1995-01-01,-911.0069059318511,1252.012828081523,162.32671128523725
36,1996-01-01,-985.3723274164012,1178.544512468492,61.2787049946769
37,1997-01-01,-722.3845927434049,1211.4503715109827,263.0475671310844
38,1998-01-01,-735.2362473814904,1316.6467363951292,228.36950677825712
39,1999-01-01,-901.2681888641499,1244.4047823891028,160.46057544724977
40,2000-01-01,-1027.4117280234655,1105.7474159674405,59.412569128473706
41,2001-01-01,-795.3066807491175,1363.0347865755243,261.18143126577
42,2002-01-01,-804.3563449857113,1346.9222337228534,226.5033709161305
43,2003-01-01,-969.0955069048666,1221.2682565547966,158.59443958303677
44,2004-01-01,-940.0220107139976,1094.243470925016,57.54643327439521
45,2005-01-01,-855.3625163638274,1356.5182942525494,259.31529541978057
46,2006-01-01,-939.698885244203,1273.3355979829587,224.63723508334897
47,2007-01-01,-857.1097307656568,1200.7040862508998,156.72830376341358
48,2008-01-01,-1012.8826223751569,1093.1254673643564,55.68029746147022
49,2009-01-01,-782.4957833271978,1369.699195763591,257.44915961477545
50,2010-01-01,-827.7567949348553,1251.2505931910007,222.77109927897368
51,2011-01-01,-920.4833530789527,1259.0990458721496,154.86216795962287
52,2012-01-01,-1035.7255473345747,1220.816053505352,53.814161657828436
53,2013-01-01,-828.1770206397107,1307.3871340660776,255.58302381096928
54,2014-01-01,-874.2493422889142,1249.4585436651182,220.90496347503836
55,2015-01-01,-921.5019070198574,1200.0954515265823,152.99603215583488
56,2016-01-01,-940.9609399748731,1134.450335617907,51.948025854139814
57,2017-01-01,-792.7563038787229,1375.294186142594,253.71688800726065
58,2018-01-01,-819.6121998156275,1344.5355095656596,219.03882767146433
59,2019-01-01,-924.4385527660856,1133.0566872945371,151.12989635188114
60,2020-01-01,-1112.4826257992752,1135.9693256002467,50.08189005062377
61,2021-01-01,-726.4894820757686,1301.954863088218,251.8507522035352
62,2022-01-01,-768.044180816809,1262.4114892745442,217.17269186764952
63,2023-01-01,-868.5172302083413,1183.2924805738223,149.26376054846196
64,2024-01-01,-1039.0432203858738,1136.1588112994796,48.215754246304414
65,2025-01-01,-871.9482179702896,1326.9314768660697,249.98461639968195
66,2026-01-01,-797.3576048701424,1291.054538804672,215.3065560638547
67,2027-01-01,-966.2056221301378,1205.649833573794,147.39762474428403
68,2028-01-01,-1045.7404419583968,1186.646218424098,46.34961844313034
69,2029-01-01,-777.0062560775751,1275.5599864043008,248.11848059601584
70,2030-01-01,-894.785049374158,1306.142727186807,213.44042026045645
