,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,66.04842934149838,67.76270037818924,66.92890632992913
1,1961-01-01,66.20410195493108,67.90125328787936,67.02537519407997
2,1962-01-01,66.37788993084357,68.1532056644923,67.2526190090622
3,1963-01-01,66.50349493574512,68.1504141626331,67.3219289245202
4,1964-01-01,66.3198139746042,68.08755023610952,67.23345237262205
5,1965-01-01,66.44086764696381,68.2050536198206,67.32975073953286
6,1966-01-01,66.64722239102318,68.44929627968634,67.55682452311437
7,1967-01-01,66.73463342413783,68.48136154095454,67.6255748113582
8,1968-01-01,66.63679108049823,68.4240916137236,67.53653863224552
9,1969-01-01,66.77480547183181,68.4069923930073,67.63135483506782
10,1970-01-01,66.94186728929498,68.67813754658917,67.80996542721192
11,1971-01-01,66.99199791364379,68.64871749432538,67.83064212068332
12,1972-01-01,66.8561156933364,68.55455806885864,67.69343221683074
13,1973-01-01,66.85353964694009,68.61875704966188,67.74103421214137
14,1974-01-01,67.00975074175244,68.7271966380539,67.91954467446763
15,1975-01-01,67.06063647215605,68.84553236295847,67.94012123812136
16,1976-01-01,66.8463079328276,68.66105470960812,67.80291133494651
17,1977-01-01,67.00102669556478,68.67386052004554,67.85051333093672
18,1978-01-01,67.16369104175008,68.92158492588834,68.02902589282914
19,1979-01-01,67.18465872344859,68.8500245846864,68.04960455604912
20,1980-01-01,66.9963685004878,68.71559641078883,67.91306861752057
21,1981-01-01,67.04044376332433,68.82471872393859,67.96134642463586
22,1982-01-01,67.27470940072978,69.04613859758726,68.14176349605182
23,1983-01-01,67.29073736841886,69.0167136959341,68.16424666879477
24,1984-01-01,67.16540280277921,68.9530037744388,68.02894337632465
25,1985-01-01,67.22648982996716,68.91516664850003,68.07845720699959
26,1986-01-01,67.37630116755787,69.0713612801251,68.25887428094562
27,1987-01-01,67.43196949113934,69.18644376845597,68.28135745569975
28,1988-01-01,67.24059883040894,69.01753203216936,68.14605416309708
29,1989-01-01,67.00494327202999,68.67106863832507,67.84393630766752
30,1990-01-01,66.80264694741075,68.52298157271915,67.67368243782194
31,1991-01-01,66.43750919617258,68.17856259362695,67.34549466619046
32,1992-01-01,65.98015241957143,67.7109745673644,66.85952042720223
33,1993-01-01,65.62473165894869,67.40758607228044,66.55740256910472
34,1994-01-01,65.56831954806273,67.31932579862259,66.38714869659769
35,1995-01-01,65.42348330726111,67.10676949062685,66.2707859561032
36,1996-01-01,65.11898074714075,66.87184643145021,65.99663674825032
37,1997-01-01,65.05072883628097,66.78975529087577,65.90722044236598
38,1998-01-01,65.13309097801903,66.7587014244875,65.94908697028838
39,1999-01-01,64.94825083244652,66.747071048897,65.83301960441891
40,2000-01-01,64.65836586027554,66.41353349804665,65.55917068555895
41,2001-01-01,64.58486107281409,66.32870567433254,65.46975931239851
42,2002-01-01,64.6800119471182,66.37090086833713,65.51163878155504
43,2003-01-01,64.50838044944629,66.27720113679068,65.39558435203917
44,2004-01-01,64.89531626737974,66.64421715973307,65.73232803676366
45,2005-01-01,65.4581900545865,67.09260046705461,66.25518212363309
46,2006-01-01,66.06759075954331,67.77827953596876,66.90785330431954
47,2007-01-01,66.59083230795976,68.30865197919398,67.40259058633295
48,2008-01-01,66.90038530016534,68.54329709904948,67.7395414010539
49,2009-01-01,67.34356139550717,69.17592891358271,68.26260318540176
50,2010-01-01,68.11775922951337,69.81174283540165,68.91527436615227
51,2011-01-01,68.52352241054777,70.28952727179214,69.41001164823031
52,2012-01-01,68.87101257699202,70.67633167409434,69.74696246295102
53,2013-01-01,69.31386391464106,71.20731214704219,70.27002424729848
54,2014-01-01,70.00023478609273,71.75031957360494,70.92269542804888
55,2015-01-01,70.54987581848538,72.2705862383109,71.4174327101264
56,2016-01-01,70.92479520121339,72.63670225039003,71.7543835248481
57,2017-01-01,71.38267990841207,73.11735558641877,72.27744530919486
58,2018-01-01,72.09462562617969,73.79722213121794,72.93011648994536
59,2019-01-01,72.58867907985872,74.2640570355208,73.4248537720216
60,2020-01-01,72.9292918767035,74.6791791628251,73.76180458674527
61,2021-01-01,73.42886504653642,75.12601046736056,74.28486637109162
62,2022-01-01,74.1330769310869,75.83236950763241,74.93753755184191
63,2023-01-01,74.53974810341556,76.34418157872652,75.43227483391969
64,2024-01-01,74.85874269688102,76.67795750293557,75.76922564863938
65,2025-01-01,75.3361346628485,77.25192620791215,76.29228743298806
66,2026-01-01,75.89123514752643,78.01263583652485,76.94495861373832
67,2027-01-01,76.41113231185004,78.47794059650069,77.43969589581454
68,2028-01-01,76.71131265392691,78.9254508017497,77.776646710538
69,2029-01-01,77.15166945171181,79.49431301335102,78.29970849488471
70,2030-01-01,77.60971980686901,80.27884403288503,78.9523796756347
